time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
5.15,0.0,0.0,0.0,0.1111111111111111,0.59,0.1433333333333333,-2.622501121721398,0.09184402182170143,-1.4472639015821709,-0.09918760839400703,-0.08478500100685457,0.29853897745107305,0.0,0.0,0.0,0.1111111111111111,0.59,0.1433333333333333,0.0,0.0,0.0,-0.12019340280344654,-0.24594965344447564,0.07234845418982074,-0.048917585565924966,0.027674823980370855,-0.008848094233842117,-0.09315289305879786,0.16281614221559826,-0.02412286908260594,0.02198153040130002,0.041583711295873904,271051.0,0.0
5.2,0.0,0.0,0.0,0.0077777777777777776,0.5488888888888889,0.052222222222222225,-2.6263853308501153,0.09193840902933834,-1.4468931316374902,-0.11641271958573077,-0.08442015517486849,0.29745557024173164,0.0,0.0,0.0,0.0077777777777777776,0.5488888888888889,0.052222222222222225,0.0,0.0,0.0,-0.14083012711695359,-0.20722076625305527,0.062099920088771,-0.047023016891317396,0.02709723562350603,-0.009093894990891393,-0.09141171050765937,0.15643193308688108,-0.024028481874969032,0.02235230034598068,0.04050030408653249,239907.0,0.0
5.25,0.0,0.0,0.0,-0.0011111111111111111,0.528888888888889,0.02666666666666667,-2.632018337163849,0.09254100523028079,-1.4468911775736228,-0.1303963002552332,-0.07908628257595894,0.29509963794420646,0.0,0.0,0.0,-0.0011111111111111111,0.528888888888889,0.02666666666666667,0.0,0.0,0.0,-0.18888745293828507,-0.15855004487910937,0.03457549576920047,-0.044403823832082495,0.02570447537435059,-0.008674460432381844,-0.07921179093188016,0.14829892677314715,-0.023425885674026578,0.022354254409848062,0.038144371789007314,266410.0,0.0
5.300000000000001,0.0,0.0,0.0,-0.024444444444444442,0.49777777777777776,0.005555555555555556,-2.6396285301735594,0.09408177734537153,-1.4477144166528368,-0.14322823833501794,-0.07123420052796209,0.2915489855183574,0.0,0.0,0.0,-0.024444444444444442,0.49777777777777776,0.005555555555555556,0.0,0.0,0.0,-0.176721704265403,-0.12953459714903093,0.03703652758968656,-0.04093450207640048,0.024216775470693883,-0.00902597318150759,-0.05257767473203087,0.13818873376343666,-0.02188511355893584,0.021531015330634062,0.03459371936315825,256735.0,0.0
5.3500000000000005,0.0,0.0,0.0,-0.024444444444444442,0.39555555555555555,-0.023333333333333334,-2.649509584834902,0.09632483828422159,-1.4481209994937796,-0.15212636855395828,-0.053995361773102934,0.28887922968768537,0.0,0.0,0.0,-0.024444444444444442,0.39555555555555555,-0.023333333333333334,0.0,0.0,0.0,-0.18619891489716006,0.000761802536312077,0.011907199487306296,-0.03668540583766513,0.02203132138551786,-0.009121480625762124,-0.052266147516764616,0.12580767910209412,-0.01964205262008578,0.021124432489691314,0.03192396353248622,284947.0,0.0
5.4,0.0,0.0,0.0,-0.1411111111111111,0.2977777777777777,-0.04,-2.6606209319979337,0.09958980266489277,-1.4480155445874576,-0.1580077445596061,-0.031035507775933627,0.28462449365175707,0.0,0.0,0.0,-0.1411111111111111,0.2977777777777777,-0.04,0.0,0.0,0.0,-0.16457049831973958,0.02257002988018711,0.008524213906857528,-0.031425518770617236,0.0193692030225756,-0.009792753627541437,-0.028687707636030905,0.11219633193906242,-0.016377088239414597,0.02122988739601328,0.027669227496557924,251002.0,0.0
5.45,0.0,0.0,0.0,-0.16555555555555557,0.23222222222222222,-0.07111111111111111,-2.6731652942544644,0.10433814877376653,-1.4480717123161466,-0.16092683729326324,-0.0036219068115511694,0.279356972384659,0.0,0.0,0.0,-0.16555555555555557,0.23222222222222222,-0.07111111111111111,0.0,0.0,0.0,-0.14201859946247702,0.05543179982915852,0.000583328380703733,-0.025678335363852355,0.01619483452415772,-0.011524367835796792,-0.023315010399000028,0.09715196968253181,-0.01162874213054084,0.021173719667324287,0.02240170622945986,255796.0,0.0
5.5,0.0,0.0,0.0,-0.13444444444444445,0.13777777777777778,-0.09888888888888889,-2.6869588830647078,0.10993449074127748,-1.446994723708598,-0.16280524519485556,0.029254591615779535,0.2728594969344526,0.0,0.0,0.0,-0.13444444444444445,0.13777777777777778,-0.09888888888888889,0.0,0.0,0.0,-0.12920262913251995,0.11104643730767454,-0.011266001958516922,-0.019402747462540323,0.012172768972206502,-0.013397336010542597,-0.014729707400307893,0.08085838087228847,-0.0060324001630298885,0.022250708274872855,0.01590423077925346,253324.0,0.0
5.550000000000001,0.0,0.0,0.0,-0.16444444444444448,0.043333333333333335,-0.13,-2.7006140181756755,0.11706067037090657,-1.4466442429485418,-0.15612989545136313,0.0593735540365058,0.26474273553620203,0.0,0.0,0.0,-0.16444444444444448,0.043333333333333335,-0.13,0.0,0.0,0.0,-0.08515258974104264,0.19475933213789132,-0.04072726279184245,-0.012603609920517095,0.007788414139492057,-0.01568764332021082,-0.0033774628089487217,0.0647032457613208,0.0010937794665992068,0.022601189034929137,0.007787469381002887,226293.0,0.0
5.6000000000000005,0.0,0.0,0.0,-0.16555555555555557,-0.052222222222222225,-0.15666666666666668,-2.7140384652601965,0.1254717428676283,-1.4459543434835684,-0.1438756162179198,0.08865615226532925,0.2543823072693268,0.0,0.0,0.0,-0.16555555555555557,-0.052222222222222225,-0.15666666666666668,0.0,0.0,0.0,-0.04754435192251187,0.222659652465025,-0.05723980187700989,-0.005947538899422512,0.002659983111718422,-0.017287908974205467,0.01864087840854543,0.04877879867679935,0.009504851963320932,0.023291088499902468,-0.002572958885872334,252423.0,0.0
5.65,0.0,0.0,0.0,-0.19555555555555554,-0.1477777777777778,-0.18,-2.7219439526931897,0.13132828652045964,-1.4458163896419152,-0.13179439184249891,0.10520993092705878,0.24731009422487565,0.0,0.0,0.0,-0.19555555555555554,-0.1477777777777778,-0.18,0.0,0.0,0.0,-0.00685861049492609,0.2411543602456139,-0.06851369371591826,0.0005161317081391332,-0.002951766601967635,-0.018594451875652434,0.03165530630217766,0.038373311243806274,0.015361395616152268,0.02342904234155574,-0.009645171930323493,247564.0,0.0
5.7,0.0,0.0,0.0,-0.2011111111111111,-0.23111111111111107,-0.21,-2.7386665741641028,0.14605998132929615,-1.444097886176874,-0.10364752329338825,0.13769660330177452,0.232828463110188,0.0,0.0,0.0,-0.2011111111111111,-0.23111111111111107,-0.21,0.0,0.0,0.0,0.04949326695704079,0.2782496357484099,-0.08822948477194267,0.004781594116918361,-0.00672399462275588,-0.019031136660590024,0.038368202507159874,0.019150689772893248,0.030093090424988783,0.025147545806596838,-0.024126803045011136,258629.0,0.0
5.75,0.0,0.0,0.0,-0.18,-0.3277777777777777,-0.22,-2.749005015937099,0.15762228028472625,-1.4423618088503196,-0.07708341384283608,0.1577475750433641,0.22354046994658944,0.0,0.0,0.0,-0.18,-0.3277777777777777,-0.22,0.0,0.0,0.0,0.19217122188706492,0.3481174731389717,-0.1288329332935715,0.01237339141232075,-0.015407312057257833,-0.019898255250522176,0.05324355939368294,0.006312247999896936,0.04165538938041888,0.02688362313315129,-0.03341479620860971,257531.0,0.0
5.800000000000001,0.0,0.0,0.0,-0.05444444444444444,-0.6588888888888889,-0.21,-2.757964998689772,0.16977059346460585,-1.4403662185197992,-0.05426186673800845,0.171592136948079,0.21769238073995512,0.0,0.0,0.0,-0.05444444444444444,-0.6588888888888889,-0.21,0.0,0.0,0.0,0.14807207601513495,0.2959932098895434,-0.0979523627538913,0.0173540127382452,-0.021873442228629553,-0.02011340027390534,0.07100567101853819,-0.005147734752775968,0.05380370256029848,0.028879213463671727,-0.03926288541524403,250918.0,0.0
5.8500000000000005,0.0,0.0,0.0,0.0033333333333333335,-0.67,-0.20555555555555557,-2.765174454565251,0.182205906473,-1.4376790894196223,-0.0248553979011834,0.181866549885064,0.21279831145339528,0.0,0.0,0.0,0.0033333333333333335,-0.67,-0.20555555555555557,0.0,0.0,0.0,0.3834228810550235,0.3232724371387922,-0.12381510476853634,0.021450564825497166,-0.027996903063006742,-0.022520577217109025,0.04328863660349131,-0.014857190628254635,0.06623901556869263,0.031566342563848604,-0.04415695470180386,258131.0,0.0
5.9,0.0,0.0,0.0,0.03,-0.6544444444444445,-0.19333333333333333,-2.7709841877888244,0.19497259427645663,-1.4347957975418066,0.002848807293407865,0.1851350274311409,0.2099202309548723,0.0,0.0,0.0,0.03,-0.6544444444444445,-0.19333333333333333,0.0,0.0,0.0,0.26782784586544756,0.2539452067158182,-0.09638328368566638,0.024911183482720915,-0.0347265115918663,-0.022136442066502646,0.05183457216595006,-0.02316692385182817,0.07900570337214927,0.03444963444166427,-0.04703503520032684,237369.0,0.0
5.95,0.0,0.0,0.0,0.05555555555555555,-0.6755555555555556,-0.1844444444444444,-2.7746641906964884,0.20591852941292077,-1.4319918220820296,0.02686113207374836,0.1841073477033659,0.20894983570790193,0.0,0.0,0.0,0.05555555555555555,-0.6755555555555556,-0.1844444444444444,0.0,0.0,0.0,0.2726403862518123,0.23376047207886536,-0.089977758091282,0.02771901785796314,-0.041580464792883444,-0.02150813611100822,0.04890696891282669,-0.02934692675949213,0.0899516385086134,0.03725360990144133,-0.048005430447297215,264142.0,0.0
6.0,0.0,0.0,0.0,0.10555555555555557,-0.6088888888888889,-0.16444444444444448,-2.7778485461512274,0.21916600108150613,-1.4279872538343434,0.05489277088278273,0.17848320667608347,0.21023905817618432,0.0,0.0,0.0,0.10555555555555557,-0.6088888888888889,-0.16444444444444448,0.0,0.0,0.0,0.30651709783444503,0.19400557234598967,-0.07491498662708714,0.02966291028610817,-0.04734342841489772,-0.021454648022563208,0.04743708376602654,-0.03503128221423113,0.10319911017719877,0.04125817814912747,-0.04671620797901482,232620.0,0.0
6.050000000000001,0.0,0.0,0.0,0.15333333333333335,-0.5877777777777777,-0.14555555555555555,-2.779437509410976,0.22993585066102154,-1.4241620875599899,0.0751050491779032,0.16840529303066037,0.21422800114347523,0.0,0.0,0.0,0.15333333333333335,-0.5877777777777777,-0.14555555555555555,0.0,0.0,0.0,0.3052119235495533,0.14931454673388722,-0.0579100514235838,0.03106466873595267,-0.05445029687331862,-0.02081509753118437,0.04654823835602174,-0.03912024547397985,0.11396895975671417,0.04508334442348105,-0.042727265011723914,254470.0,0.0
6.1000000000000005,0.0,0.0,0.0,0.1622222222222222,-0.5588888888888889,-0.13111111111111112,-2.779838128621158,0.2392549094519866,-1.4201478768943352,0.09220689936310805,0.15682695719758144,0.22076568480685624,0.0,0.0,0.0,0.1622222222222222,-0.5588888888888889,-0.13111111111111112,0.0,0.0,0.0,0.3282779264400255,0.10939752139671934,-0.033421848916376916,0.03174721974459925,-0.06025700388773147,-0.021395006713355574,0.04048724241131072,-0.042020864684161996,0.12328801854767923,0.049097555089135714,-0.03618958134834291,263058.0,0.0
6.15,0.0,0.0,0.0,0.21888888888888888,-0.4533333333333333,-0.10333333333333333,-2.7797823856535073,0.24571310449772982,-1.417201597751918,0.0991542165220132,0.1447136295643479,0.22836487573639133,0.0,0.0,0.0,0.21888888888888888,-0.4533333333333333,-0.10333333333333333,0.0,0.0,0.0,0.2938929896448245,0.06659893689037276,-0.009684105300649929,0.031845374655094114,-0.06538745030566318,-0.022284049703394704,0.030828555878840636,-0.04446512171651129,0.12974621359342245,0.05204383423155301,-0.028590390418807815,276195.0,0.0
6.2,0.0,0.0,0.0,0.2722222222222222,-0.39555555555555555,-0.07555555555555556,-2.7790015810023525,0.25327973239487406,-1.412572156351389,0.10248139139191309,0.12408268982073256,0.2429035226232339,0.0,0.0,0.0,0.2722222222222222,-0.39555555555555555,-0.07555555555555556,0.0,0.0,0.0,0.26449869979991475,-0.019780582960943576,0.0453342255259776,0.03174241386550405,-0.06922468694848606,-0.023034366454255745,0.020250409862815295,-0.04618431706535642,0.1373128414905667,0.0566732756320818,-0.014051743531965255,255540.0,0.0
6.25,0.0,0.0,0.0,0.26222222222222225,-0.2966666666666667,-0.034444444444444444,-2.778251663690175,0.2564507097577077,-1.4094475971507914,0.0982730109321912,0.10956842459600571,0.2542760848999086,0.0,0.0,0.0,0.26222222222222225,-0.2966666666666667,-0.034444444444444444,0.0,0.0,0.0,0.21564919300413643,-0.04469173230922288,0.06635016538544022,0.03057773433392756,-0.0736799030435637,-0.026486765444870865,-0.008173389246103372,-0.0479343997531787,0.1404838188534003,0.05979783483267953,-0.0026791812552905414,257019.0,0.0
6.300000000000001,0.0,0.0,0.0,0.26555555555555554,-0.14888888888888885,-0.0044444444444444444,-2.777119896333321,0.25916033448701076,-1.4056953283995826,0.08776714768440742,0.09118486951247333,0.26966314197334856,0.0,0.0,0.0,0.26555555555555554,-0.14888888888888885,-0.0044444444444444444,0.0,0.0,0.0,0.1818670509419098,-0.06988319878779085,0.08406760753542966,0.030108892153657724,-0.07591437502423345,-0.029122289386479504,-0.02560406803262652,-0.0493026323963246,0.1431934435827034,0.06355010358388835,0.012707875818149417,261189.0,0.0
6.3500000000000005,0.0,0.0,0.0,0.25666666666666665,-0.10222222222222223,0.024444444444444442,-2.7759337496108767,0.2602415751303482,-1.4011747841832665,0.06863514399749304,0.07149224784364352,0.2866233191744072,0.0,0.0,0.0,0.25666666666666665,-0.10222222222222223,0.024444444444444442,0.0,0.0,0.0,0.112974945902237,-0.10792186620620976,0.1122323222077506,0.0290219677109942,-0.07781937696207139,-0.033394994750290875,-0.048628836992785106,-0.05061648567388044,0.1442746842260408,0.06807064780020444,0.02966805301920805,255238.0,0.0
6.4,0.0,0.0,0.0,0.14444444444444443,0.3688888888888888,0.19777777777777777,-2.775321680267391,0.25973245509726317,-1.3974982034814016,0.0475870149933651,0.0571251717309255,0.2984008900143784,0.0,0.0,0.0,0.14444444444444443,0.3688888888888888,0.19777777777777777,0.0,0.0,0.0,0.04261248391792742,-0.12887037935270557,0.13063397063424725,0.027877396840368822,-0.07875190512593509,-0.0399348752656395,-0.07515163624429777,-0.05250441633039493,0.1437655641929558,0.07174722850206927,0.04144562385917927,236220.0,0.0
6.45,0.0,0.0,0.0,0.11,0.43,0.22444444444444445,-2.775055403681073,0.25842587781913007,-1.394403486459094,0.028202683678250448,0.04856600935203498,0.3062114167935416,0.0,0.0,0.0,0.11,0.43,0.22444444444444445,0.0,0.0,0.0,-0.00627229204670579,-0.13448501652862863,0.1340527434567576,0.02769196248123567,-0.07801244978946995,-0.04672858366103168,-0.12420491139054081,-0.05473813974407671,0.1424589869148227,0.07484194552437695,0.04925615063834243,243533.0,0.0
6.5,0.0,0.0,0.0,0.07555555555555556,0.47888888888888886,0.26,-2.775546388545301,0.2554296754873604,-1.3897632103523523,-0.0030805617896840568,0.040108161783805614,0.3148906396935702,0.0,0.0,0.0,0.07555555555555556,0.47888888888888886,0.26,0.0,0.0,0.0,-0.06158765621232027,-0.1347306881986595,0.13103339938320926,0.02801655246924032,-0.0772549750574247,-0.052222965536263585,-0.1363574039008658,-0.05772912460830515,0.13946278458305303,0.07948222163111862,0.05793537353837103,258190.0,0.0
6.550000000000001,0.0,0.0,0.0,0.02,0.5755555555555556,0.2966666666666667,-2.776955680486978,0.2522078148181162,-1.385693444175027,-0.03011201736892665,0.03827967345680128,0.3200865417703846,0.0,0.0,0.0,0.02,0.5755555555555556,0.2966666666666667,0.0,0.0,0.0,-0.14456026475814313,-0.11596692712152612,0.13691727450301353,0.02884740007272804,-0.07536977874566106,-0.060303974161618736,-0.14316072910308864,-0.06163841654998192,0.13624092391380885,0.08355198780844386,0.06313127561518544,256076.0,0.0
6.6000000000000005,0.0,0.0,0.0,-0.048888888888888885,0.5955555555555554,0.32888888888888895,-2.7792887736759013,0.24854163649745,-1.3812975924802529,-0.05963314009553182,0.04022436767083974,0.3237913644065732,0.0,0.0,0.0,-0.048888888888888885,0.5955555555555554,0.32888888888888895,0.0,0.0,0.0,-0.17538876472894105,-0.09652885421658187,0.12485625917415273,0.03049815866735373,-0.07323993014595757,-0.06751271321178953,-0.15962156692921572,-0.06647150973890525,0.13257474559314264,0.08794783950321805,0.06683609825137404,257276.0,0.0
6.65,0.0,0.0,0.0,-0.011111111111111112,0.5844444444444444,0.3400000000000001,-2.7822000087261243,0.24491440324490318,-1.3764881641464501,-0.08670949659792886,0.047389131509900644,0.3262291942705351,0.0,0.0,0.0,-0.011111111111111112,0.5844444444444444,0.3400000000000001,0.0,0.0,0.0,-0.2272203640721878,-0.06515725126249725,0.11574732774685514,0.032816290296303736,-0.07096072636180459,-0.07426145648265547,-0.15303413928527712,-0.07188274478912815,0.12894751234059582,0.09275726783702076,0.06927392811533595,249216.0,0.0
6.7,0.0,0.0,0.0,-0.11,0.5966666666666667,0.33,-2.785786701955729,0.24209599686653877,-1.3721504690862134,-0.1091374346149213,0.05632244412987046,0.32636290289187353,0.0,0.0,0.0,-0.11,0.5966666666666667,0.33,0.0,0.0,0.0,-0.2453167436141075,-0.033005678146428415,0.1013178350288404,0.03602291260512433,-0.06889011754912747,-0.08018538400857682,-0.14629545553825182,-0.0779694380187328,0.1261291059622314,0.0970949628972575,0.06940763673667438,279942.0,0.0
6.75,0.0,0.0,0.0,-0.15555555555555556,0.6155555555555555,0.3011111111111111,-2.7898444797864905,0.23985573983279831,-1.3675143131384013,-0.13048037069835267,0.06907816237775358,0.3257165312965057,0.0,0.0,0.0,-0.15555555555555556,0.6155555555555555,0.3011111111111111,0.0,0.0,0.0,-0.260694170138205,-0.0038091953712331007,0.0895273517028631,0.03925470321180828,-0.06738269116725641,-0.08534479449561341,-0.1347066217792051,-0.0845272158494943,0.12388884892849095,0.10173111884506958,0.06876126514130654,256417.0,0.0
6.800000000000001,0.0,0.0,0.0,-0.1922222222222222,0.5588888888888889,0.2766666666666667,-2.7941356617908713,0.23881535046762914,-1.3632132852366872,-0.14548390034696665,0.08401824204538758,0.323205866900024,0.0,0.0,0.0,-0.1922222222222222,0.5588888888888889,0.2766666666666667,0.0,0.0,0.0,-0.2662586470335277,0.03406707103714319,0.07255795392688785,0.04306577286659278,-0.06621460021233606,-0.09028610222963927,-0.12532756511476104,-0.09131839785387497,0.12284845956332177,0.10603214674678374,0.06625060074482486,241614.0,0.0
6.8500000000000005,0.0,0.0,0.0,-0.2733333333333333,0.5466666666666666,0.25,-2.798609121635004,0.23926278547700963,-1.359828767453991,-0.15052393435690611,0.09923448950835786,0.31746447546376255,0.0,0.0,0.0,-0.2733333333333333,0.5466666666666666,0.25,0.0,0.0,0.0,-0.2289196505644718,0.06557246964329556,0.0481596516092793,0.04711525845294693,-0.06599608982296544,-0.09321475016546223,-0.10604271462173086,-0.0982918576980083,0.12329589457270226,0.10941666452947985,0.060509209308563405,229987.0,0.0
6.9,0.0,0.0,0.0,-0.2822222222222222,0.5088888888888888,0.2166666666666667,-2.802161785891011,0.24046601752221264,-1.3571443658669096,-0.15144735830844486,0.11293821022987055,0.3120137057288677,0.0,0.0,0.0,-0.2822222222222222,0.5088888888888888,0.2166666666666667,0.0,0.0,0.0,-0.2144031076604019,0.0839607800564651,0.03536305896366452,0.05119733609143466,-0.06676394913703183,-0.09499212327017828,-0.08020681085427271,-0.10434452195401489,0.12449912661790527,0.11210106611656134,0.05505843957366857,241525.0,0.0
6.95,0.0,0.0,0.0,-0.29444444444444445,0.45000000000000007,0.18555555555555556,-2.8074852775242136,0.2440241217088348,-1.3535203982300446,-0.14868755077514628,0.1327414791439654,0.30242656862921474,0.0,0.0,0.0,-0.29444444444444445,0.45000000000000007,0.18555555555555556,0.0,0.0,0.0,-0.18070152146615293,0.12675350854784262,0.0012952903813766444,0.05488995192147211,-0.06804168693940535,-0.09535161175555484,-0.0648061559933671,-0.11216801358721762,0.12805723080452744,0.11572503375342635,0.045471302474015596,274296.0,0.0
7.0,0.0,0.0,0.0,-0.36666666666666664,-0.02666666666666667,0.023333333333333334,-2.8111303925534803,0.2484363871519486,-1.3507126423156404,-0.13723863714363715,0.14967512240097977,0.2912763186759641,0.0,0.0,0.0,-0.36666666666666664,-0.02666666666666667,0.023333333333333334,0.0,0.0,0.0,-0.13180811458932756,0.15342994370563853,-0.029846546862916278,0.05970574420635341,-0.07056681991777364,-0.09520479643684657,-0.02921042146035615,-0.11831312861648424,0.13246949624764123,0.11853278966783054,0.03432105252076495,247544.0,0.0
7.050000000000001,0.0,0.0,0.0,-0.32555555555555554,-0.11555555555555554,-0.0011111111111111111,-2.8142190372594644,0.25457399326942587,-1.3484024805916766,-0.12135631072469139,0.1661191172980576,0.27718788560315577,0.0,0.0,0.0,-0.32555555555555554,-0.11555555555555554,-0.0011111111111111111,0.0,0.0,0.0,-0.09232699392155759,0.15868663464365057,-0.05551497122773793,0.06411002234692591,-0.07414418107102028,-0.09263347828798585,-0.0047417958183848,-0.12390177332246832,0.1386071023651185,0.12084295139179435,0.020232619447956623,243576.0,0.0
7.1000000000000005,0.0,0.0,0.0,-0.3022222222222222,-0.21333333333333335,-0.034444444444444444,-2.8165201157881246,0.2616767817116704,-1.3465923586584645,-0.10056166067000888,0.17820362821620128,0.26070537894281615,0.0,0.0,0.0,-0.3022222222222222,-0.21333333333333335,-0.034444444444444444,0.0,0.0,0.0,-0.0014241237107466232,0.1807511133962183,-0.11006682292334306,0.06790136065079735,-0.07765444334237101,-0.09030848558941644,0.0149814800601024,-0.1287028518511284,0.14570989080736305,0.12265307332500641,0.0037501127876169993,259905.0,0.0
7.15,0.0,0.0,0.0,-0.2411111111111111,-0.3122222222222223,-0.07888888888888888,-2.817396378009015,0.2679713558257795,-1.345000518879854,-0.07713591772809943,0.18755074750547213,0.24581019925071163,0.0,0.0,0.0,-0.2411111111111111,-0.3122222222222223,-0.07888888888888888,0.0,0.0,0.0,0.04526531690630603,0.18522206288124682,-0.12164812882908475,0.07130268942321566,-0.08145959294645716,-0.08751135383794104,0.04601014490472721,-0.132079114072019,0.15200446492147215,0.12424491310361696,-0.011145066904487522,244191.0,0.0
7.2,0.0,0.0,0.0,-0.21777777777777776,-0.3688888888888888,-0.10111111111111111,-2.817667852070765,0.278049344035027,-1.3433103160445463,-0.04698192359570161,0.19335844916786318,0.225916378689468,0.0,0.0,0.0,-0.21777777777777776,-0.3688888888888888,-0.10111111111111111,0.0,0.0,0.0,0.09448345090418997,0.1643596141687223,-0.14991748232682034,0.07398112153465372,-0.08476021925465368,-0.08430311081139527,0.0530559590727708,-0.13485058813376893,0.16208245313071964,0.1259351159389246,-0.031038887465731135,252642.0,0.0
7.25,0.0,0.0,0.0,-0.1411111111111111,-0.4433333333333333,-0.13444444444444445,-2.8164307414838183,0.2868085270753853,-1.3426186780789706,-0.02161817564837218,0.1919316640603092,0.21019538520342876,0.0,0.0,0.0,-0.1411111111111111,-0.4433333333333333,-0.13444444444444445,0.0,0.0,0.0,0.25050897571993397,0.15723912937764112,-0.2067290655564373,0.07633192586042396,-0.08961864500686684,-0.08056868644820585,0.07090216394416272,-0.13611347754682201,0.17084163617107792,0.1266267539045003,-0.04675988095177039,250926.0,0.0
7.300000000000001,0.0,0.0,0.0,-0.07333333333333333,-0.5144444444444445,-0.16777777777777778,-2.8138796225121236,0.29547440696810523,-1.3415265144628088,0.008542255640453852,0.18900433441082226,0.19559314325725807,0.0,0.0,0.0,-0.07333333333333333,-0.5144444444444445,-0.16777777777777778,0.0,0.0,0.0,0.20710594532705132,0.11759682556426694,-0.18476412877736645,0.07745893919005335,-0.09358740459758332,-0.07757337595053214,0.09184793315596516,-0.13606235857512772,0.17950751606379786,0.1277189175206621,-0.061362122897941074,254895.0,0.0
7.3500000000000005,0.0,0.0,0.0,0.011111111111111112,-0.56,-0.20444444444444446,-2.8098464911726992,0.3034682369410435,-1.3399193279951793,0.044212081316518916,0.18404191973638723,0.18126213615143866,0.0,0.0,0.0,0.011111111111111112,-0.56,-0.20444444444444446,0.0,0.0,0.0,0.2726734261448369,0.08970609721955766,-0.19866169226258884,0.07794706713330962,-0.09758057960493141,-0.0743747883619498,0.08624422392651347,-0.13452922723570326,0.18750134603673616,0.12932610398829159,-0.07569313000376049,241481.0,0.0
7.4,0.0,0.0,0.0,0.05444444444444444,-0.5811111111111111,-0.22888888888888886,-2.8055551597014006,0.3102494205116285,-1.3392365458670636,0.06206161355328689,0.17084011050669556,0.17230587170731787,0.0,0.0,0.0,0.05444444444444444,-0.5811111111111111,-0.22888888888888886,0.0,0.0,0.0,0.2780543746818009,0.051707053905677494,-0.1961514222778646,0.0777739943944811,-0.10133975616825215,-0.07064967050035553,0.09407155412453588,-0.13273789576440453,0.19428252960732115,0.13000888611640726,-0.08464939444788128,256363.0,0.0
7.45,0.0,0.0,0.0,0.1433333333333333,-0.59,-0.2611111111111111,-2.79976156374583,0.3163088048840505,-1.338290573775554,0.08134535278802434,0.1555448252224792,0.16385978499387965,0.0,0.0,0.0,0.1433333333333333,-0.59,-0.2611111111111111,0.0,0.0,0.0,0.27593057640158264,0.01656438249744691,-0.18642573873985796,0.0766916048769547,-0.10427872987737277,-0.06997100474193907,0.09627136410970305,-0.1294442998088341,0.20034191397974313,0.13095485820791697,-0.0930954811613195,249849.0,0.0
7.5,0.0,0.0,0.0,0.2166666666666667,-0.5911111111111113,-0.2922222222222222,-2.7936291163506155,0.3202561240962533,-1.3376815408578873,0.09216195984058699,0.1384305038013328,0.15849685130576505,0.0,0.0,0.0,0.2166666666666667,-0.5911111111111113,-0.2922222222222222,0.0,0.0,0.0,0.26361949281506525,-0.035374587537459146,-0.17816411124399192,0.07473922611167852,-0.10689393198032524,-0.06952000145042296,0.09798636536814095,-0.12581185241361936,0.20428923319194595,0.13156389112558364,-0.0984584148494341,245570.0,0.0
7.550000000000001,0.0,0.0,0.0,0.25222222222222224,-0.5688888888888889,-0.3088888888888889,-2.78724743812529,0.3224209325931289,-1.3372798095825285,0.09624235840637568,0.12030475452384412,0.15553445975416014,0.0,0.0,0.0,0.25222222222222224,-0.5688888888888889,-0.3088888888888889,0.0,0.0,0.0,0.23766540236673922,-0.06938077954427795,-0.16251854115032421,0.07233976099305689,-0.10846300131604457,-0.07051734165318435,0.09824669519248078,-0.12193017418829388,0.2064540416888215,0.13196562240094245,-0.10142080640103901,246421.0,0.0
7.6000000000000005,0.0,0.0,0.0,0.4911111111111111,-0.2822222222222222,-0.13222222222222224,-2.782437029391623,0.32279978078508265,-1.3371268436837633,0.09424536781393927,0.10658929381023408,0.1549730412276609,0.0,0.0,0.0,0.4911111111111111,-0.2822222222222222,-0.13222222222222224,0.0,0.0,0.0,0.21844241935502237,-0.07646042302351458,-0.15218790595903534,0.06971150760592616,-0.10926766794120801,-0.0723593537664841,0.09777519052038011,-0.11961976545462694,0.20683288988077528,0.13211858829970757,-0.10198222492753825,246957.0,0.0
7.65,0.0,0.0,0.0,0.5733333333333333,-0.23666666666666664,-0.09777777777777777,-2.774426402938834,0.3212556042118174,-1.3371692847453587,0.08310286993071457,0.08407715916492167,0.15626371953521576,0.0,0.0,0.0,0.5733333333333333,-0.23666666666666664,-0.09777777777777777,0.0,0.0,0.0,0.16078766950887385,-0.1264368252899232,-0.1317533764903367,0.06806577712319054,-0.11049159292036481,-0.07396206778592934,0.1223067909352142,-0.11410913900183806,0.20528871330751006,0.13207614723811223,-0.10069154661998339,239850.0,0.0
7.7,0.0,0.0,0.0,0.6022222222222222,-0.14666666666666667,-0.04666666666666667,-2.7684408962954787,0.318105497335867,-1.3375083076001724,0.066615505701659,0.06805681489782855,0.1595399141190365,0.0,0.0,0.0,0.6022222222222222,-0.14666666666666667,-0.04666666666666667,0.0,0.0,0.0,0.09131418879580704,-0.15711069959109858,-0.10755689944010731,0.06440633683531369,-0.10925695661139723,-0.07948520346655971,0.11638729416456833,-0.11062363235848238,0.20213860643155965,0.13173712438329854,-0.09741535203616264,262738.0,0.0
