time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.3500000000000005,0.5282943449679954,-0.6515067065513332,-0.002145396920375239,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.8248844392835903,-0.5625726908758711,-1.2369362355271143,-0.013853968238786707,0.07089320102308101,0.46800371329622736,-0.013007383021442442,-0.6953570168407406,-0.05979090314900352,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7653067167966253,-0.3419860559811804,-0.030193924469690138,-0.02402851628839007,-0.12140483619468151,0.7752193554736748,1.1557207065293487,0.6498508116368024,-0.013446042609688685,-13.87610941041294,-1.8248844392835903,-0.5625726908758711,-1.2369362355271143,0.46800371329622736,0.0,0.0
4.4,0.5116040826256112,-0.649201374759457,-0.004217080272719043,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.8038542520489982,-0.5695811743771587,-1.2366919857295446,-0.021591113438230967,0.0727800893544591,0.48748943280855805,1.5045909475917292,-2.3476993966348303,0.0703827805831111,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7562387387875628,-0.3325646150152235,-0.026882948342050128,-0.04512032142410212,-0.11215609807972853,0.7671457860208457,1.1539714308751408,0.6026968954722578,-0.00977314602322537,-14.874616640758834,-1.8038542520489982,-0.5695811743771587,-1.2366919857295446,0.48748943280855805,0.0,0.0
4.45,0.47563839838678773,-0.6238309316100555,-0.006994380667257078,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.7769901970016073,-0.5780069987280788,-1.2362831132212417,-0.032654674238628584,0.07780739807425645,0.5123818561416664,-1.0917678722593847,0.9784818361354943,-0.10104438496335498,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7206729037029554,-0.30908437069463157,-0.02330785865306059,-0.06079448989763507,-0.08136858603961117,0.724709959487862,1.1550990131281107,0.5772648504330137,-0.00683983953909614,-15.490809195820237,-1.7769901970016073,-0.5780069987280788,-1.2362831132212417,0.5123818561416664,0.0,0.0
4.5,0.482829522617591,-0.6510886270395249,-0.006397476484216787,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.74613418332078,-0.5879614996113836,-1.235758656007295,-0.044101198088386806,0.085926533388558,0.5386364944107986,-5.76892411429934,8.845256289711015,0.1249346460638074,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7496124730625944,-0.3080042687899763,-0.017210070099904766,-0.10735973700680054,-0.05570285463103117,0.7414513309595523,1.1761808040893529,0.5136364052731872,-0.002988877500362143,-16.277976737957736,-1.74613418332078,-0.5879614996113836,-1.235758656007295,0.5386364944107986,0.0,0.0
4.55,0.45818746359905316,-0.6464472280849318,-0.010191116998319164,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.7160680065340572,-0.5961899493772479,-1.2347053935841654,-0.05896277781308383,0.09700025735991442,0.5656785053305192,-0.4582373992086606,0.22351908211696672,0.11393503639717674,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.734130874447027,-0.29784981570422686,-0.01646134357519284,-0.1015372824681877,-0.01296965347352758,0.7188282989940308,1.1327260933073517,0.5259141715529702,-0.004428868757795586,-17.108221298700524,-1.7160680065340572,-0.5961899493772479,-1.2347053935841654,0.5656785053305192,0.0,0.0
4.6000000000000005,0.44830583543726527,-0.6550153749536332,-0.009126343517558814,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.689872019606359,-0.6039063584934248,-1.2335233418813147,-0.06960610279166142,0.10679148595542307,0.5875577961406968,1.7347408578827495,-2.7528627440856086,0.17769592774797396,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7377988607846859,-0.29263532505436823,-0.011133787042035985,-0.11790342485742611,0.011555555704684028,0.7096923035906678,1.1328041211021893,0.49080578960537335,0.00033656994078016774,-17.96336476887513,-1.689872019606359,-0.6039063584934248,-1.2335233418813147,0.5875577961406968,0.0,0.0
4.65,0.4269982994866463,-0.6359408017037426,-0.009333056388906516,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.671272742086821,-0.60898366453325,-1.2327576488131395,-0.07719373331859988,0.1140333481950323,0.6030030608886275,-1.7773337380144385,1.8491076704820306,0.1666806693327967,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7136879654217665,-0.27822043218309517,-0.008845117615728952,-0.12274388673379162,0.018434034355319505,0.6853479944210494,1.1175680656735287,0.4829642698747073,-0.002478635621493416,-18.655248694368613,-1.671272742086821,-0.60898366453325,-1.2327576488131395,0.6030030608886275,0.0,0.0
4.7,0.4028395729895658,-0.6240826979244074,-0.009906831349789149,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.6428649835521048,-0.616656063699174,-1.2315149418552696,-0.08700842009349267,0.1266052682076349,0.6258394452542795,-2.061827458657659,2.4966300654436315,-0.054803481374228774,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.6936671390370517,-0.26577836221389733,-0.006696500688125867,-0.1232415886037156,0.03721238341897515,0.6593654284115825,1.1266171784085361,0.44248104772699304,-0.002927271653843783,-19.143670851046245,-1.6428649835521048,-0.616656063699174,-1.2315149418552696,0.6258394452542795,0.0,0.0
4.75,0.4156020667036944,-0.6621068527681433,-0.007685377802843983,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.608231926325057,-0.6255228358183795,-1.2300395925792313,-0.09703518306813134,0.14168510002254908,0.6532077065704339,1.133470786881454,-1.9879727133114553,-0.008499489945816998,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7345658032124288,-0.26753340355773925,-0.002930203846389136,-0.13511242577534732,0.08227942166343594,0.6786766844534712,1.1287376446722202,0.407432242794866,-0.0032899202624648996,-19.865820732231516,-1.608231926325057,-0.6255228358183795,-1.2300395925792313,0.6532077065704339,0.0,0.0
4.800000000000001,0.43587401016340477,-0.7052434035764376,0.002671178161728676,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.5798893317071618,-0.6330405207873929,-1.22721457378732,-0.10514050730677597,0.14795407410994554,0.6729317014995122,-2.2725839820498694,3.2873472213296204,-0.8832282074651467,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7833856834986618,-0.271166187327813,0.011718189118184707,-0.16353585014074629,0.10229090058048262,0.696428978556632,1.0722522783856578,0.44066350759461237,-0.008172543948759835,-20.73128114580876,-1.5798893317071618,-0.6330405207873929,-1.22721457378732,0.6729317014995122,0.0,0.0
4.8500000000000005,0.4349444461420962,-0.7177665325178838,0.00564478721218324,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.5509330879828438,-0.6401186781124011,-1.2253859205745548,-0.11024607466944082,0.15900580811306164,0.6940094989739201,-0.35252501505551903,0.28487510758504614,0.0014881427073805745,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7967766045610845,-0.2633091300535742,0.014583364145878713,-0.16770633685844313,0.13256773710372194,0.6937112996332534,1.0151953089453394,0.49048512872807626,-0.026882490051002895,-21.355008631143743,-1.5509330879828438,-0.6401186781124011,-1.2253859205745548,0.6940094989739201,0.0,0.0
4.9,0.4543964895376341,-0.7667300142825008,0.011596135105804263,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.515848835492741,-0.6484390966724961,-1.2234606125432788,-0.11308573367604619,0.16974522792170293,0.718182953185782,7.037517112098881,-10.640712654101309,0.5287548822827725,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8506345162900628,-0.2655527278304297,0.019703382779350177,-0.15587036420399242,0.15660726605691272,0.713389918893936,0.9857720354462236,0.4967153801432198,-0.03327207681903032,-22.021547111932417,-1.515848835492741,-0.6484390966724961,-1.2234606125432788,0.718182953185782,0.0,0.0
4.95,0.4193712199001814,-0.7332818881376969,0.007023830483805823,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.492591110353653,-0.6532526391308558,-1.2228655755538662,-0.1141804112379198,0.17566350162879002,0.7371406021499749,-0.4219186032813525,0.37150855164420615,-0.28651986702189336,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8071767872106457,-0.24866619767346984,0.015957382897461615,-0.14757472596880605,0.13736660861858307,0.6825048457584563,0.9227136870854549,0.5556550927288301,-0.04432558625355546,-22.785978854165315,-1.492591110353653,-0.6532526391308558,-1.2228655755538662,0.7371406021499749,0.0,0.0
5.0,0.39242248598662466,-0.7137860703526858,0.011594182970864052,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.4661383884768628,-0.6595225809210686,-1.2216322745860129,-0.11098554122429874,0.17792733743568098,0.7514176278178369,-0.6868290685619386,0.9943372994089368,0.033505867881981254,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7778966595109094,-0.24111292057146383,0.019019292086750635,-0.1248014341515136,0.13460845791845644,0.6390671657249067,0.94673491796215,0.4980235655585439,-0.0379076039719337,-23.38547235225308,-1.4661383884768628,-0.6595225809210686,-1.2216322745860129,0.7514176278178369,0.0,0.0
5.050000000000001,0.38815790359141905,-0.7348465120518642,0.0296053459638888,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.4311214292095829,-0.6698806018981707,-1.218188507938429,-0.10167464286093053,0.18717605810538362,0.7682088187226062,-0.23962890289948935,3.2974036538779417,-0.006251638899958738,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7944910226637233,-0.24390860025856476,0.028897067871608496,-0.09680640322761257,0.16959830258058278,0.6265690746133931,0.9614746973020447,0.471965811171309,-0.046150930018383565,-23.836951545484194,-1.4311214292095829,-0.6698806018981707,-1.218188507938429,0.7682088187226062,0.0,0.0
5.1000000000000005,0.4353405186086998,-0.7560516622627892,0.010930688115700965,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.4102256422552246,-0.672527494816379,-1.2178365823974517,-0.10332171297797892,0.17956555205395505,0.783337856137965,1.219294022387407,4.929269044128184,-3.272544499410093,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8449551745692757,-0.21718520787274395,0.011674825282586164,-0.13803128889160343,-0.01799996186483343,0.7025267492038224,0.9386118031705333,0.5097929005200026,-0.07722029111043527,-24.367935624342167,-1.4102256422552246,-0.672527494816379,-1.2178365823974517,0.783337856137965,0.0,0.0
5.15,0.4275112612070631,-0.7893620415181254,0.03717916104309266,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.3717255729429432,-0.6827535712059098,-1.2133401300162832,-0.09335010472037406,0.1786884120447229,0.8019475167866558,-1.2537487911316558,2.8678492259020993,-0.9937487500348972,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8690568915238855,-0.22539389464160817,0.034326558486308875,-0.11236086505806815,0.04515438699484322,0.6887196704445527,0.8530913996168534,0.5332894566101247,-0.048928951121971175,-24.84635779472659,-1.3717255729429432,-0.6827535712059098,-1.2133401300162832,0.8019475167866558,0.0,0.0
5.2,0.42801102722561407,-0.8038822519090035,0.036353374856200805,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.3506463981091303,-0.6870309813320853,-1.2115243643431433,-0.08905036604298563,0.16842221069908897,0.8126854373719639,1.36755234109945,-1.8791998998859623,0.2904997354568456,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.881973923607824,-0.22731719453698382,0.03450468617603415,-0.07752547252119459,0.042037481943820586,0.6697049301035467,0.8349428842187994,0.5895945912754563,-0.09368541714909505,-25.434846936053226,-1.3506463981091303,-0.6870309813320853,-1.2115243643431433,0.8126854373719639,0.0,0.0
5.25,0.4527044564382115,-0.8741548645932102,0.04474035373633131,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.319742409690551,-0.6946626054440443,-1.2099718792823484,-0.07667730798685217,0.15404735767904015,0.8261511267611151,-12.15110170890148,19.792962614617718,-1.4982955982296424,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9535925989294565,-0.24558953577365275,0.037903649018117824,-0.018695127009127722,-0.030779906678073,0.6798303755767018,0.8194325997102163,0.6136495261926943,-0.09423458863807387,-25.77440979988901,-1.319742409690551,-0.6946626054440443,-1.2099718792823484,0.8261511267611151,0.0,0.0
5.300000000000001,0.48050136394144555,-0.9256693047879507,0.05517002764537714,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.2870255319986537,-0.7012194708464228,-1.2074275894332842,-0.06809538020128737,0.13872012522728205,0.8420957861753803,2.9562810737520344,-4.236084449591355,0.8233606351922292,-0.015555555555555555,0.03666666666666667,0.012222222222222221,1.014232649838363,-0.24397984627474942,0.050940368473263685,-0.004277816399444734,-0.10518219838260964,0.6968635421863404,0.7654641223109301,0.7236322102014044,-0.10865105573303953,-26.200232287229706,-1.2870255319986537,-0.7012194708464228,-1.2074275894332842,0.8420957861753803,0.0,0.0
5.3500000000000005,0.46629272043123515,-0.9202078758084259,0.0514727202882462,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.257904743870216,-0.705770015451174,-1.2046665463267352,-0.06406547753167285,0.12367001365760953,0.8573469353237408,-0.2664633122260136,-0.5780409934379105,-0.08063770866228148,-0.015555555555555555,0.03666666666666667,0.012222222222222221,1.003883429362597,-0.23745221262891392,0.051917085142698965,0.023597667050506862,-0.13414195876555962,0.6703051349151414,0.704604937262126,0.8041947539087532,-0.12719242149057813,-26.704446689876978,-1.257904743870216,-0.705770015451174,-1.2046665463267352,0.8573469353237408,0.0,0.0
5.4,0.4493607955242702,-0.8854588286625975,0.046889606915356694,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.2298191072894462,-0.7097817885675392,-1.2025182715851754,-0.058978191096264745,0.1055396250340046,0.8698441965801629,1.3988735926857228,-1.024110425370747,0.25006995642603685,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9685125999526636,-0.21783150275233837,0.051902574011418644,0.015623814175783039,-0.16943735502741344,0.6310534802149957,0.7044079303597309,0.8013759987852481,-0.1242825196601371,-27.186730372314592,-1.2298191072894462,-0.7097817885675392,-1.2025182715851754,0.8698441965801629,0.0,0.0
5.45,0.4163961053963592,-0.8655657172980298,0.0451782971654938,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.201425231558436,-0.7158047056347684,-1.1999803649920784,-0.0501146926894014,0.09032528079089662,0.8837905149628458,-1.8525590825863398,2.9217313349258114,-0.2583326063251315,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9348678883362457,-0.21938091917905495,0.05024788297594503,0.05159248494064544,-0.17450185494341283,0.6022195792773755,0.7107121390891635,0.7607829027886847,-0.11940119662494694,-27.581928473159238,-1.201425231558436,-0.7158047056347684,-1.1999803649920784,0.8837905149628458,0.0,0.0
5.5,0.450803859656056,-0.9034168216692325,0.05536133873292707,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.1747705777419224,-0.7193643108719234,-1.1971348272099216,-0.046251534507053535,0.06948869517170925,0.8984576797055575,2.6447518784735484,-2.392667236004136,0.21193617652468424,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9885205810594229,-0.2021117928323593,0.06654949588138963,0.040534951591008755,-0.29197875712592963,0.6461748141097666,0.7399802670705474,0.7419006963887655,-0.11931428942135058,-28.022949783790946,-1.1747705777419224,-0.7193643108719234,-1.1971348272099216,0.8984576797055575,0.0,0.0
5.550000000000001,0.4104365648461141,-0.8522061747695976,0.043984008605890614,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.1473325081610137,-0.7226180689246735,-1.1944550148353283,-0.04609001377267194,0.05126586594671108,0.9121690733090391,-1.1705148686573532,2.139630709932288,-0.2420533467658266,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9253434122040858,-0.1907486282371186,0.06326658997692503,0.04229467918558832,-0.28263295273167943,0.6049058233479827,0.6751097604770477,0.7996861948123672,-0.13777861743165998,-28.4867662578298,-1.1473325081610137,-0.7226180689246735,-1.1944550148353283,0.9121690733090391,0.0,0.0
5.6000000000000005,0.41332021890357235,-0.8692385678835112,0.040375220601875324,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.1201186096452018,-0.7259551589766503,-1.1922414256613267,-0.04521857838908286,0.03482710710757458,0.9258580704357511,-0.1442627960925347,0.5418485332044901,-0.0702109260335012,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9426470921005122,-0.18744825617460048,0.06571956102161873,0.05341118698977777,-0.3239158673887678,0.6069357763934525,0.7148063735776268,0.7338009285157079,-0.12300783496836619,-28.920358594650338,-1.1201186096452018,-0.7259551589766503,-1.1922414256613267,0.9258580704357511,0.0,0.0
5.65,0.39025343758550496,-0.8462638636146952,0.03256707726130285,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.0923808521665967,-0.7293717234682185,-1.1900574622018332,-0.04509023810635567,0.021811057099945692,0.9426186399379564,0.06118328954510891,-0.0703817950299396,-0.25756698713752174,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9131781962951007,-0.17804677542687955,0.06265632051146482,0.04372585142936008,-0.3102012254923775,0.580971792569715,0.6940221548376138,0.764261271720837,-0.11968625054621748,-29.35324269268928,-1.0923808521665967,-0.7293717234682185,-1.1900574622018332,0.9426186399379564,0.0,0.0
5.7,0.359505614144178,-0.7956975269280147,0.0246829738783277,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.066219278039909,-0.7318837928704166,-1.1880653012559266,-0.04665944517888737,0.009733052253560167,0.9552077763131298,-1.1235530004160827,1.9824536334035971,-0.2556616431451953,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8559988025416013,-0.1636771511577882,0.05885516456722021,0.03321968138761444,-0.2885758184377346,0.535394533505321,0.7077362237794504,0.7355357524362022,-0.10989405225677543,-29.88325843777473,-1.066219278039909,-0.7318837928704166,-1.1880653012559266,0.9552077763131298,0.0,0.0
5.75,0.3466211058939091,-0.7862869910998782,0.020628830061688995,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.0388469331746355,-0.7353399939713552,-1.1867865988445578,-0.04619614361833524,0.0022165823075186797,0.969371909210061,-0.2702255713716683,0.41571299818838126,0.0032367393638282125,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8431660010819825,-0.15718673284039586,0.056412744057622956,0.03493466688793026,-0.27588050537016684,0.5237410101348752,0.7345552652556048,0.6715417531215496,-0.09979354363433167,-30.281361884974963,-1.0388469331746355,-0.7353399939713552,-1.1867865988445578,0.969371909210061,0.0,0.0
5.800000000000001,0.3449844845038628,-0.78550494972485,0.015972736608101803,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-1.0129040087613346,-0.7374660421554374,-1.185407535898016,-0.04994809981833456,-0.0020929240909146295,0.980868485824476,-0.8012861213145122,1.6468264877418766,-0.19757056862620784,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8432196587417589,-0.14863887428724892,0.05634306583278822,0.02120602928358512,-0.26731260310831617,0.5104409205855123,0.7351175593945776,0.6658117232534476,-0.09485398390785832,-30.729271095331214,-1.0129040087613346,-0.7374660421554374,-1.185407535898016,0.980868485824476,0.0,0.0
5.8500000000000005,0.3656090666939553,-0.8256525425099729,0.008995086576988817,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.9868796713037647,-0.7392761414506104,-1.1843857311517052,-0.05602296150424459,-0.0014609248958569329,0.9919220234611639,4.768530782971628,-7.863838755187047,-0.42135952224004086,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8897132435030162,-0.14389088038627812,0.05620303427342476,-0.009272201300595782,-0.2372870579085779,0.516906729476317,0.7205098779981715,0.6729698321862949,-0.08909151193552035,-31.092824769293042,-0.9868796713037647,-0.7392761414506104,-1.1843857311517052,0.9919220234611639,0.0,0.0
5.9,0.37140975879455734,-0.836361814814361,0.005598252745368986,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.9717883841460795,-0.7401140291533834,-1.1835922875075906,-0.06124361220742229,-0.0007129109567844924,0.9980368155382571,-18.13051901950287,31.52221295353304,-0.06761704624627966,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9026358655849767,-0.1393506685335817,0.05751104224501155,-0.030929859392829096,-0.22089606579625742,0.5111251584749399,0.6738553143354429,0.7378679681053463,-0.07941096892063261,-31.44236832063611,-0.9717883841460795,-0.7401140291533834,-1.1835922875075906,0.9980368155382571,0.0,0.0
5.95,0.3417984964261527,-0.8051880304186247,0.0022750437541794307,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.9412852510173298,-0.7429617868755393,-1.1829327124067022,-0.0676130067695638,0.010810210210386136,1.012362692807133,-0.9253685940585494,1.4004416977339684,0.03121467841610696,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8629029725906282,-0.13339693440555891,0.05256301074084997,-0.028560841064556395,-0.18774068937612265,0.4890003399719273,0.6554792831338069,0.7578708652528354,-0.07499433513310765,-31.63573502445585,-0.9412852510173298,-0.7429617868755393,-1.1829327124067022,1.012362692807133,0.0,0.0
6.0,0.33610265631556313,-0.8025742125249821,0.00017725865599901543,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.9188740682778456,-0.7448781426674267,-1.182604056477359,-0.07158310302105715,0.021369481987832145,1.023308950567198,-2.3229074154477583,4.513868748428016,0.12770200045525562,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8592187811270653,-0.1275473676090083,0.05064729793026063,-0.0419514673290173,-0.1547467010682094,0.48254996409073897,0.6748244726348502,0.7237312317189348,-0.07055675887956113,-32.08875904095268,-0.9188740682778456,-0.7448781426674267,-1.182604056477359,1.023308950567198,0.0,0.0
6.050000000000001,0.349455428793497,-0.8479184459180983,-0.010290105999479287,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.8850642811326977,-0.7464081837127612,-1.1830090231803605,-0.08321316695445574,0.042705844087146186,1.0372071789224644,0.7503235054530768,-2.171706764714062,-0.40283067886169893,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.9074480111610109,-0.12519353800030447,0.045336067383291365,-0.07412955330339775,-0.07549631476261934,0.4896186036656615,0.6660838957927451,0.7270304643009747,-0.06766782356416338,-32.43491010472363,-0.8850642811326977,-0.7464081837127612,-1.1830090231803605,1.0372071789224644,0.0,0.0
6.1000000000000005,0.3113988176352409,-0.7786876015888885,-0.00925122570877312,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.8561562182789699,-0.747186075109885,-1.1833994773319931,-0.09419680624532217,0.06335128477058377,1.0489753543413247,-0.6408484785720582,1.3302770686703096,0.02210441433291684,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8298748146079226,-0.1129375374260845,0.044295534646217584,-0.06699451365019042,-0.07472642309616573,0.45332651451356554,0.6213642868707532,0.8027024130874014,-0.051207970733787744,-32.87441067516135,-0.8561562182789699,-0.747186075109885,-1.1833994773319931,1.0489753543413247,0.0,0.0
6.15,0.30812031339289564,-0.7711715166722134,-0.014071747357254347,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.8312572533733162,-0.7478309801824042,-1.1835287987725993,-0.1027147726397269,0.0814770716857201,1.0577495855494043,-1.096017014654397,2.5698208958165862,0.4406376580406199,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8230144781341197,-0.10442778978529563,0.03979516588387794,-0.08224192114225817,-0.019716996921917307,0.4322472346569359,0.6521648120632233,0.7158091588584576,-0.052410955362231566,-33.246553057441446,-0.8312572533733162,-0.7478309801824042,-1.1835287987725993,1.0577495855494043,0.0,0.0
6.2,0.308714654961675,-0.7690111982136177,-0.018662336542006993,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.8170273723166044,-0.7478159059239817,-1.1834011015939216,-0.10805743213103408,0.09070814295361065,1.063357001688039,-5.119977927870318,9.979601951224193,0.5422141126786397,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.822255706827581,-0.0980581348636014,0.036213239951765924,-0.0966953737399243,0.017201396532323766,0.42439402057271397,0.6380264463664036,0.7160678672149524,-0.044887898374217416,-33.524018610786264,-0.8170273723166044,-0.7478159059239817,-1.1834011015939216,1.063357001688039,0.0,0.0
6.25,0.3010435182498939,-0.7527168637071919,-0.020230518200253702,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.7851135498223585,-0.7477441669913274,-1.1828788159107113,-0.11815451466675966,0.1120699175755767,1.0719594249507516,-3.6852832865272402,7.217757479567692,0.35955857135784275,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.8053188388809882,-0.08876910133494381,0.03465205690402589,-0.1062081515573952,0.05246138989212023,0.39955222469041285,0.6263108829263956,0.7184092189912189,-0.037974531345756624,-33.70134067865091,-0.7851135498223585,-0.7477441669913274,-1.1828788159107113,1.0719594249507516,0.0,0.0
6.300000000000001,0.2882672821073287,-0.7311489025840354,-0.021152358856710636,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.7616903345966435,-0.7482339072501101,-1.1827913934892713,-0.12276053114476924,0.1257734447534667,1.0795110130416872,-0.6200068882813153,1.8189550329752542,0.21736614282245142,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7811472879940287,-0.08322417132395118,0.031730391355990366,-0.10055677430267809,0.06783611424329741,0.384209075066686,0.6142213445873537,0.7123810736035435,-0.03609153367648175,-33.97337318772059,-0.7616903345966435,-0.7482339072501101,-1.1827913934892713,1.0795110130416872,0.0,0.0
6.3500000000000005,0.2862425923699352,-0.7241768209988217,-0.02233519377178059,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.7404595169947138,-0.7484059666533301,-1.1824420321107645,-0.1265616549985255,0.13626513424964445,1.0855590263712647,0.4566920005303339,-0.9342865442975251,-0.09967189471003757,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7746971680491977,-0.07635243298442786,0.02967076731995279,-0.10073255368674307,0.09142017222884447,0.36418005141196746,0.6161375490323395,0.6942311030567274,-0.03476503318092081,-34.212175370908454,-0.7404595169947138,-0.7484059666533301,-1.1824420321107645,1.0855590263712647,0.0,0.0
6.4,0.2970024394147806,-0.7409630277708804,-0.019334393375303592,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.7167234652383683,-0.7489009539497897,-1.1820583972561138,-0.1273509226481324,0.1450914216193998,1.0903402764626966,2.6160266243980197,-4.672498680020554,0.40455903666105125,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7948026212531458,-0.07017628862296467,0.031217912696826673,-0.09464984105371263,0.10100299722429674,0.351220579969964,0.6050870012681079,0.6963481551591699,-0.03330015759587849,-34.403430345313595,-0.7167234652383683,-0.7489009539497897,-1.1820583972561138,1.0903402764626966,0.0,0.0
6.45,0.27597497511012425,-0.7050326890475912,-0.020101652484037735,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.6950139333898699,-0.7495015575176229,-1.181837317973092,-0.12522759203132527,0.15175170136654303,1.0946347636348492,-0.019792775149985467,0.046525285730316675,0.041739921264683406,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7537479942360864,-0.06982717827589908,0.02500964422782813,-0.07458466696433062,0.10949527309698771,0.32550877025075314,0.5761246682274317,0.73621699072749,-0.038286432201995235,-34.55462674883166,-0.6950139333898699,-0.7495015575176229,-1.181837317973092,1.0946347636348492,0.0,0.0
6.5,0.29164282398150293,-0.7209468505920681,-0.021200869286802496,-0.015555555555555555,0.03666666666666667,0.012222222222222221,-0.6717857958648372,-0.7500492384514068,-1.1824060151505476,-0.12445868766565044,0.15816762948540103,1.0953828226335696,4.920381521972898,-8.689920710591238,-0.8118148667084116,-0.015555555555555555,0.03666666666666667,0.012222222222222221,0.7751407414853687,-0.06291282726057991,0.021637515398882833,-0.07832840839117573,0.11204209502901355,0.29608098505156977,0.5935849910587132,0.7015096565514504,-0.03733068636939694,-34.69043035729535,-0.6717857958648372,-0.7500492384514068,-1.1824060151505476,1.0953828226335696,0.0,0.0
