time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
26.450000000000003,0.029821368831447346,0.03914410743172077,0.07556092411368535,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.07700200347935596,-0.12136289049946447,-0.9100242026370882,-0.043804363572150555,-0.08082750571393328,2.2512598229678735,0.024244627148608835,-0.1808975562916476,0.08798771237385163,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.04801092668954585,-0.008233189516967346,0.07588276449438427,-0.06626422411511929,-0.1134125951640376,-0.0026669373380509382,0.02968044944193901,-0.15071770051905975,-0.450420373258457,-2.3400526101178456,-0.07700200347935596,-0.12136289049946447,-0.9100242026370882,2.2512598229678735,0.0,0.0
26.5,0.019267139358442327,0.04882450201306175,0.07469961577997068,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.08012789213332103,-0.12764193968440177,-0.9079370845058112,-0.06387014791595365,-0.07580993819513314,2.2353266392608115,0.5841519661182993,-1.5431131765293589,-0.9450115320103366,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.05082135651421893,-0.022121619893544494,0.07254592275859856,-0.11474582649708709,-0.0847061331200512,-0.038072207476237976,0.049111421091585616,-0.17815365039802653,-0.4558714475339904,-2.325951283478356,-0.08012789213332103,-0.12764193968440177,-0.9079370845058112,2.2353266392608115,0.0,0.0
26.55,0.005622710775879324,0.05679290244784044,0.07903053181875765,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.08326342580776437,-0.13542278411339928,-0.9058217942519323,-0.08542296337858668,-0.06281315161486717,2.212033396524263,-0.3372873352394159,-0.05069478431860022,0.6374668805518672,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.051469645046966044,-0.037035911914791886,0.07404114040081956,-0.1331722434185984,-0.053835398044823506,-0.09432351995103698,0.06805923912944983,-0.2015334432703344,-0.456637487469036,-2.3100180997713027,-0.08326342580776437,-0.13542278411339928,-0.9058217942519323,2.212033396524263,0.0,0.0
26.6,0.0069903732762774985,0.06131483047595014,0.07341989632213558,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.08695234029503955,-0.1392104445313319,-0.9036986524157132,-0.10155393031164398,-0.05502667656852728,2.2027679855640443,0.3503624088080401,0.409108190243789,-0.5844203058324953,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.05741401186211689,-0.037647176105460034,0.066971458875931,-0.15695156458438442,-0.014352537219886127,-0.0885159731888306,0.09214345494160334,-0.22317554298344972,-0.46539555421141543,-2.286724857034747,-0.08695234029503955,-0.1392104445313319,-0.9036986524157132,2.2027679855640443,0.0,0.0
26.650000000000002,0.0010652190087140298,0.06469085702954269,0.07371668526310192,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.0912916841747264,-0.1437521201937557,-0.901760650990781,-0.1184519936156528,-0.04606841188626213,2.1858918347336154,-0.008158438108183752,-0.29594799633382574,-0.20381899281306615,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.058678954477033696,-0.0435794367871538,0.06540492605094174,-0.1744083833815195,-0.004551108620387507,-0.11648729407198671,0.09083538376280327,-0.23756717594560478,-0.4589130806931184,-2.277459446074531,-0.0912916841747264,-0.1437521201937557,-0.901760650990781,2.1858918347336154,0.0,0.0
26.700000000000003,-0.008734183141331512,0.08333479415744473,0.08435380784867344,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.09530060245968608,-0.14839382012995325,-0.8995014917837121,-0.1368652901351749,-0.03481376286174846,2.167308852227223,-0.6866237107610197,1.5053260196691793,0.6727633323419929,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.07209768225429607,-0.06185648432149021,0.07149991840502143,-0.25316427473441905,0.051460794550115894,-0.19524670282172837,0.10104691605821997,-0.25096124691193583,-0.46130629819276664,-2.2605832952440994,-0.09530060245968608,-0.14839382012995325,-0.8995014917837121,2.167308852227223,0.0,0.0
26.75,-0.009983461585128469,0.08277284930055386,0.08911327241623354,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10247509508093654,-0.15471250636007913,-0.8939447192038188,-0.1633898189805493,-0.019797668982371196,2.128781804095336,-0.5713101698558837,0.9580705925357018,0.600467070105985,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.07586447039791748,-0.06042644147779988,0.07406359908117695,-0.2474291917356134,0.04892800400492877,-0.23230026476551868,0.11695263824402932,-0.28569029379913635,-0.47988071892508427,-2.2420003127377024,-0.10247509508093654,-0.15471250636007913,-0.8939447192038188,2.128781804095336,0.0,0.0
26.8,-0.012499679729361253,0.08133148921628984,0.08523875952237693,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10633837746866504,-0.15772889084878836,-0.8914922996481507,-0.17868237931508177,-0.009402987015588987,2.1077527190024727,-0.25372078578596313,0.299029028761576,-0.017545192229159755,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.07531321008863133,-0.05981308068633887,0.06918825782851361,-0.24918990688283527,0.07606630074222644,-0.2424617588412009,0.1233194007059091,-0.2971019806473615,-0.4927375774554048,-2.203473264605817,-0.10633837746866504,-0.15772889084878836,-0.8914922996481507,2.1077527190024727,0.0,0.0
26.85,-0.014097380804639008,0.14219407980636486,0.08045401417974107,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11177365079989068,-0.16080966693233284,-0.8899034814998878,-0.19022824049474651,0.005103220269203706,2.084973168226557,-2.313948705363411,-1.027422389054608,-21.148685376523666,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1283434966338078,-0.08779144986464889,0.05207061625940729,-0.3255031017296723,0.35348397132155956,-0.42122937238268443,0.12882438185325223,-0.3014876476834181,-0.48924725350711407,-2.1824441795129603,-0.11177365079989068,-0.16080966693233284,-0.8899034814998878,2.084973168226557,0.0,0.0
26.900000000000002,-0.015343871505053813,0.11512306974024106,0.08760516741648885,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11648643287986013,-0.16258262710221638,-0.8881788001624172,-0.19748321294738402,0.01848057824791998,2.0576090812801335,-1.0261081247119475,4.182555894740089,-1.1662852537603499,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1085766246721199,-0.07294988492767256,0.06366201222942912,-0.23762806967064065,0.24316393469200887,-0.47410239245852953,0.13193650507620422,-0.39371851285592774,-0.4834972099501738,-2.159664628737041,-0.11648643287986013,-0.16258262710221638,-0.8881788001624172,2.0576090812801335,0.0,0.0
26.950000000000003,-0.01016993954639543,0.10110375363139347,0.08728052278960144,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12082937202473655,-0.1625416910513649,-0.8861727486597022,-0.2023631992566702,0.027778838788148526,2.029920835132066,0.12268625465251255,0.18062658620979863,-0.2360398979459478,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10120831464096422,-0.05856572644248647,0.06534691317086379,-0.25990887368664906,0.19254682308968088,-0.4025693979960782,0.13504188940160483,-0.3598293168874865,-0.4961903589654432,-2.132300541790618,-0.12082937202473655,-0.1625416910513649,-0.8861727486597022,2.029920835132066,0.0,0.0
27.0,-0.011299142944094238,0.09294989679413963,0.08670145158083237,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12398471669621391,-0.1618843461727601,-0.8832656802417265,-0.20362760929670404,0.03010022105867599,1.995063554947258,-0.07738544624516962,-0.16505751468336513,-0.23355150507138475,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.09528098912879923,-0.052859035310892165,0.06642251988727317,-0.23349528516692908,0.16474168636119282,-0.4338820992753958,0.12878992328664543,-0.3425037628974251,-0.49769846923002714,-2.104612295642549,-0.12398471669621391,-0.1618843461727601,-0.8832656802417265,1.995063554947258,0.0,0.0
27.05,0.001453598124255369,0.09559819235783105,0.08354656885378288,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12681316438057783,-0.1600660361338466,-0.8818052763779579,-0.20230347412132063,0.03651456440092424,1.9615412793258626,0.1654872677133647,0.22103263318825425,-0.30750164946126357,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10364216622657899,-0.03825865802130566,0.0625758177182092,-0.20229334362526802,0.20634348172628722,-0.5442868639710233,0.13422045839463684,-0.3306032976575667,-0.4997173558923835,-2.0697550154577464,-0.12681316438057783,-0.1600660361338466,-0.8818052763779579,1.9615412793258626,0.0,0.0
27.1,0.007907931380291533,0.0895294040229543,0.07929816981805544,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12966477499536855,-0.15645114012188308,-0.8806507262762209,-0.19775563489948741,0.03752960942271341,1.9269356608926271,-0.22428067487988554,-0.33175643800934373,-0.12334843439250931,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10047718014054483,-0.026191063740512433,0.05987164396489262,-0.17883688304851625,0.17879532559042693,-0.5625257031965589,0.11817851900203794,-0.3326321568331597,-0.4963387879045766,-2.0362327398363496,-0.12966477499536855,-0.15645114012188308,-0.8806507262762209,1.9269356608926271,0.0,0.0
27.150000000000002,0.019841695007155682,0.08684991503899313,0.075164996324443,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1308582492840456,-0.15270281850709294,-0.8799372139029427,-0.1916836831173879,0.03825188469861372,1.8885557131297843,-0.33861684415153503,0.4231093876863849,-0.37201697297290176,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10146478276681214,-0.009775304060795959,0.056530686923948206,-0.13268216449472037,0.18120868038786134,-0.6757143762569638,0.11062753539859838,-0.3210144333219179,-0.490977126429934,-2.001627121403112,-0.1308582492840456,-0.15270281850709294,-0.8799372139029427,1.8885557131297843,0.0,0.0
27.200000000000003,0.023363507663682836,0.07591134830853945,0.06581480200259904,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.13188929137559677,-0.14857801506079485,-0.8795950936438507,-0.1759310014204476,0.0372988231359095,1.8455682865143515,-0.009143294285409694,-0.2653047926162881,-0.22796719680178149,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.0897892240870326,0.001342270590254951,0.050754980076085685,-0.06135726763253217,0.16833275096196781,-0.7480052020469878,0.09646785834694288,-0.311921534422754,-0.48535116062807093,-1.96324717364027,-0.13188929137559677,-0.14857801506079485,-0.8795950936438507,1.8455682865143515,0.0,0.0
27.25,0.03826105158079092,0.06819603234270857,0.06064136893344781,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.13212518912100268,-0.14303887077762856,-0.8793665281246117,-0.16136772769305968,0.03237677823300511,1.8037261457571727,0.316359488583511,-0.19822853687749314,-0.25193606223386167,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.08399915236689005,0.021355208906909284,0.04775018299090047,-0.008204982981994182,0.12878368253252453,-0.8423788857715137,0.0947687384413827,-0.2885006335248667,-0.4713519151234818,-1.920259747024837,-0.13212518912100268,-0.14303887077762856,-0.8793665281246117,1.8037261457571727,0.0,0.0
27.3,0.06395966323035343,0.05512173743590543,0.05547300841280968,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.13134823305286317,-0.13483644566767694,-0.8789650988984588,-0.14274492635157313,0.02403859598203732,1.7520084653502237,3.1010947926064665,-0.7805040689523068,0.1304473868427887,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.07290082695320382,0.05299302923349035,0.04564764400336828,0.050269976113427435,0.07885925116835252,-0.9033341337281776,0.07634036766343742,-0.2689366878412132,-0.46364544813486386,-1.87841760626766,-0.13134823305286317,-0.13483644566767694,-0.8789650988984588,1.7520084653502237,0.0,0.0
27.35,0.055794161062534764,0.0527211786091527,0.047119313419367,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.13060810166868358,-0.12943475389462364,-0.8791844798039945,-0.12474985377531647,0.016420404234651537,1.706378482759435,0.06627611793591619,-0.04778891797063327,-0.10617377389333531,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.06499179832644324,0.048321210343771945,0.03941912684130213,0.09025194017096615,0.05940168217010621,-0.9003178127682575,0.04228240000916614,-0.23860172097972898,-0.4561196251485294,-1.8266999258607064,-0.13060810166868358,-0.12943475389462364,-0.8791844798039945,1.706378482759435,0.0,0.0
27.400000000000002,0.059464695214693414,0.04335210694887624,0.03883628696023718,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12847128660823703,-0.12269546336515622,-0.879395777636724,-0.1086625104182625,0.009749015666955968,1.659355408466817,-0.5710922201787346,0.40613036331095365,-0.31958911906812704,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.05207081435060758,0.05566560006478405,0.03337189837322934,0.09512505565914389,0.056737286669976135,-0.9002933681485561,0.05697951820541197,-0.2248686677158192,-0.44308731316847,-1.7810699432699204,-0.12847128660823703,-0.12269546336515622,-0.879395777636724,1.659355408466817,0.0,0.0
27.450000000000003,0.06456051945092098,0.032159827486257564,0.03240403979294782,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12589198783897132,-0.11648245809271135,-0.8793188329841783,-0.09347327868117646,0.0021273676333064873,1.6119008183716923,0.5497183554371223,-0.6081715272255274,0.05574138407016201,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.037433879953976075,0.06320162073450677,0.02926767395514051,0.13318799514803545,-0.0025706010519182224,-0.9087079849366488,0.05348229656883076,-0.2002584996294428,-0.4301714759441785,-1.7340468689773036,-0.12589198783897132,-0.11648245809271135,-0.8793188329841783,1.6119008183716923,0.0,0.0
27.5,0.06835186949756558,0.03609641332665656,0.029316230621997997,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12501486596234931,-0.11113176674902878,-0.8800446410080058,-0.080073350056469,-0.010502314838284227,1.5687211351444672,-0.18596663772573924,-0.09266657849296192,-0.06998874243834986,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.03739404353446688,0.06848087998833874,0.0273207811181961,0.1325972486046819,0.0011940343095906535,-0.9018239959691539,0.048282212555135484,-0.17311466756257837,-0.42038261394787374,-1.6865922788821768,-0.12501486596234931,-0.11113176674902878,-0.8800446410080058,1.5687211351444672,0.0,0.0
27.55,0.08888857345987315,0.027334246873531663,0.0269803284265537,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12139823675105793,-0.105418424741608,-0.8802722693775804,-0.0659424100353144,-0.01418134634069015,1.512363861707524,3.7567864921170204,-0.5102877911123053,-0.09262194893013416,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.02341144674139161,0.0901507359123073,0.026476907708861238,0.15710174767223953,-0.028448928098386318,-1.0439724497429002,0.045784288548960356,-0.17004706445588627,-0.4149207117633545,-1.6434125956549523,-0.12139823675105793,-0.105418424741608,-0.8802722693775804,1.512363861707524,0.0,0.0
27.6,0.07325751270807909,0.03115176495744168,0.019971462159645396,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12042080614426329,-0.10219139065303709,-0.8811078307639049,-0.0574381028207423,-0.020903823512691416,1.4681254245963116,0.5465439212181185,0.007065451493350454,-0.16885217682871467,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.024251881567764824,0.07588087302742595,0.019745740754678696,0.14449122603670483,-0.024026045326706654,-0.9590024456942534,0.018656274404564105,-0.1450349341053067,-0.411110267184838,-1.5870553222180084,-0.12042080614426329,-0.10219139065303709,-0.8811078307639049,1.4681254245963116,0.0,0.0
27.650000000000002,0.07267046999968706,0.027510165353692995,0.017592320336367352,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11806950064627345,-0.09760686389002464,-0.8822327143137301,-0.04765005216380305,-0.02491369718548963,1.405214904294718,-0.529383207430755,0.080718692520577,0.42789154449080047,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.015646071162709416,0.07599166254663864,0.018104248759601756,0.14157169930274574,-0.022796170140709938,-0.9997966065516088,0.043679206557530825,-0.1428921625497988,-0.39952447844894773,-1.5428168851067916,-0.11806950064627345,-0.09760686389002464,-0.8822327143137301,1.405214904294718,0.0,0.0
27.700000000000003,0.06790156728776432,0.028791195991669453,0.013031600379949286,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1169691520459576,-0.09578313841684942,-0.8829309590079482,-0.042163699675062435,-0.02867414950133012,1.3576308666264447,-0.06428443151153722,-0.1252142552939864,-0.44638078878513443,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.014003337178940175,0.07227209379345224,0.013785115951328007,0.14846684954032396,-0.025995102485557458,-1.0089162579913848,0.04708089188192137,-0.1267822756645511,-0.39475045757460997,-1.4799063648052033,-0.1169691520459576,-0.09578313841684942,-0.8829309590079482,1.3576308666264447,0.0,0.0
27.75,0.06391693924149472,0.03246097646913693,0.011981613010021201,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1165866521375816,-0.0932294074424484,-0.8836739317841955,-0.04044743917611367,-0.031214766365727002,1.3133822169117053,-0.026587899247136313,0.07910897312327395,-0.06060145104673098,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.014636101131480476,0.07005017088776883,0.012704616008213685,0.13896944724547242,-0.024002388414017983,-0.9803248383571794,0.05719240602249677,-0.12112363740812951,-0.38705696221614455,-1.4323223271369272,-0.1165866521375816,-0.0932294074424484,-0.8836739317841955,1.3133822169117053,0.0,0.0
27.8,0.059343601111720816,0.036106280015682994,0.008435635054919878,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11685915417603973,-0.092129283956539,-0.8858109788974413,-0.04622757724646062,-0.031507782081182864,1.260917165226631,-0.11505776536783033,0.09170992134223667,-0.08921105065496593,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.015193998014913904,0.06776926929486661,0.008541367093175118,0.11799490417637798,-0.022254241691654516,-1.0236026245731367,0.06479717637589663,-0.120869499405785,-0.38470351457690993,-1.388073677422188,-0.11685915417603973,-0.092129283956539,-0.8858109788974413,1.260917165226631,0.0,0.0
27.85,0.048894508897655536,0.03746836466606865,0.0014889366676277545,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11671926907134625,-0.09230726432593662,-0.8900612281238802,-0.05643046174225243,-0.02168829296060793,1.1733516435506528,-0.0645515218465374,0.16423153370459026,1.4416058689170823,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.015189225095504988,0.059715457748896576,0.00034616517799101586,0.08726927505061458,0.008368121049896576,-1.1309852548912136,0.07481830315637042,-0.12138666759567925,-0.3771276321738718,-1.3356086257371171,-0.11671926907134625,-0.09230726432593662,-0.8900612281238802,1.1733516435506528,0.0,0.0
27.900000000000002,0.0436947958478019,0.0363928057147958,0.0009400055533009654,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11704532438465634,-0.09315129685390376,-0.8918026838833932,-0.06275078925011104,-0.015513977567140323,1.1338724042048376,0.05273728251920108,0.13981327639881802,-0.06601055360979821,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.0141763441541279,0.05507299287140169,-0.0007428492622729362,0.0877083597266032,0.018266208531855562,-1.0612268611741258,0.0943464924769603,-0.11412986839459763,-0.36222250894236663,-1.2480431040611386,-0.11704532438465634,-0.09315129685390376,-0.8918026838833932,1.1338724042048376,0.0,0.0
27.950000000000003,0.03465484881278826,0.03709761176147423,-0.0013577279888377786,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11803042565341175,-0.09530461533485804,-0.8944782777500286,-0.06956284277888358,-0.001756199757879978,1.068317327221278,-0.19124441171888928,0.028527592000679402,-0.051802614359050224,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.014924805495796785,0.04837247135247209,-0.004048328803451792,0.06956714854182651,0.03795673058953944,-1.1275086972481358,0.10399290880804807,-0.10868334479060511,-0.3596391004256538,-1.2085638647153238,-0.11803042565341175,-0.09530461533485804,-0.8944782777500286,1.068317327221278,0.0,0.0
28.0,0.008195158904122039,0.03420667986776266,-0.02582831089333682,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11974524651874272,-0.09865432580858263,-0.8985719509621668,-0.0868119574217185,0.021208600299778054,0.9803011633693235,-0.7343142911794548,-0.2752405834238961,-0.6076302732707689,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.02208434394928743,0.024099258887417922,-0.028911359256338174,-0.019435026116426887,0.16398733582824,-1.4504998566197833,0.12024315958481338,-0.1020095571362133,-0.3534392335844663,-1.1430087877317614,-0.11974524651874272,-0.09865432580858263,-0.8985719509621668,0.9803011633693235,0.0,0.0
28.05,-0.03531897632520291,0.016901771077170037,-0.0679348784702455,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12071675060854484,-0.10217487186987534,-0.9020595978189817,-0.1026801327631612,0.03923322419622385,0.9131397970724189,-16.045053207903813,-7.896277404798579,-18.99936700894539,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.031178141459589616,-0.02402280903823008,-0.06781648625526747,-0.1636790887270567,0.34165479517716146,-1.9861488292398863,0.16083725327653006,-0.08856133936584791,-0.31181248161438263,-1.0549926238798109,-0.12071675060854484,-0.10217487186987534,-0.9020595978189817,0.9131397970724189,0.0,0.0
28.1,-0.01723396513637282,0.030555859297764904,-0.04062839758641969,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.1223768760680079,-0.10392178712267153,-0.9046319056219819,-0.11075061088731042,0.05938624693571773,0.8573279781511094,0.22461527425760722,-0.031851210364204,0.2854721308960467,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.0325519792057938,0.0020510990272167703,-0.042632129019705686,-0.10295827439295174,0.267846103232347,-1.6125920672529046,0.2241945333395697,-0.05612959007464042,-0.24374161157654636,-0.9878312575829029,-0.1223768760680079,-0.10392178712267153,-0.9046319056219819,0.8573279781511094,0.0,0.0
28.150000000000002,-0.03685164256777749,0.009862892131288095,-0.06260190647976721,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12297743976899417,-0.108553198151843,-0.9080888103209139,-0.12762312600979972,0.07775503876178343,0.7901009013328006,-1.8254509311904292,-1.5151688776681551,-2.8003569098554975,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.030809770394714255,-0.028286811276321714,-0.060207418580112894,-0.1667630750547635,0.33616487247757926,-1.8058152192194437,0.1985920075623323,-0.06842520123034364,-0.283052094290422,-0.9320194386615949,-0.12297743976899417,-0.108553198151843,-0.9080888103209139,0.7901009013328006,0.0,0.0
28.200000000000003,-0.0282740336823363,0.018685661593730783,-0.06044569623268677,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12438507172349478,-0.11102072921951786,-0.9120585322651439,-0.13061839930420865,0.10010314935135864,0.7199694697107891,0.33997963005460546,-0.045814494769754674,0.4037277579659454,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.03297136072980388,-0.014534289800104393,-0.05919375739511123,-0.09461441787461657,0.32539811758795,-1.7173696617417331,0.22729126780027295,-0.029357348645899645,-0.24589213302348376,-0.8647923618432837,-0.12438507172349478,-0.11102072921951786,-0.9120585322651439,0.7199694697107891,0.0,0.0
28.25,-0.02980451454756283,0.020187596438989906,-0.06437104729308582,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12523464200759943,-0.11169006907212786,-0.9139445900998464,-0.1292356259502791,0.11319610258268725,0.6838956496783528,-0.06159080849069893,0.06044203721957036,-0.15796704873145567,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.03669473536829871,-0.013989903724320091,-0.06242802941822588,-0.08439369617956109,0.35932459631608116,-1.766919690382203,0.2136180368919108,-0.029950060303165785,-0.2452296150530271,-0.7946609302212743,-0.12523464200759943,-0.11169006907212786,-0.9139445900998464,0.6838956496783528,0.0,0.0
28.3,-0.029421484652310096,0.012254023784386293,-0.08175503514168815,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.125505237241454,-0.1153139176295645,-0.919697251229352,-0.13511098769769905,0.142832555028859,0.5761731448489407,-0.025681010842311867,0.3308353177741901,-0.49032083097954876,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.03521765942017735,-0.02113762871147333,-0.07754087790638806,-0.07756888063996034,0.4249061852543528,-1.9800856128730984,0.21394511058771581,-0.025775330178680382,-0.2373228379294742,-0.7585871101888391,-0.125505237241454,-0.1153139176295645,-0.919697251229352,0.5761731448489407,0.0,0.0
28.35,-0.02432005666977014,0.007723630720215085,-0.08431451561001797,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12495580181818843,-0.11648029465107262,-0.9227289928697937,-0.13267256262490432,0.15771802245754712,0.5173635572979368,-0.31441192116799427,-0.032229428387301175,2.281305611547857,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.030976680254819866,-0.021316931830827834,-0.07966235540194339,-0.059532873060229044,0.4313246650930835,-1.99359923639844,0.2076285495457676,0.005005429550638055,-0.20490654612165035,-0.6508646053594273,-0.12495580181818843,-0.11648029465107262,-0.9227289928697937,0.5173635572979368,0.0,0.0
28.400000000000002,-0.00483850789513776,-0.003454685368187398,-0.09938563520616907,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.12283406417931397,-0.11762096422543192,-0.9271420105620323,-0.12830032451701884,0.17799466387738172,0.4252008426478834,-0.0402125087085416,-0.12288786324703821,0.3116753681018423,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.013822295293754377,-0.02374940215898927,-0.09569618876883781,-0.023880213241601216,0.48000988826637886,-2.2580023387308295,0.195492040163955,0.0229921663932654,-0.19794906301553641,-0.5920550178084191,-0.12283406417931397,-0.11762096422543192,-0.9271420105620323,0.4252008426478834,0.0,0.0
28.450000000000003,0.0053501607605333625,-0.007095651158715436,-0.10039437280601425,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11987799366868399,-0.11811652509685369,-0.9311700101431957,-0.1196380237413851,0.191944558567692,0.3508621598428223,-0.3343356034429552,-0.14391433194819098,0.6978334539735657,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.00679776234105698,-0.022411629402345198,-0.09802811775877954,0.001246369290368035,0.47493743475968564,-2.268588798797099,0.15809387892280524,0.05664739019411558,-0.17041990129925383,-0.4998923031583692,-0.11987799366868399,-0.11811652509685369,-0.9311700101431957,0.3508621598428223,0.0,0.0
28.5,0.08348933522887941,-0.006981160818347307,-0.1526984939997657,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.11593676615705209,-0.11744142969994188,-0.9349264958715744,-0.10645291960779105,0.20120741824969363,0.27156803533162327,40.054662463067366,0.18241958338578873,-29.333002725839158,-0.028888888888888884,0.03666666666666667,0.051111111111111114,0.05546748148699588,-0.008807724968910115,-0.1648690942884388,0.3209390324689847,0.641026370896879,-3.579105932593983,0.13362266532795009,0.07681358427351098,-0.1648446959188344,-0.4255536203533085,-0.11593676615705209,-0.11744142969994188,-0.9349264958715744,0.27156803533162327,0.0,0.0
28.55,0.0522836954748228,-0.008690762033516916,-0.09551397947562461,-0.028888888888888884,0.03666666666666667,0.051111111111111114,-0.10915039471379664,-0.1153528588832749,-0.9402737742489471,-0.08066480789006,0.21267956225513462,0.17028890884928816,1.8172305250195566,-0.4523439203366107,1.586841509019524,-0.028888888888888884,0.03666666666666667,0.051111111111111114,0.03353598031037727,-0.01102051021773086,-0.10337272760094966,0.11963609309692685,0.41126588230418126,-2.588262733722981,0.011985177753037493,0.09173526235213064,-0.08086393814136858,-0.3462594958421077,-0.10915039471379664,-0.1153528588832749,-0.9402737742489471,0.17028890884928816,0.0,0.0
