time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
24.05,-0.009337523343683483,0.05678976548219716,-0.04642309414327929,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.04619653056998542,-0.22244942077698285,-1.2539580142083662,0.10933799014431966,0.06128715587107289,-1.129633977384763,0.41156649508693893,0.346649369454377,0.08212509941200026,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.050553531455613775,0.03689825109091361,-0.03937296025638306,0.2045224174675276,-0.017212252989906633,-0.5110013917409622,-0.020070663083490595,-0.00852058793273418,0.4766042433847693,36.35956498620276,0.04619653056998542,-0.22244942077698285,-1.2539580142083662,-1.129633977384763,0.0,0.0
24.1,-0.011356539462516725,0.052068652579101773,-0.04500799848798914,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.04856133176917388,-0.22336874355855757,-1.2539492357574362,0.10662245246142195,0.05670680229369758,-1.1263506669556158,-0.05693143014231552,-0.09451411685882123,0.03216474841641353,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.045206833263847356,0.036555219920933225,-0.038547290704388615,0.20245189374591,-0.012367348943614322,-0.49336004363140296,-0.02164376791111002,-0.009118557649497814,0.4460016190418923,36.23379767964854,0.04856133176917388,-0.22336874355855757,-1.2539492357574362,-1.1263506669556158,0.0,0.0
24.150000000000002,0.0059723751752095,0.05813988831205178,-0.03763175333145606,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05739499194700452,-0.2292493873700454,-1.2529127199587886,0.08759546841859822,0.0405544185074185,-1.111613683264332,-0.6616992716206386,-0.5331071811801552,0.10931558592491229,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05686951631799087,0.022967095300356295,-0.03271750883232081,0.14761324393729236,-0.03945717211043082,-0.43483315039816517,-0.021041724946474015,-0.007838490942443262,0.43594404352088056,36.12997028743377,0.05739499194700452,-0.2292493873700454,-1.2529127199587886,-1.111613683264332,0.0,0.0
24.200000000000003,0.023130257081926273,0.06127709332541652,-0.026625931659466393,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.062353566745545055,-0.23338255398077823,-1.251160155259869,0.06984258584986079,0.02979392661747271,-1.100151430625298,0.957067727189124,0.3287537509292378,0.46603532674889736,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06626280752912472,0.008606938889292847,-0.023108269886266505,0.07325594261258056,-0.0718552351948908,-0.36086563872709754,-0.026760009862632602,-0.010518269257912676,0.3521880001940984,35.66394594438172,0.062353566745545055,-0.23338255398077823,-1.251160155259869,-1.100151430625298,0.0,0.0
24.25,0.03412302247629409,0.05924214052565287,-0.020448642530805947,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06765552898270186,-0.23864588330400072,-1.249112062634268,0.049503105907302176,0.015763975674639608,-1.0854794292098229,-0.3682213154850614,-0.22197469789534463,0.018956348991783334,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.0690020135470433,-0.0017904579597172636,-0.018101802260540152,0.03969251783981445,-0.08778490253773204,-0.3038790301383713,-0.032287514897675215,-0.012033794567125973,0.220703856769134,35.30147768982537,0.06765552898270186,-0.23864588330400072,-1.249112062634268,-1.0854794292098229,0.0,0.0
24.3,0.07211377002814497,0.06230076457212943,0.0013110496639061632,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07073888650119903,-0.24251864763235775,-1.2469144469405147,0.03407931621217565,0.010019177290311094,-1.073758084784768,9.070125745017798,1.55207709257194,4.299936726920482,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08917530029161146,-0.03353275628495137,0.0026115166092295656,-0.09351332389913201,-0.1266994059094005,-0.18610082289501145,-0.03590164113971411,-0.011910890410094455,0.11324514273735382,34.83750826676425,0.07073888650119903,-0.24251864763235775,-1.2469144469405147,-1.073758084784768,0.0,0.0
24.35,0.0605698536808602,0.055224968744536085,0.0036093791508504166,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.0751742911706932,-0.24824843343225778,-1.2429479132453036,0.0069359350457072425,-0.0011603144246179209,-1.054735593363464,1.2320477085167398,0.06317281287646151,0.9187528238607341,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07801621831655077,-0.02509933672120105,0.00387620192333326,-0.09041195923160954,-0.11838576130673364,-0.1793322526248493,-0.04794460196139236,-0.013141848633541557,-0.10663465135976741,34.46684681053929,0.0751742911706932,-0.24824843343225778,-1.2429479132453036,-1.054735593363464,0.0,0.0
24.400000000000002,0.054048157307818374,0.049857853558368415,-0.0032094071876388017,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07844696999225527,-0.2527231784487912,-1.2409300557109066,-0.007752798733281412,-0.010744408121018286,-1.0369889183418552,0.17432973337511387,-0.14746582321715496,0.14376859148276633,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07046421411449512,-0.02104212174230319,-0.0030549641770627363,-0.04637766702076255,-0.10805238299191307,-0.1876884891785468,-0.0446241858084349,-0.011422112344783318,-0.2479516221469762,33.86530281391614,0.07844696999225527,-0.2527231784487912,-1.2409300557109066,-1.0369889183418552,0.0,0.0
24.450000000000003,0.059303451625628896,0.0446197453957375,0.005580541283847448,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08217044732238979,-0.2579257234549307,-1.2366843142296664,-0.031020841701907133,-0.020853341436160827,-1.0124279505961344,0.15406378567280352,-0.23460214872446572,0.1185756395431257,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06939117396701099,-0.02635579558259407,0.00540374958737002,-0.08734841722104364,-0.11594939721983928,-0.11860953356907485,-0.042748010319910906,-0.009817751717787381,-0.2646360409441012,33.30410367428496,0.08217044732238979,-0.2579257234549307,-1.2366843142296664,-1.0124279505961344,0.0,0.0
24.5,0.06914301687044117,0.03439995077440399,0.01910163782271724,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.0836916481082266,-0.2614558902473636,-1.233685878580541,-0.04592843062444743,-0.02644882111814959,-0.9905515697244651,2.6349546893263183,-1.2315679911721213,2.6865341780124363,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06720493581071393,-0.037942603275485993,0.019309102053039404,-0.142344371021995,-0.12391841186895058,0.0012778675063791854,-0.04454663190206605,-0.008323580566721769,-0.45964706491374513,32.52741767814095,0.0836916481082266,-0.2614558902473636,-1.233685878580541,-0.9905515697244651,0.0,0.0
24.55,0.06002444248423495,0.028873059104478984,0.015424996042432384,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08412470286789414,-0.2640815689329338,-1.2308285829806602,-0.05851334428012928,-0.0295927497434089,-0.9680082033945887,0.015995233882605566,-0.14984501776665715,-0.08340478543861315,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05834627007247223,-0.03210739117650956,0.015470809318576362,-0.11248407819564517,-0.10423632009707091,-0.0066034322869151256,-0.04765389318999541,-0.004974871218667174,-0.647912616849514,31.835625772982826,0.08412470286789414,-0.2640815689329338,-1.2308285829806602,-0.9680082033945887,0.0,0.0
24.6,0.059632777057054914,0.02227370595824982,0.02084297645159486,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08395644484583514,-0.26488991613014823,-1.229634545140403,-0.06259782242073177,-0.029919297478917244,-0.9522626230413369,0.8608358231849171,-1.2734500294822049,1.6721076508715045,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.053486414633169395,-0.0343250248919008,0.021156839553009777,-0.12360523632108639,-0.08361548967098127,0.07575495746732985,-0.044793787079382835,-0.0029419602984966696,-0.7128583152253111,31.122741935683244,0.08395644484583514,-0.26488991613014823,-1.229634545140403,-0.9522626230413369,0.0,0.0
24.650000000000002,0.039119389399216324,0.013953658753599423,0.02404644546569908,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08182317117268695,-0.2648906382529147,-1.2273377463671888,-0.06812870944203753,-0.021339678548466877,-0.9138768070488681,-3.9006282858355386,-1.8121957595484288,2.150870320974231,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.03597466985814399,-0.02100127009301164,0.023833433285873475,-0.11452242149697131,-0.008202999570673998,0.23610920224557186,-0.04458822952603232,-0.000542542719174581,-0.7880617286257543,30.624822965708425,0.08182317117268695,-0.2648906382529147,-1.2273377463671888,-0.9138768070488681,0.0,0.0
24.700000000000003,0.013155256041715266,0.005615642353225255,0.035612002971559885,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07919040259624778,-0.26334310546995465,-1.2256680383356582,-0.07227732816204929,-0.010228883029047514,-0.8859100294571485,12.326146370399378,6.595931758119198,-8.908611505020076,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.014490188343374502,-0.004720795662091918,0.03522157699903741,-0.17168799352519934,0.08539491725661366,0.3767507451009844,-0.038008718675871536,0.003046768634819603,-0.8828326244614587,29.41095688190531,0.07919040259624778,-0.26334310546995465,-1.2256680383356582,-0.8859100294571485,0.0,0.0
24.75,0.0019018612787465188,0.0024306844958397714,0.0304606735425765,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07516006517647636,-0.2603910997430622,-1.2247717278081163,-0.06841440378713237,0.004616973074880164,-0.8541525050285351,-1.763362548481304,-0.18250258699919392,0.3497989807620447,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.004759112288320521,0.0013859316114268744,0.030212712223581243,-0.10229766252545468,0.08298571032858783,0.35368180742188354,-0.029724306581090126,0.006335351456867847,-1.0155650434179073,28.52656972185334,0.07516006517647636,-0.2603910997430622,-1.2247717278081163,-0.8541525050285351,0.0,0.0
24.8,-0.008244428339835654,0.0027002521113664683,0.02353122449014555,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07046000238577262,-0.25636965443321597,-1.2249827946190746,-0.05773916187427985,0.02198052564500752,-0.820298548576445,1.778202755950207,0.11260632011230515,-0.07561461527368384,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.002327895024769224,0.008359633074085684,0.023530361785182082,-0.062418649123577204,0.10135824329779686,0.378348219874409,-0.025856865934693114,0.008355572609811414,-1.0083071215900539,27.522308621424617,0.07046000238577262,-0.25636965443321597,-1.2249827946190746,-0.820298548576445,0.0,0.0
24.85,-0.024981959928157865,0.0002157084820862914,0.023491488677148842,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06504056939324197,-0.2513995211402118,-1.2251017164795461,-0.04666894799679413,0.04261857692879547,-0.785950392329627,-0.15865925574002868,-0.08478776639679651,0.19157720841142212,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.016015283033859608,0.01779754415355724,0.024551028974718975,-0.0568841735349,0.1443607773328055,0.4052044776904607,-0.022229857041179805,0.009497960708803096,-0.953741954149956,26.451752519457184,0.06504056939324197,-0.2513995211402118,-1.2251017164795461,-0.785950392329627,0.0,0.0
24.900000000000002,-0.046981537027892054,0.003084004483166346,0.014514525759899208,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05957036592653277,-0.24580905804612468,-1.2259112273103008,-0.029052503097822955,0.06184822990439469,-0.7490833261449996,5.320849878345847,-0.15454054466259606,1.5870531405936015,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.031380340913407787,0.03376254355307457,0.017401500515047793,0.018384263703299514,0.1899755522207324,0.48370494620270854,-0.016501820195535095,0.011446982347602282,-0.9497066934868341,25.36556844778428,0.05957036592653277,-0.24580905804612468,-1.2259112273103008,-0.7490833261449996,0.0,0.0
24.950000000000003,-0.06716082215507042,0.011711385917183993,0.006213602191045446,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05401614962164323,-0.23860568502352708,-1.226710783103794,-0.009574537626749553,0.08268998004066082,-0.7103912042458534,-0.31208178944318676,0.21498572408504593,-0.10922869576685386,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.04284814793185306,0.05207763793244223,0.011759986863184385,0.08450677382384673,0.21618791073604232,0.5385626349789017,-0.008986471260970361,0.011882613666632218,-0.8620663337954122,24.199729449868414,0.05401614962164323,-0.23860568502352708,-1.226710783103794,-0.7103912042458534,0.0,0.0
25.0,-0.08470735082598164,0.016658625349220357,-0.00047792963760426196,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.048331528290453445,-0.23222249355512953,-1.2272313482665846,0.011818102650601823,0.10544614477597311,-0.6681963969092354,0.6061572896033609,0.34597124192222245,0.28585868941560494,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.05604219236879062,0.06507133530165772,0.008835581236049068,0.1435332943003582,0.27104695880288987,0.6202675594590104,-0.0019221012646459743,0.010430643662566127,-0.779413007610836,22.976177122806494,0.048331528290453445,-0.23222249355512953,-1.2272313482665846,-0.6681963969092354,0.0,0.0
25.05,-0.08631568366463759,0.021716668209517963,-0.006772635642437453,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.04383258011030878,-0.22632744566975183,-1.228401722915153,0.031118481701740763,0.12262967562841437,-0.6319979168284101,1.0431905449311236,-0.12844492638767394,0.2286695966902527,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.05731491176200662,0.06825251128461536,0.004947232682837615,0.16034969942748606,0.2688730352156081,0.6229157293603044,0.004292970666212273,0.010226167603341644,-0.7167049309741469,21.641860156649514,0.04383258011030878,-0.22632744566975183,-1.228401722915153,-0.6319979168284101,0.0,0.0
25.1,-0.11800689513550479,0.04217141117847254,-0.022446371180721673,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.038967830666265815,-0.21886572174211338,-1.2297311426334077,0.0537174209746863,0.14293027362922286,-0.5836031166426153,-1.280303455452831,1.093460431647163,-0.6939435234145754,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.07636060793269311,0.10182594278533075,-0.0029033999925317053,0.26521250760856024,0.34321987379922886,0.8207949977608069,0.005533213557547486,0.00969317851802231,-0.6361906076367729,20.497163707733165,0.038967830666265815,-0.21886572174211338,-1.2297311426334077,-0.5836031166426153,0.0,0.0
25.150000000000002,-0.11078730757166351,0.046121802103601936,-0.02596362852579997,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.03567873012199245,-0.2126330492512853,-1.2310020816775908,0.07250248200350387,0.15880946623155112,-0.5378813043659116,-0.16581414254898375,0.41038603508417204,0.015285148238154864,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.07285438138552235,0.0987260924499846,-0.004533865566806593,0.26412953615629364,0.33746952358800975,0.8112719773963334,0.01633781480082868,0.004488810609952169,-0.48582670451183724,18.966785752774683,0.03567873012199245,-0.2126330492512853,-1.2310020816775908,-0.5378813043659116,0.0,0.0
25.200000000000003,-0.1151094866897825,0.06430348836724878,-0.04181574431520602,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.033768250347305864,-0.2067547416277734,-1.2329453111436623,0.08758551156288522,0.16954977036209076,-0.49148459834987,-2.41764522659415,3.0599876828152546,-2.8657389995321227,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.07390082018461602,0.11584789920045326,-0.015862598831826703,0.32234908588842837,0.3647900796982988,0.9844666558077623,0.014957471164088543,0.004161834020135063,-0.4213276950198801,17.520935097324333,0.033768250347305864,-0.2067547416277734,-1.2329453111436623,-0.49148459834987,0.0,0.0
25.25,-0.10234380712289659,0.07657820982501728,-0.04862206589632936,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.032706376940805956,-0.20166680322907157,-1.2351053588734282,0.10151005819190895,0.1797150632620677,-0.44089010834741466,-1.2489821579408387,4.012255339162812,-3.0509546753468624,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.06352721487278488,0.11917860678301416,-0.02152521833122109,0.28377339499298043,0.3464723775604809,1.0214003982114632,0.017188994033960237,-0.0008135189475693158,-0.250320605877172,16.05374242792502,0.032706376940805956,-0.20166680322907157,-1.2351053588734282,-0.44089010834741466,0.0,0.0
25.3,-0.08738322961939009,0.12180172619902278,-0.07484032121465715,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.03284596128533231,-0.19808411434854323,-1.2370886503605527,0.10717698176152589,0.18739128848304024,-0.38683591003797313,1.4156374578716886,45.22259660598939,-28.339293685275322,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.04217645930789952,0.15610812490220508,-0.043862998336370716,0.4251255303020111,0.3733879977186971,1.7920963082824755,0.014080357952509285,-0.003984432488592063,-0.134974205986942,14.453804173301307,0.03284596128533231,-0.19808411434854323,-1.2370886503605527,-0.38683591003797313,0.0,0.0
25.35,-0.06896203366618975,0.07738357898411699,-0.0509131560433446,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.033915630811254635,-0.19593940985014463,-1.2400299368405783,0.11656781470640445,0.18840137161312626,-0.3326310478804295,0.5611614048100314,-0.016959006548946047,-0.07455479138612132,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.044808407499531355,0.10271730691827238,-0.027883531320029947,0.2779958827331982,0.2780054081180448,1.101281815489485,0.010245887138749025,-0.017587009499747938,0.10894198046210685,12.744460335778683,0.033915630811254635,-0.19593940985014463,-1.2400299368405783,-0.3326310478804295,0.0,0.0
25.400000000000002,-0.05634519222446255,0.0752361710408559,-0.04774262771814273,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.035962187182915814,-0.19556296057421843,-1.2426831019291102,0.11478399300874789,0.1845351343232367,-0.27868528446295976,0.22231911716853645,0.009947170795643633,0.04793117458264835,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.03886209469354257,0.09394703200576747,-0.027898268664402103,0.2438131055074203,0.25082113559764063,1.0764654108960297,0.0054059564670065315,-0.0031968766956647207,0.03658875242679288,11.030352089045628,0.035962187182915814,-0.19556296057421843,-1.2426831019291102,-0.27868528446295976,0.0,0.0
25.450000000000003,-0.02259829755946675,0.06998402805806322,-0.05193675442854656,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.039420548185829615,-0.19596560763432624,-1.245212317660271,0.1101955975926262,0.17911711066856986,-0.22869899476253036,2.1859660523896904,-0.5083953697555451,-0.3332689911547438,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.012609006371277855,0.08003580885432081,-0.03925755921797521,0.1729212978761624,0.19095955175761503,1.3083077185657914,0.0023749941424806124,-0.0021855066523670053,0.09857711690859575,9.324437263887681,0.039420548185829615,-0.19596560763432624,-1.245212317660271,-0.22869899476253036,0.0,0.0
25.5,-0.015898163895593422,0.06570213306718405,-0.04615096220639491,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.045247512245017635,-0.19795019887995796,-1.2487946774077217,0.10098370901195919,0.16405153327694705,-0.15426352801647208,-0.5117127038894551,-0.01246286431570717,0.6101129900921793,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,-0.011537305375179762,0.07240937349034379,-0.03637590456361118,0.14153293762091135,0.15671126578337502,1.2524278103422897,-0.007379904619688439,-0.00031710975165313035,0.20754429295731927,7.743731991543971,0.045247512245017635,-0.19795019887995796,-1.2487946774077217,-0.15426352801647208,0.0,0.0
25.55,0.011402675596283227,0.05209567930800886,-0.05242552295982623,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.051756853304494504,-0.20090512643755679,-1.2518597568955665,0.09122307253466236,0.14585500361134773,-0.08941731261570135,1.041167252351739,-0.8811482652505285,-0.9523331666882571,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.009198763939493476,0.05610888983315819,-0.048575626548756266,0.1524200437879851,0.08348217812532048,1.3277913359891806,-0.008222832522039276,0.0013984447204422284,0.2808418208960231,5.38987585539128,0.051756853304494504,-0.20090512643755679,-1.2518597568955665,-0.08941731261570135,0.0,0.0
25.6,0.02355732996687792,0.04379126186023812,-0.0399104838123253,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.05766860913632485,-0.20425405184830286,-1.2533257622182052,0.07522534336198013,0.1286231207662909,-0.03668514551464222,0.06571001345530857,-0.05981634053239356,0.25355989909750826,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.020175521505659558,0.04596494952230632,-0.039314639461664795,0.0467780442849559,0.04748088787726746,1.3078729602760875,-0.015571015738583273,0.0060034308144818836,0.4211327446940675,3.3392584723080523,0.05766860913632485,-0.20425405184830286,-1.2533257622182052,-0.03668514551464222,0.0,0.0
25.650000000000002,0.062097010808130876,0.0014710063647926837,-0.04051097868639765,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.06713132140144207,-0.211126902207885,-1.2565400750378113,0.05460889952801158,0.10205576388145517,0.04315157665684848,0.04891823532594715,-0.4103792350621766,0.20438027873875256,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.057517628883180634,0.006379612276069171,-0.046372027344336375,-0.0475779283747616,-0.06638347806606636,1.4851061544600157,-0.018372927067292513,0.008737203080232219,0.38099825295141476,1.6717209323485913,0.06713132140144207,-0.211126902207885,-1.2565400750378113,0.04315157665684848,0.0,0.0
25.700000000000003,0.08875930184893138,-0.02654950635911345,-0.03941867521368004,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.07531646275676651,-0.21731839133348813,-1.258216029004532,0.030086122169550172,0.07487740695770267,0.11167441488165945,0.15114866489299392,-0.39045796906020774,0.40553642378321286,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08803257410755258,-0.015225919349337879,-0.046425846079416085,-0.14426791527721888,-0.19040969947726558,1.6350309421814466,-0.028798283055581297,0.022419684615485738,0.486793875528712,-0.8529378974911498,0.07531646275676651,-0.21731839133348813,-1.258216029004532,0.11167441488165945,0.0,0.0
25.75,0.09654860134558256,-0.045112809864480706,-0.03925473493442418,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08328729211155078,-0.2227664016906311,-1.2592692692772536,0.006583378185305827,0.04734349568823531,0.18018608194302657,0.07899428482899676,-0.02743871755945233,0.2135908202449367,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1013578980242315,-0.026681178563291594,-0.04373126420551041,-0.2029302255363719,-0.2495293309207887,1.6657499754055272,-0.03549956101643984,0.03141157207506894,0.5322430907887155,-3.0198203027876658,0.08328729211155078,-0.2227664016906311,-1.2592692692772536,0.18018608194302657,0.0,0.0
25.8,0.11075960217453833,-0.08497848019633987,-0.04274111481438382,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.08958149932369386,-0.2280528507330133,-1.2603458667228158,-0.009289597767186481,0.025126153868420854,0.232707010680537,-0.32196774853883253,-0.0557267715454697,0.10973254697854257,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1268296953933857,-0.05715710943724984,-0.044307196628959836,-0.25785386945337174,-0.33128162603507116,1.7803329953618312,-0.036201822751477195,0.03741832462008075,0.56441645235552,-5.186349444878221,0.08958149932369386,-0.2280528507330133,-1.2603458667228158,0.232707010680537,0.0,0.0
25.85,0.10254379889384785,-0.10012670657512894,-0.04570591401889465,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.0981201294922194,-0.23638633887218977,-1.2599398090606806,-0.04793669010657023,-0.00911356142802383,0.3089109280225012,-0.31449245608865767,0.23441733276780066,-0.03653857446688989,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12957799298232328,-0.0654550749233691,-0.03943089574072071,-0.29605598435221175,-0.3536570947262999,1.7393736473711434,-0.03918020840838159,0.050151336745315564,0.6225564412635032,-6.8472070412574535,0.0981201294922194,-0.23638633887218977,-1.2599398090606806,0.3089109280225012,0.0,0.0
25.900000000000002,0.10199412911722026,-0.11653025239461552,-0.04302057966811867,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1031751339631977,-0.24123930826805312,-1.2590857833102274,-0.0709752034901533,-0.028152015563798056,0.35350169082583427,0.45787604242311203,-1.1913035872535858,0.5422942317362754,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.13853314628532584,-0.07539129185946948,-0.03094499740770291,-0.36449896880136334,-0.3987429914834286,1.8010816600606052,-0.03426938432352515,0.05490097023536124,0.6302060225619948,-9.256986495535548,0.1031751339631977,-0.24123930826805312,-1.2590857833102274,0.35350169082583427,0.0,0.0
25.950000000000003,0.08984313749495873,-0.12873010960925438,-0.04758931382160523,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.10825274849533417,-0.24790993195936678,-1.2584963636414033,-0.09327938120705202,-0.05623169215112088,0.411882298158385,-0.18579848955418024,-0.48956159137348626,0.5690824207108435,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1376218650501816,-0.0841292982603927,-0.029840521096043675,-0.3520343132743333,-0.4076572043978307,1.7906911034784911,-0.03267478334105737,0.05998001744739816,0.5846405360737568,-10.667070226164038,0.10825274849533417,-0.24790993195936678,-1.2584963636414033,0.411882298158385,0.0,0.0
26.0,0.07230928704099035,-0.13440515579146098,-0.04030866389062298,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.11292509406905846,-0.2543273358663426,-1.2559545060746136,-0.12581031786262534,-0.07918819337006312,0.4766250957852901,-0.40053526763959624,0.14505428578787294,0.4924749038600376,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1296119009366615,-0.08850018439369897,-0.016930439398219276,-0.39349016011041094,-0.40587012080888746,1.7496572009415254,-0.02669703473334056,0.06392278784454765,0.5975767799067414,-12.513227129711913,0.11292509406905846,-0.2543273358663426,-1.2559545060746136,0.4766250957852901,0.0,0.0
26.05,0.055555332935112604,-0.13957464146486634,-0.037887494932510535,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.11496824708440251,-0.2587506867257319,-1.2542308135905293,-0.14570179933658167,-0.09692917218298656,0.5286985777762907,-0.06230456154952917,0.5095677180619435,0.21982369726187911,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.12200821728825935,-0.09479718479865312,-0.011420442120562067,-0.41931103622850824,-0.4384652546489177,1.759941372637986,-0.018910570931625043,0.06540225021191151,0.466878325659786,-14.560574155635624,0.11496824708440251,-0.2587506867257319,-1.2542308135905293,0.5286985777762907,0.0,0.0
26.1,0.038587491748769465,-0.13457210810337708,-0.03325304194426236,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.1154896085064517,-0.2615676560170692,-1.25211868633476,-0.16333341016783867,-0.11049781182791465,0.5786927461746427,-0.23708045535067584,0.2616585936178857,0.038329053582807616,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.10910741045178801,-0.09358536715782875,-0.006462479078084062,-0.41026110860653314,-0.434855804787556,1.72569053964026,-0.011667252018762198,0.06675193177015772,0.3956372561187627,-16.207282243508864,0.1154896085064517,-0.2615676560170692,-1.25211868633476,0.5786927461746427,0.0,0.0
26.150000000000002,0.02175440134133702,-0.12425950838230465,-0.028844500684248743,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.11388839567807985,-0.2632536106535946,-1.250286696233274,-0.17690918825930124,-0.11757142006585045,0.6305601770766319,-0.8187700133727045,0.7397859725690621,0.15109536258988812,0.016666666666666666,-0.04555555555555556,-0.08333333333333333,0.09358092098625143,-0.08929454940729543,-0.0038443847841584194,-0.40378327731243624,-0.42361826600751284,1.731931966905028,-0.004464636915305794,0.06472418557432509,0.29681640291192524,-17.78823666215684,0.11388839567807985,-0.2632536106535946,-1.250286696233274,0.6305601770766319,0.0,0.0
