time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
9.25,0.20345729797135456,-0.1238840934627661,0.07404692812190472,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.634836194332056,-0.11822668644711215,-1.151946443246258,-0.08247095824679264,0.0026800298884770905,0.6811266407244484,-0.08104200190254146,-0.19911881557069597,0.008235225373277906,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.23214781314693134,0.03730003806982566,0.08331379409361608,-0.0789260967102095,-0.15974815762733216,0.6687228086762805,-0.01407001900249642,0.008748968336831163,-3.55869894729588,-0.02099069274341202,-0.634836194332056,-0.11822668644711215,-1.151946443246258,0.6811266407244484,0.0,0.0
9.3,0.19231920745590092,-0.10911911334445437,0.07683499911789513,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6308163630870183,-0.11481493104504553,-1.1489515659395468,-0.0743645458431903,0.01073965381013442,0.6917887390225482,-2.6841327436605265,-0.14826842388294068,-1.4899886910574884,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.21462287865804566,0.04403182723802569,0.08243478446388486,-0.050697593259023774,-0.11515277129915424,0.6215005261116803,-0.006775984598978149,0.005249975415784598,-3.6124771458757894,-0.02133366206043939,-0.6308163630870183,-0.11481493104504553,-1.1489515659395468,0.6917887390225482,0.0,0.0
9.35,0.17749876238143839,-0.09213687367892119,0.07853780648490194,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6291220499249114,-0.11126196497164952,-1.1452286891857737,-0.0702769501871438,0.020891149295110056,0.6972021790536747,-0.350190047242289,0.3790333204816088,-0.1692896427909019,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.19296953813849305,0.048931379437245626,0.08081880129470298,-0.032286687630346804,-0.07444701046704744,0.5638667894534239,-0.004426652789774246,0.0003075034895632517,-3.726452334003149,-0.021670827213025164,-0.6291220499249114,-0.11126196497164952,-1.1452286891857737,0.6972021790536747,0.0,0.0
9.4,0.16818610845477147,-0.0869651817325103,0.07846107349329343,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6282901364620168,-0.10930768568877414,-1.143490819297576,-0.06543360624317612,0.029395386412623986,0.700131338038384,-0.17925159548624237,0.20648423860000495,0.03833655774546085,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.18315737580413755,0.04754904353709149,0.0787281024279031,-0.024042712996906985,-0.058757275880289846,0.5328173392508501,-0.0006690364248496681,-0.005304226867909274,-3.8559484369927923,-0.021842015217776747,-0.6282901364620168,-0.10930768568877414,-1.143490819297576,0.700131338038384,0.0,0.0
9.450000000000001,0.15365966581011994,-0.07087128703732562,0.08359320287736094,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6282292928166464,-0.10456726020589013,-1.1400146081972464,-0.052502297829483104,0.05227748589346883,0.7031129699804002,-0.3582972934520501,0.15887162557313808,0.12906821559605905,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.16356530059128643,0.05160172940406038,0.07877505795296258,0.0008719740381427613,-0.002073330571152242,0.4831133821032806,0.0016752940254430746,-0.00701752538663953,-3.9103743929442576,-0.021934643357980517,-0.6282292928166464,-0.10456726020589013,-1.1400146081972464,0.7031129699804002,0.0,0.0
9.5,0.14097404362709517,-0.05791427305609091,0.08500687214963862,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.62804007130085,-0.1020870572264782,-1.137497958704201,-0.04400045688654625,0.07039196660104512,0.7047258526294913,0.04205960014120333,0.6934001575830626,0.4687548286104218,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.14699693080226817,0.0538919563733301,0.07708094242951925,0.029956039533978837,0.052989479973112395,0.43366098404362424,0.005067929325140036,-0.01213483383525158,-4.055770894487731,-0.02202893083879149,-0.62804007130085,-0.1020870572264782,-1.137497958704201,0.7047258526294913,0.0,0.0
9.55,0.12621911563617377,-0.05046596747663888,0.08108419009748959,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6276172543708606,-0.09978840977859733,-1.1352400941702816,-0.035266395756521796,0.08865505925241163,0.7045134633706613,-0.2670537477490272,0.1798548774252689,-0.03869316964120838,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.13232712584100625,0.0499359721634935,0.07105389053276467,0.03723716733153351,0.07244194845626832,0.3846462084479784,0.008216417691571758,-0.016158744779851256,-4.145124457733944,-0.022079934666488783,-0.6276172543708606,-0.09978840977859733,-1.1352400941702816,0.7045134633706613,0.0,0.0
9.600000000000001,0.1184452972761048,-0.03917191425134768,0.08612396453589775,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6269983643029828,-0.0979613349499416,-1.133214299086354,-0.028688011757123794,0.10454432611865527,0.7033533858238162,0.40192858696843065,1.1784674928562364,1.5874192127067621,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.12063585775425625,0.05410220022516201,0.07416876926990013,0.05867960925550777,0.14257772960701398,0.3314536629393651,0.012056508618604122,-0.01833636964355391,-4.18941405355776,-0.02207321832840445,-0.6269983643029828,-0.0979613349499416,-1.133214299086354,0.7033533858238162,0.0,0.0
9.65,0.10032407904792098,-0.036328203382247896,0.07825902970012782,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6272189460155144,-0.09719539248418399,-1.1311059352874901,-0.02621363205839259,0.12280108958576649,0.6960828674621193,0.2930420643357935,-0.2416718654123872,-0.33364910098923395,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10593103061805091,0.043759386455828254,0.06612766271847198,0.04347686585780066,0.13399782394522647,0.2836207600455352,0.013849745204702394,-0.021675155790587246,-4.288306092059903,-0.022036533455299052,-0.6272189460155144,-0.09719539248418399,-1.1311059352874901,0.6960828674621193,0.0,0.0
9.700000000000001,0.09716843478971764,-0.0397155440690863,0.08120990933071057,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6259968385541393,-0.09692270057153438,-1.1295163905195198,-0.023360803084766964,0.13609066191973562,0.6893647777421004,0.865487555516902,-1.6998097672218508,1.887925072162015,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10701620261202952,0.03911464519529464,0.06805626674624926,0.0565235885441111,0.18473588585764883,0.21804239726147662,0.01911625075025658,-0.02215958335185986,-4.300622452819114,-0.021806619477368352,-0.6259968385541393,-0.09692270057153438,-1.1295163905195198,0.6893647777421004,0.0,0.0
9.75,0.08705541010056446,-0.03388952846541915,0.07390176800894276,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6237835842202334,-0.09717859995685127,-1.1279012410554923,-0.023670949144892227,0.14610821092228204,0.6822828574577331,-0.05179847805731522,0.1648469577377523,0.09701001117059954,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09559540334188758,0.03619979936043962,0.06115316237447785,0.03725434985270647,0.14940369402139514,0.1959146084693234,0.01979057971638335,-0.020596602090335515,-4.3712823233116005,-0.021594174826962624,-0.6237835842202334,-0.09717859995685127,-1.1279012410554923,0.6822828574577331,0.0,0.0
9.8,0.07976619466705369,-0.040800118548223505,0.06965706608762164,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6210472714084808,-0.09917176742450207,-1.1270592641864796,-0.027818860119233457,0.15526923776067442,0.6698488007173865,-0.050034851267073355,-0.33272577352416294,0.15071886360154574,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09452328503007444,0.02515768143934155,0.05754860548151103,0.016501251956837926,0.15026603193889035,0.14334930503287674,0.022691540154841476,-0.02186920077680171,-4.37184997586445,-0.021370224843898864,-0.6210472714084808,-0.09917176742450207,-1.1270592641864796,0.6698488007173865,0.0,0.0
9.850000000000001,0.07723789104286018,-0.045747959268635265,0.06275123378638724,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.617277021406347,-0.10082349318842765,-1.1265203891058246,-0.03123241851715112,0.1586885631796549,0.6590746212420832,-0.19482925570604032,-0.3479654578804754,-0.18670219960250797,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09514277638618586,0.018216142831730946,0.05111075399140076,0.01080277048758047,0.1480744086089195,0.10705297759761023,0.024970634776764613,-0.018845553987316528,-4.369139736058413,-0.02097702544534625,-0.617277021406347,-0.10082349318842765,-1.1265203891058246,0.6590746212420832,0.0,0.0
9.9,0.0771461148604636,-0.05368944199191395,0.05639366439324685,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6128875769852031,-0.10355667208604276,-1.1268817431139304,-0.03623364748819743,0.16280552648723673,0.6430594935280439,-0.0478938820360965,-1.2254368234739623,-0.5392888966630426,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09948121681609627,0.009797522572824735,0.04496466007198239,0.004871675875400974,0.15838396573530364,0.059032153223762915,0.025781055169046566,-0.016461161037877994,-4.338453033068446,-0.020636315974731576,-0.6128875769852031,-0.10355667208604276,-1.1268817431139304,0.6430594935280439,0.0,0.0
9.950000000000001,0.08234014408602984,-0.06184713804028504,0.05250435325918237,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.6046957557647584,-0.10793027085251591,-1.1270726944862575,-0.046651063048730464,0.161423880924214,0.6213471327297937,-0.06216106027776277,-0.364989014514635,-0.2971246513200137,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10782846464813428,0.0041301320849763175,0.0414444102821351,-0.020729610293412495,0.1168567841425166,0.03435150348249329,0.025964995204071296,-0.012784541430832325,-4.283087728707922,-0.020129873168783622,-0.6046957557647584,-0.10793027085251591,-1.1270726944862575,0.6213471327297937,0.0,0.0
10.0,0.08177159245928967,-0.06778112636825719,0.045822418578334606,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5989504941306241,-0.11168981548308379,-1.1281781136491085,-0.05303678656949164,0.16107057745943548,0.6042989188391712,0.08043429926718719,-0.03410626135228144,0.0659378318519664,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10998727130975522,-0.003515882829637319,0.03565118773909885,-0.02494691162083672,0.11233417657096484,0.001175277736808868,0.02458866382908267,-0.00853625691191516,-4.250169598510986,-0.01944326803376572,-0.5989504941306241,-0.11168981548308379,-1.1281781136491085,0.6042989188391712,0.0,0.0
10.05,0.09161216487172925,-0.08723008480280947,0.03838352867390256,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5901767633060458,-0.11611578940390016,-1.1293097544571737,-0.062648802502792,0.15623431828245601,0.583331703796141,0.2238076837183499,-0.30452623948862917,-0.13875457350265977,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.1277890852354969,-0.01727627167405288,0.029097282559884585,-0.05661831367439013,0.0780694318111613,-0.07117408466320771,0.024959428536970092,-0.005307148117825906,-4.169033142072825,-0.01890415617444517,-0.5901767633060458,-0.11611578940390016,-1.1293097544571737,0.583331703796141,0.0,0.0
10.100000000000001,0.133035570034979,-0.150375471156702,0.014447058517359323,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.581019241581433,-0.12067581259873572,-1.131060468700283,-0.07189800341715545,0.14963285132532972,0.5593272849098945,16.9405834912135,-25.530880431976968,-7.120248030952969,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.19360598858116446,-0.05485287813543809,0.005276899250953094,-0.12959213343680098,0.02169972121110386,-0.2870490370243737,0.022074237501373217,0.002457693304847075,-4.081836032883911,-0.018241114617179602,-0.581019241581433,-0.12067581259873572,-1.131060468700283,0.5593272849098945,0.0,0.0
10.15,0.11476874843837646,-0.12167481305937432,0.014160401361243493,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5696488891911796,-0.1262699335552785,-1.1339764686837608,-0.08353029939569902,0.14377694975450586,0.5274772697891703,0.04385880413615499,-0.5267339811510617,-0.15802395742273176,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.16146708089884168,-0.04523398692607566,0.007707848638567702,-0.10249381389027723,0.02541462376918572,-0.22704717489086534,0.009414842668801642,0.023991594909510788,-3.861044405766168,-0.01748202824128687,-0.5696488891911796,-0.1262699335552785,-1.1339764686837608,0.5274772697891703,0.0,0.0
10.200000000000001,0.11935650307170223,-0.12072297833961923,0.009905011478783598,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5614379170424209,-0.12996186083355288,-1.1354396096377133,-0.08983550030532152,0.13525437338448876,0.5041464272564048,-0.22291520682321023,0.521908202061633,0.03677290748177708,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.16352880356754015,-0.04642706116893076,0.004580389947756013,-0.10561023535588121,0.004019702370852806,-0.24937357346815872,0.015195349732437195,0.017557312108810532,-3.766851251377408,-0.016474842328364176,-0.5614379170424209,-0.12996186083355288,-1.1354396096377133,0.5041464272564048,0.0,0.0
10.25,0.13347074406807521,-0.13314252892320416,0.0005871808779048499,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5510966106271128,-0.1339273738687532,-1.1373147724178652,-0.09729611134840482,0.12246847824000723,0.4740600422949693,-0.31984384081467504,-0.260900689951305,-0.3896357007441548,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.1796378256589366,-0.05713545638962978,-0.002740169194314065,-0.11000440583690732,-0.022442627391269808,-0.30986285171666417,0.013894191673850262,0.019087272311020705,-3.6911729192241163,-0.015737056307021234,-0.5510966106271128,-0.1339273738687532,-1.1373147724178652,0.4740600422949693,0.0,0.0
10.3,0.13290305388848164,-0.11974805421484078,-0.00018306686992725676,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5406433772194797,-0.13756660563958514,-1.139347902245213,-0.10338494812015049,0.11032794513731761,0.44247882137167616,-0.5652103528844822,0.4208948678745689,-0.029592557001626833,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.1714320558766363,-0.05107244627908262,-0.002346738925409842,-0.1102839753615085,-0.03183786419304204,-0.30640069954555815,0.009618225325385081,0.025211465740295473,-3.5674778891107826,-0.014785641276633163,-0.5406433772194797,-0.13756660563958514,-1.139347902245213,0.44247882137167616,0.0,0.0
10.350000000000001,0.1688718377486116,-0.14369071483760212,-0.014557939972749071,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5280632629272249,-0.1422316745304078,-1.1416922518401371,-0.10984159418953239,0.09498904772324235,0.3999773265638682,0.8680430540199361,-0.49860071791644006,-0.3673426769168804,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.21099946516128903,-0.06814520517747533,-0.014563977628189695,-0.1261273216942198,-0.10406904400701439,-0.4856265678299516,0.009773298130181124,0.023387827390739458,-3.497861360268635,-0.013786955382567514,-0.5280632629272249,-0.1422316745304078,-1.1416922518401371,0.3999773265638682,0.0,0.0
10.4,0.17624096966485492,-0.13597778214821318,-0.022542398363233032,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5211184386278666,-0.14270769267930003,-1.144037620717019,-0.11423790141174424,0.0835876692368238,0.3768118070719243,1.3168094051227661,-0.4972950112342365,-0.7604644666408256,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.2132335659456039,-0.06435227500424234,-0.021194985402733863,-0.13905270813069726,-0.13407451177165136,-0.514410502942475,-0.0014896207909247602,0.03387679470511758,-3.3243792245616683,-0.012442940107022493,-0.5211184386278666,-0.14270769267930003,-1.144037620717019,0.3768118070719243,0.0,0.0
10.450000000000001,0.227944512683655,-0.16234089450671854,-0.028559805412066243,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5093213072642055,-0.14546932449599745,-1.1465064997328624,-0.11512397247819287,0.07214823998464373,0.33272459596414883,5.195526952084708,-4.46291027928989,-1.0069049657401397,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.2676408652982356,-0.08267013654030728,-0.025747720750082522,-0.15900018726130916,-0.1852508096476719,-0.7486853778928533,-0.0038935752204672545,0.03290217331180835,-3.1950301434313113,-0.01171038205926678,-0.5093213072642055,-0.14546932449599745,-1.1465064997328624,0.33272459596414883,0.0,0.0
10.5,0.19228948888106173,-0.11846084268336801,-0.027214275321134285,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.5003456630761897,-0.14663592893341884,-1.1497499285027477,-0.11150044763592105,0.062230141577957046,0.2920442985111982,-0.18528249188902463,0.4385568270032165,0.07350070292323647,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.21754582733896732,-0.06137389183504847,-0.02561042703806626,-0.0998011662960262,-0.15080571165265227,-0.5984997809056042,-0.02040875202150401,0.04407935808393165,-3.0753699687347287,-0.010316222031414544,-0.5003456630761897,-0.14663592893341884,-1.1497499285027477,0.2920442985111982,0.0,0.0
10.55,0.19446041383420923,-0.10293348799045869,-0.03523946907308055,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4927441087160554,-0.1470229952086196,-1.1532128943037052,-0.10678078875279082,0.05358279018740923,0.2523040077481151,-0.11642622811518762,0.1792051915918748,-0.10700520777117645,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.21308890478192083,-0.05529755913002209,-0.03445684681031627,-0.07362733686849764,-0.1421190352789356,-0.6362940356442615,-0.009782404539959856,0.033090872361530035,-2.9821029419219833,-0.009029798072969752,-0.4927441087160554,-0.1470229952086196,-1.1532128943037052,0.2523040077481151,0.0,0.0
10.600000000000001,0.19409664644284863,-0.08818186613332461,-0.03439672391544905,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.48673848217676396,-0.1468347655511149,-1.1543241653416108,-0.098038577553138,0.03877186504181354,0.21677100480697942,0.44712424872610473,0.7618840379197823,-0.2988565231170879,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.2078766670859959,-0.04827601944333655,-0.03300608306291448,-0.029891753792451518,-0.17583328442140023,-0.6666419409926252,-0.010941111568772692,0.030715226206315088,-2.81713081363813,-0.00777309973608268,-0.48673848217676396,-0.1468347655511149,-1.1543241653416108,0.21677100480697942,0.0,0.0
10.65,0.20372724951946958,-0.07023242410606126,-0.0387193317039627,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4765845060144013,-0.14460066217925807,-1.1589744972056133,-0.08127539823516916,0.03274116964229895,0.1702538397755912,-1.522755572508574,0.6042250565930789,0.9312612666507388,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.21191917042003142,-0.03841260970447261,-0.039386658456397446,-0.0035139057371229806,-0.16919431855071823,-0.6820674043446029,-0.011060005636352906,0.028341429093577578,-2.7878136988025073,-0.006649447522088471,-0.4765845060144013,-0.14460066217925807,-1.1589744972056133,0.1702538397755912,0.0,0.0
10.700000000000001,0.20175924503496823,-0.060773536505035156,-0.035539929807213995,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4696479624520076,-0.1439697529583757,-1.1607216236217432,-0.07294228918010112,0.036421464208597834,0.13698716206831094,-0.08417409338382896,0.4114688713115155,-0.08468728123082843,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.20711844917444758,-0.03592771100893774,-0.03839856638392805,0.014128793187662856,-0.13490179333098576,-0.7165245961208091,-0.01513640076240022,0.02559368760378952,-2.6108829856683005,-0.005178445604157067,-0.4696479624520076,-0.1439697529583757,-1.1607216236217432,0.13698716206831094,0.0,0.0
10.75,0.1883823930969901,-0.04118564596480031,-0.04246717170903141,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.46445753073563223,-0.14298816623774907,-1.1640126915723534,-0.056858242587099636,0.03085787823803437,0.08735603126776564,-1.186269217638872,0.5570925797090347,-0.1699467884183411,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.19008359196535934,-0.02788208325023215,-0.04559014843828685,0.07737835154242563,-0.16781649653396402,-0.7919303296010103,-0.015568167619427689,0.02458804927976993,-2.5776074065398267,-0.004126460886739468,-0.46445753073563223,-0.14298816623774907,-1.1640126915723534,0.08735603126776564,0.0,0.0
10.8,0.18990480907203008,-0.028160800964890507,-0.04166266258647867,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.46056118992158257,-0.14050711188979118,-1.166413134904967,-0.04258813682234924,0.023705454637882307,0.05272913627396564,-1.3824086950347765,-0.11284658405504495,0.4132059053126303,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.19011000528292887,-0.021142824544857282,-0.044763953523491204,0.08381643364305828,-0.1383309780769558,-0.7787249943278176,-0.012216669548303277,0.02134908253026082,-2.4256593051361146,-0.002556986724945003,-0.46056118992158257,-0.14050711188979118,-1.166413134904967,0.05272913627396564,0.0,0.0
10.850000000000001,0.19131204845825397,-0.009503109536607638,-0.04520098755252615,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.45468478018478775,-0.13874594237460258,-1.1689307542674097,-0.022285304900305454,0.02147193786061846,-0.020764289777778607,0.14783789496319086,0.9482996093970675,-0.41877615160526843,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.18994574432224304,-0.015999938447081585,-0.04897299700284207,0.1467022241602308,-0.1413216584636785,-0.9829494838618187,-0.013250766963494452,0.019159747662186307,-2.355310726818121,-0.0014619881601460449,-0.45468478018478775,-0.13874594237460258,-1.1689307542674097,-0.020764289777778607,0.0,0.0
10.9,0.18457607560401984,0.00036394439247677466,-0.04140977757511382,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.45075390713006036,-0.13718852488084082,-1.1704661633575828,-0.008308687192674948,0.019699759230997368,-0.06409335303899849,-0.6192776437315095,0.35941262721753686,0.1411949553574598,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.18329366701498945,-0.012624052963960514,-0.0450254898772168,0.14320534374672983,-0.12146820984730038,-0.8975739150420238,-0.015180393767626432,0.01720895567930679,-2.251242622070895,0.0008620780335806766,-0.45075390713006036,-0.13718852488084082,-1.1704661633575828,-0.06409335303899849,0.0,0.0
10.950000000000001,0.17433568215851186,0.01656182671733675,-0.04524422518184086,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.446323697066934,-0.13465100303981262,-1.1734504115529845,0.011024939555257345,0.021325699985337065,-0.12789254975141656,0.03860318404319855,0.2736036626137576,0.056220217482920706,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.1740746073213439,-0.005851594418021566,-0.04876529523012031,0.16710196805578673,-0.10535376176371561,-0.9640405667419731,-0.01410032436858577,0.01634139460519112,-2.228890446571878,0.002232263321450379,-0.446323697066934,-0.13465100303981262,-1.1734504115529845,-0.12789254975141656,0.0,0.0
11.0,0.16169070111257278,0.026644430744143122,-0.048221374503713325,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.44383057801210957,-0.13322589840362403,-1.1762929568909637,0.0261633427160178,0.025724468335271363,-0.18053601891706808,-0.15255562466449912,0.012826026351514657,0.7005388757363683,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.16280185223212815,-0.0019293701817957095,-0.051681175639415,0.1978165536796728,-0.07473151920044013,-1.003606097602501,-0.012524922917062628,0.014382405147940923,-2.1080196865042646,0.004249771066454017,-0.44383057801210957,-0.13322589840362403,-1.1762929568909637,-0.18053601891706808,0.0,0.0
11.05,0.14872346666801955,0.032341257079102695,-0.053744361013053035,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4417685488717886,-0.132727571744983,-1.179051779772723,0.03901907674523768,0.0318930019293957,-0.23309049161339856,-0.00018659068996199768,0.258087370324873,-0.29309167339344877,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.1509274991418044,-0.0010759194635573998,-0.05720852373571692,0.22386442377279608,-0.0390847079239397,-1.1152790407044952,-0.010016213486256555,0.013749532878844554,-1.9975549044186895,0.005914503731417523,-0.4417685488717886,-0.132727571744983,-1.179051779772723,-0.23309049161339856,0.0,0.0
11.100000000000001,0.1388535254030167,0.03696823384203307,-0.055720871375670784,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,0.04776585946635874,0.037147097298334625,-0.26142107656483426,-0.5711894944684449,0.43555604514262025,-0.16522369847896892,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.14233251769164024,0.0024747813128955087,-0.05905164859783132,0.23946340433131233,-0.021783264580757494,-1.1005465282194473,-0.007534699547999069,0.014422604042225734,-1.8721429274780526,0.007576422080912499,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,-0.26142107656483426,0.0,0.0
11.15,0.1388535254030167,0.03696823384203307,-0.055720871375670784,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,0.04776585946635874,0.037147097298334625,-0.26142107656483426,-0.5711894944684449,0.43555604514262025,-0.16522369847896892,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.14233251769164024,0.0024747813128955087,-0.05905164859783132,0.23946340433131233,-0.021783264580757494,-1.1005465282194473,-0.005398412223056595,0.014318933134121801,-1.801130058142667,0.00847231383982687,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,-0.26142107656483426,0.0,0.0
11.200000000000001,0.1388535254030167,0.03696823384203307,-0.055720871375670784,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,0.04776585946635874,0.037147097298334625,-0.26142107656483426,-0.5711894944684449,0.43555604514262025,-0.16522369847896892,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.14233251769164024,0.0024747813128955087,-0.05905164859783132,0.23946340433131233,-0.021783264580757494,-1.1005465282194473,-0.005398412223056595,0.014318933134121801,-1.801130058142667,0.00847231383982687,-0.4407029139038069,-0.13239090933136158,-1.1808654363381652,-0.26142107656483426,0.0,0.0
11.25,0.16012187912143985,0.008740777803202694,-0.10978479016449903,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.43956672627064114,-0.1358507829550493,-1.1875828030296665,0.055946678621366486,0.06867277212611665,-0.3714603195217687,3.028469089538775,-2.920152012276614,-7.162560258128484,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.14397593518635296,-0.04704533702581606,-0.12176117555605119,0.2419270489370179,0.31013496478555447,-2.1710454644680404,-0.005398412223056595,0.014318933134121801,-1.801130058142667,0.00847231383982687,-0.43956672627064114,-0.1358507829550493,-1.1875828030296665,-0.3714603195217687,0.0,0.0
11.3,0.12517231414501126,0.027322052382970807,-0.05852852221537835,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.43885438339821836,-0.14068796345790963,-1.1928429236940432,0.05608651511736015,0.09350989674193581,-0.45029492763094625,-0.8757883328976999,-0.8770012588453237,0.849465431117939,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.12053237346862603,-0.024850994844562387,-0.06851690075307271,0.16523390279292188,0.10406806538938251,-1.3265657226304892,-0.01610467958425835,0.027771848724875807,-1.2150629605033356,0.011952060237272346,-0.43885438339821836,-0.14068796345790963,-1.1928429236940432,-0.45029492763094625,0.0,0.0
