time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
8.1,0.3344337747439908,0.026000012983778704,0.22609469872771734,0.14776926931727052,0.9881477332271139,-0.09812174556013234,-0.03528263849703732,-0.04553484516124265,-0.92775618367847,0.004506405735260027,0.26994062723322937,-0.09085756277662155,72.89491545657376,-3.1647177115454377,59.35196809293566,0.14776926931727052,0.9881477332271139,-0.09812174556013234,0.3833353657894563,-0.009840729657811487,0.12883291711481917,-0.05338308266371392,-0.1587024406031369,-0.06524213351843242,-1.5725984888603484,-0.010039040878956046,-0.489202895346358,0.018823342329505572,-0.03528263849703732,-0.04553484516124265,-0.92775618367847,-0.09085756277662155,0.0,0.0
8.15,0.23502721465547524,0.025852059210491957,0.1651559763684384,0.13130799772519547,0.670938651039987,-0.07342538263782697,-0.02659375614333579,-0.04684008329718612,-0.9230396050671943,0.014153592950619756,0.28996167730397115,-0.0893678105384927,-0.5447093484948548,-0.0188104015525137,-0.21501479758960368,0.13130799772519547,0.670938651039987,-0.07342538263782697,0.27354732485363636,-0.0009054137133769781,0.09139835018080232,-0.021775343651677163,-0.15836092599570425,-0.0822934290068213,-2.0187446679749628,0.12969686280967924,-0.5751677302468594,0.01937264447944337,-0.02659375614333579,-0.04684008329718612,-0.9230396050671943,-0.0893678105384927,0.0,0.0
8.200000000000001,0.23055439324010873,0.02400643596909615,0.16741703518413997,0.143494013628722,0.588278610415949,-0.06193399606654862,-0.020456856009969198,-0.046836122687397744,-0.9191870165901905,0.01896931684281148,0.29666968044912345,-0.08711402698022262,-0.2206787847138425,-0.44856424471604517,-0.06008908505911862,0.143494013628722,0.588278610415949,-0.06193399606654862,0.2703390653782827,-0.0027042834000134295,0.093110565790299,-0.0017178076955260168,-0.15333937061649894,-0.10099765158751152,-1.6726801164032927,0.14484466145346375,-0.5117143771638086,0.016634551798311296,-0.020456856009969198,-0.046836122687397744,-0.9191870165901905,-0.08711402698022262,0.0,0.0
8.25,0.21941478143171972,0.025803353606473494,0.17011614318237162,0.1674143084367769,0.44721867430680673,-0.05860672065775534,-0.01116642452387744,-0.04707649609197743,-0.9118820994210088,0.028472304902219588,0.29377600945722615,-0.08646504443990902,0.38581833297218704,-0.11298363301552172,0.4476552837925827,0.1674143084367769,0.44721867430680673,-0.05860672065775534,0.2603073528255669,-0.001535236526986908,0.09992940834943062,-0.0006909892377985634,-0.10267503484127127,-0.10307679980115689,-1.6256889512268642,0.17048760332728352,-0.5180963298784556,0.015204439382084323,-0.01116642452387744,-0.04707649609197743,-0.9118820994210088,-0.08646504443990902,0.0,0.0
8.3,0.20904590377712418,0.022402154876659388,0.17003075450090355,0.17430053275722004,0.34999289307288023,-0.03733941444685719,-0.005326309502094346,-0.04789223659326869,-0.9058193284636755,0.03631962638753099,0.28367361071983377,-0.08014358006940525,-0.7926530538443043,-0.09541363946655526,-0.7573766849108673,0.17430053275722004,0.34999289307288023,-0.03733941444685719,0.2489767977245355,-0.003731229471714189,0.1053998862747213,0.058978325335281294,-0.16110400296705005,-0.21253168532636862,-1.4993560884239034,0.21229566124552626,-0.5284206409691288,0.014790716207018342,-0.005326309502094346,-0.04789223659326869,-0.9058193284636755,-0.08014358006940525,0.0,0.0
8.35,0.19552942860081385,0.016857741914090358,0.17108153401468978,0.19223243848149896,0.16224915076233212,-7.380673318125477e-05,0.0009211841948793077,-0.05066562959338024,-0.8941621697955955,0.05139812541812929,0.24836693965142148,-0.06951429318549313,-0.3274837809244727,0.13006557619052733,0.14178182144042473,0.19223243848149896,0.16224915076233212,-7.380673318125477e-05,0.23174166683267974,-0.008069796324775003,0.11838712106099294,0.05784828114729442,-0.1017767222386761,-0.16056260103772407,-1.3851339475310775,0.24549140136149722,-0.5343878907150257,0.011928947782551484,0.0009211841948793077,-0.05066562959338024,-0.8941621697955955,-0.06951429318549313,0.0,0.0
8.4,0.18316411248457243,0.01565541238038788,0.16915257319131105,0.1909011801976141,0.07238359956341513,0.003981289432522008,0.0017363823389527119,-0.051353249641166436,-0.8896966795654323,0.05646412298361528,0.23105389867734716,-0.06716334331176824,-0.6455219415142949,0.04042918918213075,-0.022735003034650193,0.1909011801976141,0.07238359956341513,0.003981289432522008,0.217092468789509,-0.008504385195986262,0.12330982314324063,0.059108061908592545,-0.15785845766006956,-0.1691395322823078,-1.1270605915730014,0.31249807023477216,-0.5472205181968147,0.006959167069324533,0.0017363823389527119,-0.051353249641166436,-0.8896966795654323,-0.06716334331176824,0.0,0.0
8.450000000000001,0.17870798042071473,0.017919491198902782,0.17148026571474062,0.1922173538932651,-0.13835588025119352,0.07795945179303314,0.0043777388577836435,-0.05319535759603424,-0.8736151749060851,0.07036407781788297,0.16186701208659168,-0.053847473656910075,-0.3834391418420612,1.2741179206517046,0.09413198320062867,0.1922173538932651,-0.13835588025119352,0.07795945179303314,0.20415983025773746,-0.005176629934545603,0.14126251509911877,0.08019849932191615,-0.15259499395180273,-0.17582333504732078,-0.9905321814996013,0.3279756267302307,-0.5495281501313036,0.006298943883651726,0.0043777388577836435,-0.05319535759603424,-0.8736151749060851,-0.053847473656910075,0.0,0.0
8.5,0.16487237285285394,0.01268800993555058,0.19450034515567344,0.20081908617541103,-0.4362290968909049,0.1733730886457581,0.005600977478524623,-0.054866212010936055,-0.8626697729856594,0.08276269064527489,0.10667135309523829,-0.04054217529400298,-1.4776974990321612,1.4611510370707068,8.866851209006393,0.20081908617541103,-0.4362290968909049,0.1733730886457581,0.1843933625240795,-0.01091705186255091,0.17622194820062848,0.08530655037419314,-0.14627275025556927,-0.1880545484434139,-0.6333234826566289,0.3651037393790441,-0.5682135597329314,-0.0027883661504726045,0.005600977478524623,-0.054866212010936055,-0.8626697729856594,-0.04054217529400298,0.0,0.0
8.55,0.16413850519459952,0.003498449922360353,0.1861222703193425,0.18683999378744928,-0.5900391466063938,0.24812171482898437,0.006519281306515658,-0.055118181921194,-0.8486768738152419,0.088864835442097,0.0389780285097958,-0.025832053191439767,1.362632745547515,-1.3383091331543966,4.89437429343585,0.18683999378744928,-0.5900391466063938,0.24812171482898437,0.1708563825886896,-0.017452222030411566,0.17916111191637482,0.1409250362319039,-0.06025237783300175,-0.20153974979362935,-0.22993552496101027,0.41593332650858483,-0.604910687031423,-0.01412187147019304,0.006519281306515658,-0.055118181921194,-0.8486768738152419,-0.025832053191439767,0.0,0.0
8.6,0.15377754805637384,0.006722560658006985,0.1654615693895403,0.15136311612086922,-0.5922879711838366,0.2779673196514758,0.007419561710015853,-0.05539275767230954,-0.8383194229948325,0.09137400663389979,-0.014496262833289334,-0.017746607394541678,-0.16221346093631325,-0.8020669032242141,-0.744013821848192,0.15136311612086922,-0.5922879711838366,0.2779673196514758,0.1511910565315975,-0.011088074206644809,0.16759647098948066,0.15449595848804987,-0.05149048828166622,-0.189775791667316,0.07464266776635721,0.4371323081819923,-0.6095313386848121,-0.023429380640364917,0.007419561710015853,-0.05539275767230954,-0.8383194229948325,-0.017746607394541678,0.0,0.0
8.65,0.15554450362862843,0.03299457999671904,0.21949223470202622,0.14874749535624276,-0.8984911981607939,0.4339070499628189,0.007531484433368521,-0.054210553629455704,-0.8283759558913883,0.09246341985964351,-0.06519964457355405,-0.007369322451359137,3.0769273886781683,8.932939214567748,21.526009153470945,0.14874749535624276,-0.8984911981607939,0.4339070499628189,0.1408648726485235,0.011549785101449718,0.23126449388211592,0.16446568920157395,-0.03415607449781626,-0.1871598880903699,0.23866811143256006,0.4114491004268461,-0.5967764150311107,-0.027366878933330854,0.007531484433368521,-0.054210553629455704,-0.8283759558913883,-0.007369322451359137,0.0,0.0
8.700000000000001,0.13900140602813013,0.005218282868011705,0.15854458737640018,0.15039542235908077,-0.6866057162970247,0.33517667270511675,0.007417890734641433,-0.05433452679044245,-0.8216414033272081,0.09189540222536662,-0.10073528606545284,-0.006094796265475137,-0.5370029090661318,-0.8417880147510081,-0.3668302969097623,0.15039542235908077,-0.6866057162970247,0.33517667270511675,0.12231254235859522,-0.010098409445405462,0.17153038112442492,0.16409373771197866,-0.030438181606784343,-0.18864044303482072,0.6116935398147525,0.3680141817944489,-0.667162021732356,-0.044753017892336884,0.007417890734641433,-0.05433452679044245,-0.8216414033272081,-0.006094796265475137,0.0,0.0
8.75,0.15353308269521454,0.026518369707048704,0.17025685114931163,0.1484409168936874,-0.6983153698024828,0.43331350921493667,0.009762967019690141,-0.05230257129092457,-0.8138478103765919,0.08654543080626775,-0.13220938712114533,0.0029410650425100134,1.914103079644887,2.5636963491363125,2.6155814687834824,0.1484409168936874,-0.6983153698024828,0.43331350921493667,0.12949603100735788,0.012083461855468783,0.19065097607938702,0.1681972272759994,-0.003516511788423151,-0.1781994951948741,0.5718039248884192,0.413538977631905,-0.605716658567056,-0.03452977457525981,0.009762967019690141,-0.05230257129092457,-0.8138478103765919,0.0029410650425100134,0.0,0.0
8.8,0.14525957633731404,0.012281665484633917,0.14804135144872865,0.13010676912849553,-0.5437298737885068,0.34953590831292936,0.014085827812113991,-0.051614459966923196,-0.8062783698494278,0.07474854831617447,-0.15096341944325475,0.002154700726287723,0.3923970830583069,-0.1258565606710865,-0.25769367403966464,0.13010676912849553,-0.5437298737885068,0.34953590831292936,0.12126483518526716,0.0014530889247691677,0.168701374753157,0.17816507307456686,0.1694869372399776,-0.1902658688655869,0.6406623999342518,0.36034413101085794,-0.626612334897071,-0.04572183101292142,0.014085827812113991,-0.051614459966923196,-0.8062783698494278,0.002154700726287723,0.0,0.0
8.85,0.1491352017450121,0.019258139236879707,0.14337139131767848,0.11527848859158635,-0.4279283832200089,0.3506941228971119,0.019965745461662285,-0.04867308551478781,-0.8010537158831026,0.06302438826812312,-0.15007783378782646,0.009906735722474497,0.18177911911263495,0.0031871295391780463,-0.2558292044747065,0.11527848859158635,-0.4279283832200089,0.3506941228971119,0.12577673493980823,0.01143656867355394,0.16497562856257195,0.1595362890101477,0.11114318551205064,-0.15356260221666282,0.5813122502427776,0.3366073350212285,-0.6093301041303181,-0.036860117910855666,0.019965745461662285,-0.04867308551478781,-0.8010537158831026,0.009906735722474497,0.0,0.0
8.9,0.1374251259675779,0.014328832795353023,0.14107563799932837,0.09109297640136171,-0.32713427857805694,0.2989786629119579,0.023927101854226692,-0.047959414146956876,-0.7969367947085907,0.051491530244643945,-0.14246927263108755,0.009007138437409369,-0.2821941926203297,-0.016479840249350664,-0.06111849023862252,0.09109297640136171,-0.32713427857805694,0.2989786629119579,0.1158554145135883,0.008092690454296227,0.1597039374044828,0.14935594255829007,0.12638594522193708,-0.13910220725091152,0.47683078183030675,0.2786521273804887,-0.6093306435956533,-0.037756746318614164,0.023927101854226692,-0.047959414146956876,-0.7969367947085907,0.009007138437409369,0.0,0.0
8.950000000000001,0.15138214116058019,0.020785153978195595,0.13300866447179913,-0.0037707036587885955,-0.07223303264662365,0.22318273930358384,0.03593870703920093,-0.04433679227392449,-0.7917477584435804,0.0272929773102654,-0.10231304240121422,0.00668547780417543,0.743302468154475,-0.15119785116065496,0.018264476841869295,-0.0037707036587885955,-0.07223303264662365,0.22318273930358384,0.13683513649826703,0.018062866291988697,0.14828944127499144,0.15291353569538088,0.18954057875879146,-0.14197088709326228,0.3931619149725984,0.23576837277387006,-0.6108793890546282,-0.03224504085847524,0.03593870703920093,-0.04433679227392449,-0.7917477584435804,0.00668547780417543,0.0,0.0
9.0,0.1508330572034456,0.015330353278207443,0.12525377897261758,-0.043349410998440134,0.12071012087842085,0.1783736370302197,0.04565906300800088,-0.04354879667112774,-0.7900191291833545,0.011811981801159964,-0.056552423002651106,0.006063768171554367,0.5531948737343225,0.025412374684297773,-0.15842663844705823,-0.043349410998440134,0.12071012087842085,0.1783736370302197,0.1434159355960415,0.014719729141135899,0.13375103369700567,0.10273422110324532,0.16643416110088866,-0.1399990697219139,0.050768237577969194,0.08182466214056147,-0.6070441955186034,-0.02406658126093966,0.04565906300800088,-0.04354879667112774,-0.7900191291833545,0.006063768171554367,0.0,0.0
9.05,0.14421334846814823,0.013442292931285293,0.12108382680348463,-0.07139392114988886,0.24750645372400207,0.14900158622817766,0.053372711965190583,-0.043159485025519834,-0.7895712298722846,0.0011164860524781007,-0.013503037061393724,0.005633218859203001,-0.6960515641726003,-0.24260510229867438,-0.026279096647291642,-0.07139392114988886,0.24750645372400207,0.14900158622817766,0.1424878265649601,0.014109980920528757,0.12303497855585002,0.07970555985943223,0.17346828015594074,-0.11691324970126019,-0.2327464110266586,0.017002546342146645,-0.6000977165010458,-0.019306713340933198,0.053372711965190583,-0.043159485025519834,-0.7895712298722846,0.005633218859203001,0.0,0.0
9.1,0.1423323217336884,0.011277102717492916,0.11965623159654735,-0.10741034538001612,0.4122216730670355,0.1311200152596252,0.06158221166589146,-0.04341446346622988,-0.789072923050804,-0.009322655457462917,0.04281002941099668,0.005438024361743638,-0.13389180516581478,-0.1539212945020637,-0.09246242561041812,-0.10741034538001612,0.4122216730670355,0.1311200152596252,0.14724854946747865,0.013193042651021896,0.11334498189607452,0.07360661277317114,0.17569396496500245,-0.10372762161604847,-0.4455628751314463,-0.031262152141425574,-0.5958808420273546,-0.01618435115591018,0.06158221166589146,-0.04341446346622988,-0.789072923050804,0.005438024361743638,0.0,0.0
9.15,0.14355596186080186,0.011010664064559231,0.11696407322822952,-0.14468670745072162,0.5671068896289393,0.12101860484477271,0.07066876051674477,-0.04197772966738856,-0.7901786632922395,-0.0219912976169077,0.10234126295347713,0.00413882431417837,0.598634213751789,-0.08745159781553714,0.1431163839037005,-0.14468670745072162,0.5671068896289393,0.12101860484477271,0.1546690455461513,0.0142202540967072,0.10141703041564992,0.06479601749330603,0.19144294800996217,-0.08164883541789243,-0.7323242836007404,-0.08390874391537048,-0.5947821500281134,-0.014290163452194101,0.07066876051674477,-0.04197772966738856,-0.7901786632922395,0.00413882431417837,0.0,0.0
9.200000000000001,0.12508165062003734,0.01253835094696105,0.11237885733669482,-0.16109797715715926,0.6229123214092559,0.11326114060820175,0.07943484116077001,-0.04114243717906034,-0.7909980554469661,-0.032589462185119863,0.17114215960149037,0.004338092082227945,-1.4644507803350588,0.6934983739744484,-0.49854807294437553,-0.16109797715715926,0.6229123214092559,0.11326114060820175,0.14224200150980534,0.01681062663130594,0.08897332735910701,0.07429710386910064,0.18973052935976628,-0.07996143105150914,-1.0262397044718792,-0.14843965194254613,-0.5906647901633368,-0.013101231716401717,0.07943484116077001,-0.04114243717906034,-0.7909980554469661,0.004338092082227945,0.0,0.0
9.25,0.2071878358158456,0.0006345042670549997,0.13854132176136089,-0.1967551403631587,1.3128134229954194,0.14184885209673864,0.08592275876334513,-0.04118666578080812,-0.7908041794409338,-0.0359565502104077,0.22070282709642364,0.002478148464837233,45.75713827318442,-4.647968401207258,15.175714082848344,-0.1967551403631587,1.3128134229954194,0.14184885209673864,0.23245186495864298,0.006190557456018057,0.08971458753589731,0.04563089983613229,0.18544332131647145,-0.06779591037195853,-1.235937344944161,-0.19347916641838947,-0.5847160838052896,-0.01230788140691577,0.08592275876334513,-0.04118666578080812,-0.7908041794409338,0.002478148464837233,0.0,0.0
9.3,0.14170609714732127,0.004452366912670247,0.11628123733274455,-0.1710458084294012,0.9965464939505092,0.12230937701129391,0.0921316212575081,-0.040149953991011816,-0.7898235892858031,-0.039970289272257375,0.262694069043818,-0.0025777724729165773,0.3550831390888055,-0.6521506096772642,-0.5096888518716323,-0.1710458084294012,0.9965464939505092,0.12230937701129391,0.16699355870284088,0.008664925869328504,0.0752318955425492,0.03820975785952615,0.16559359775238253,-0.05510426132784071,-2.047931547262769,-0.21071591692655783,-0.6141769569477192,-0.015118965728893494,0.0921316212575081,-0.040149953991011816,-0.7898235892858031,-0.0025777724729165773,0.0,0.0
9.35,0.13214078790392153,0.006884903369692935,0.11891888715715204,-0.18082546369952446,0.9073810978319773,0.12544128309662933,0.09611636778075491,-0.040513125245215165,-0.7879616593879866,-0.03906884388964654,0.2878930926756879,-0.004804971429899954,-0.07625050509498305,0.3973125700604169,0.13663750659276389,-0.18082546369952446,0.9073810978319773,0.12544128309662933,0.16041879060803899,0.01075381056748873,0.07616074200733185,0.020395869553771925,0.12476044169687425,-0.0514215806275646,-1.8159475244417096,-0.20906166040496993,-0.5902560004957171,-0.012564894018514882,0.09611636778075491,-0.040513125245215165,-0.7879616593879866,-0.004804971429899954,0.0,0.0
9.4,0.12253263711333891,0.005028925432319623,0.11912648464255013,-0.1315510399517154,0.7861584360888599,0.09462299195553805,0.09991857028092227,-0.041149291689264234,-0.7840236133287732,-0.030762522226070253,0.3069703634942534,-0.014442219335525676,0.9380860410918619,-0.15549600143147413,0.45486466883425564,-0.1315510399517154,0.7861584360888599,0.09462299195553805,0.15284715296944568,0.006483900082421819,0.07633061942039256,0.006522186317121181,0.10187918281853582,-0.037065680637819134,-1.8039206070815417,-0.21781937837965026,-0.5950685732918751,-0.012670516913442703,0.09991857028092227,-0.041149291689264234,-0.7840236133287732,-0.014442219335525676,0.0,0.0
9.450000000000001,0.12133364061614138,-0.0025615969612338535,0.1333394777526703,-0.04628129572728781,0.7047093453229185,0.0540632344943159,0.10155916203971,-0.04116458642638231,-0.7804809553283649,-0.023519435525109312,0.3087521730652992,-0.022105657749176607,3.0265015240494373,-1.855174021248968,2.9100560015442203,-0.04628129572728781,0.7047093453229185,0.0540632344943159,0.1560957335157922,-0.0028761289070638636,0.090186918742079,0.012086992755389247,0.07412478310491487,-0.039699375547287155,-1.7500485088514584,-0.15321615748747694,-0.5992388511054083,-0.008475863914982864,0.10155916203971,-0.04116458642638231,-0.7804809553283649,-0.022105657749176607,0.0,0.0
9.5,0.10534554042220769,0.0013858806173843458,0.13550138019919647,0.04120313036237114,0.49206936927568823,-0.00922647949769757,0.10402000001220552,-0.04230758323474308,-0.7728639558084948,-0.007801530175964197,0.2997445682563574,-0.03417311173988302,0.6723999790867661,-0.3917671272713097,2.1345829766371143,0.04120313036237114,0.49206936927568823,-0.00922647949769757,0.14065565313583955,-0.0023641403355336237,0.09833933937760679,0.006630868648627832,0.0037340955731172726,-0.04006838301973744,-1.6914204385704446,-0.054794096379885915,-0.6186810674158258,-0.003457315956037547,0.10402000001220552,-0.04230758323474308,-0.7728639558084948,-0.03417311173988302,0.0,0.0
9.55,0.08269586444017799,-0.002782998200988498,0.14554077329229057,0.1480430429661293,0.26969999294513636,-0.06455774154731996,0.10519849488699737,-0.04324227180414943,-0.767490556821479,0.005658315810392567,0.2822460225551029,-0.04310067415647996,-3.6009482990607116,-1.347420673272701,4.8668889774493165,0.1480430429661293,0.26969999294513636,-0.06455774154731996,0.11968702332117029,-0.008771605401811383,0.11673278524992654,-0.016120373834960774,-0.0050482585943369,-0.02106988080212065,-1.4780630092486349,0.050661725967481835,-0.6287165085505464,0.004384596891818058,0.10519849488699737,-0.04324227180414943,-0.767490556821479,-0.04310067415647996,0.0,0.0
9.600000000000001,0.08975505831525703,0.008803266179479212,0.1280818566509269,0.15865500891743187,0.16251710714216008,-0.07408708204292111,0.10839982926729164,-0.04405950417022794,-0.7589786846271099,0.025034463754958765,0.24970942287370895,-0.05617060826822684,-0.02666186748291287,0.31352083388098456,-0.40434564790121763,0.15865500891743187,0.16251710714216008,-0.07408708204292111,0.11879459202745833,-0.0010765720196393863,0.1021034567948941,-0.013276992937745221,-0.05492649534173951,-0.013010356313642118,-1.2217179086061773,0.1780953700442967,-0.6453206113480844,0.011078172345556567,0.10839982926729164,-0.04405950417022794,-0.7589786846271099,-0.05617060826822684,0.0,0.0
9.65,0.08012423483228634,3.9829033248687936e-05,0.13930441130018303,0.23475076374323453,-0.07172915480903601,-0.06847125221723621,0.10778860981198862,-0.046537789748482994,-0.7496118238482037,0.04521343496557801,0.20381038727344783,-0.06440792813335544,0.17434939076098172,-0.10935920635135156,-3.4852018470150927,0.23475076374323453,-0.07172915480903601,-0.06847125221723621,0.1060091549123147,-0.013106783738055983,0.12006616882503797,-0.028775541436721307,-0.11923094564250826,-0.012630895657274792,-1.064481283462923,0.22104480875098315,-0.6343018286678443,0.013384202817836949,0.10778860981198862,-0.046537789748482994,-0.7496118238482037,-0.06440792813335544,0.0,0.0
9.700000000000001,0.07039878390566394,0.015549879076579476,0.15343587205687062,0.2859491845762155,-0.36045845446904295,-0.07921240682005547,0.10722338608280704,-0.04685259107825923,-0.7395503808539032,0.0618193269853673,0.1581988366383882,-0.07072231587177565,-1.2545575178312953,-0.9011419998342828,-9.319090833240784,0.2859491845762155,-0.36045845446904295,-0.07921240682005547,0.09398951327239859,-0.000602208046532378,0.14108849382154198,0.0029453692608168145,-0.11661136698795105,-0.018911195259353752,-0.7409256623175133,0.3520973543730915,-0.6562229530456025,0.013619182400412537,0.10722338608280704,-0.04685259107825923,-0.7395503808539032,-0.07072231587177565,0.0,0.0
9.75,0.0603275628104911,0.008121276573219706,0.16457683036317472,0.31230622646223705,-0.5658024858007551,-0.04260701618019395,0.10596332904951614,-0.04743937733244755,-0.7304311792100904,0.07267880782924693,0.10642695221223851,-0.07631973761962621,-0.6313921550306442,0.014004656694166078,0.0021290029499334874,0.31230622646223705,-0.5658024858007551,-0.04260701618019395,0.07696591744302146,-0.009747575904368855,0.1573916623470387,-0.008869168167148578,-0.15559730415256745,0.00012448927945695685,-0.37579257391357834,0.4119973082548733,-0.6820927470723522,0.015376702410646093,0.10596332904951614,-0.04743937733244755,-0.7304311792100904,-0.07631973761962621,0.0,0.0
9.8,0.058820155276633396,0.012804458171673435,0.16802671251390536,0.3023639309883344,-0.6505171845650523,0.03722558500392171,0.10256854074434572,-0.048463983972126305,-0.7203956372964492,0.08617309447378955,0.049594749611459016,-0.07688001474363493,0.6758964291574038,0.6770386547361461,0.28613281343439134,0.3023639309883344,-0.6505171845650523,0.03722558500392171,0.06677226340073847,-0.006853162495626219,0.16538210283527946,-0.035339359145340164,-0.23325663818259085,0.018476510406247103,-0.057228263906651866,0.47491922202514125,-0.7036749334547096,0.012098808402491274,0.10256854074434572,-0.048463983972126305,-0.7203956372964492,-0.07688001474363493,0.0,0.0
9.850000000000001,0.058820155276633396,0.012804458171673435,0.16802671251390536,0.3023639309883344,-0.6505171845650523,0.03722558500392171,0.10256854074434572,-0.048463983972126305,-0.7203956372964492,0.08617309447378955,0.049594749611459016,-0.07688001474363493,0.6758964291574038,0.6770386547361461,0.28613281343439134,0.3023639309883344,-0.6505171845650523,0.03722558500392171,0.06677226340073847,-0.006853162495626219,0.16538210283527946,-0.035339359145340164,-0.23325663818259085,0.018476510406247103,0.16966587138320927,0.49741184557328194,-0.7175697330203611,0.0037853453506343174,0.10256854074434572,-0.048463983972126305,-0.7203956372964492,-0.07688001474363493,0.0,0.0
9.9,0.06414807260852255,0.013550927152844366,0.15693191051278527,0.271243783389896,-0.7157206630235661,0.13255356635920185,0.09891439056931937,-0.04942911355245661,-0.7050749953707351,0.10442372098579698,-0.046698551975052044,-0.07745766375281163,0.20941295426512446,0.41530497935192867,-0.3600279176559921,0.271243783389896,-0.7157206630235661,0.13255356635920185,0.05633329761809664,-0.0072613914078464735,0.16031237992611744,0.04667913747309609,-0.4078111962823032,-0.07383755953565757,0.16966587138320927,0.49741184557328194,-0.7175697330203611,0.0037853453506343174,0.09891439056931937,-0.04942911355245661,-0.7050749953707351,-0.07745766375281163,0.0,0.0
9.950000000000001,0.06317140863240693,0.015535322777928373,0.15698633750090396,0.26119593328866625,-0.7154134299074867,0.1394600989997868,0.0987201752559513,-0.04921469088956282,-0.703681334737548,0.10492238515449354,-0.05429064688750596,-0.07759254506540493,-0.09860925380765624,0.20035526714824398,0.005495241778782724,0.26119593328866625,-0.7154134299074867,0.1394600989997868,0.05427731536326393,-0.005214265846492462,0.16094554281807116,0.053636848817566474,-0.40676023704135444,-0.0791179930628501,0.47829415581684287,0.522893298337483,-0.7204790235869295,-0.00615088528027728,0.0987201752559513,-0.04921469088956282,-0.703681334737548,-0.07759254506540493,0.0,0.0
10.0,0.06414715094077275,0.012985172818912217,0.14430500402936228,0.25244242835575215,-0.6482547728943887,0.14648724016846443,0.09849172673512012,-0.049236110587610495,-0.7024828031312254,0.10649152133592646,-0.060672737548503504,-0.07780801041325107,0.013862417282118488,-0.03623010149377022,-0.18016430646594372,0.25244242835575215,-0.6482547728943887,0.14648724016846443,0.05488922373294838,-0.006713441965818582,0.14849076971258343,-0.0011193349904697885,-0.33295937423299893,-0.0014707817618248918,0.5006051669537593,0.5129861187324967,-0.7219335697116191,-0.006861464263092173,0.09849172673512012,-0.049236110587610495,-0.7024828031312254,-0.07780801041325107,0.0,0.0
10.05,0.0845813742221854,0.02712004074821051,0.18236286474883306,0.23121380715444645,-0.7803983914864437,0.20614250896270933,0.10219910525450404,-0.04683084502241663,-0.6906577269713751,0.1045298314289081,-0.09326740414298368,-0.07838262803631285,0.5268588569674393,0.17639424970175033,0.39176403846986874,0.23121380715444645,-0.7803983914864437,0.20614250896270933,0.06747523316940202,0.0026690707465282524,0.19127385834186544,0.009391229763243431,-0.35200779844297425,-0.01690901165834702,0.4645872924854902,0.5147007511649009,-0.7089459549223678,-0.007576629200037551,0.10219910525450404,-0.04683084502241663,-0.6906577269713751,-0.07838262803631285,0.0,0.0
10.100000000000001,0.0791625223247799,0.02884141562021182,0.16600637308425606,0.16544517181039273,-0.5967830150856133,0.21859828836804973,0.1065862407537361,-0.04525500299054925,-0.6854813914899793,0.09535479976689576,-0.08468614414550181,-0.08133391814859846,-0.06516342217256084,0.37117953276136584,-0.21489740403166113,0.16544517181039273,-0.5967830150856133,0.21859828836804973,0.06550336790919901,0.0076082447264950994,0.17409213510415156,0.00550782678313247,-0.3500688080080215,-0.02351770822762813,0.6188406938001167,0.4672273765352316,-0.7633449752877199,-0.013773306897139261,0.1065862407537361,-0.04525500299054925,-0.6854813914899793,-0.08133391814859846,0.0,0.0
10.15,0.19827832398492584,0.08849708614203496,0.162761861554088,-0.2002875002475789,0.13837935585183175,0.10715299467980968,0.10978161998987321,-0.04471560234671324,-0.6823499719063454,0.08566510161290272,-0.06698540936879602,-0.08415308331631499,119.39917775252488,61.689956214326365,-3.310737361477749,-0.2002875002475789,0.13837935585183175,0.10715299467980968,0.19205308063192084,0.05831015908755357,0.1826280130796675,0.06781290530679891,-0.48737449608994965,-0.06650664081073737,0.4575115647506938,0.3867398008355684,-0.7502238986087629,-0.01478401696854567,0.10978161998987321,-0.04471560234671324,-0.6823499719063454,-0.08415308331631499,0.0,0.0
10.200000000000001,0.10056666757627655,0.03514747528476493,0.14216338108152285,-0.05148990477964034,-0.0054638827888917295,0.11466768782266101,0.11463417554136526,-0.044823243723654,-0.6825137099781649,0.07639171172425638,-0.03623744567542755,-0.08860515352503402,0.4950845733852802,0.19251355186354016,-0.273721806192342,-0.05148990477964034,-0.0054638827888917295,0.11466768782266101,0.09703528658430162,0.01567031759807906,0.1479797988601774,0.10273538566528392,-0.7652656775420177,-0.06664440916298625,-0.36007766062169294,-0.022017580789807215,-0.7497258011820302,-0.002818398024333712,0.11463417554136526,-0.044823243723654,-0.6825137099781649,-0.08860515352503402,0.0,0.0
