time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
5.800000000000001,0.047277097890282,0.0,0.0056722427757884995,0.0,0.5946411301911432,0.0,0.29266181577826933,0.0,-0.00037128083581356255,0.0,0.15177661018033678,0.0,-0.003546313653166655,0.0,0.04157347061430992,0.0,-2.7978333255691687,0.0,0.047553223332462716,0.0,-0.0018777801159138032,0.0,0.7345327964696016,0.0,-0.029961038109246586,0.0,-0.004213329060308186,0.0,0.002661815778269294,0.0,-0.00037128083581356255,0.0,209849.0,0.0
5.8500000000000005,0.047041144832893136,0.0,0.007518106374841658,0.0,0.41345585094629167,0.0,0.295041376465935,0.0,-0.00044833108761877,0.0,0.18150866668989393,0.0,-0.004719061147777259,0.0,0.03691727198106316,0.0,-3.6237055848970305,0.0,0.04759121375331263,0.0,-0.001541005036104149,0.0,0.5946411301911432,0.0,-0.039012150277188094,0.0,-0.0017706482587994104,0.0,0.0025413764659349414,0.0,-0.00044833108761877,0.0,204334.0,0.0
5.9,0.04679314034742578,0.0,0.009013372446959078,0.0,0.19959870692175327,0.0,0.297422651279216,0.0,-0.000503179426380548,0.0,0.2021814592372085,0.0,-0.004960089709347082,0.0,0.029905321442348396,0.0,-4.277142880490768,0.0,0.04762549626562114,0.0,-0.0010969667752355602,0.0,0.41345585094629167,0.0,-0.046208421644979916,0.0,0.0005316901434966213,0.0,0.0024226512792159816,0.0,-0.000503179426380548,0.0,207753.0,0.0
5.95,0.04658838441319865,0.0,0.010058611541957809,0.0,-0.03608252444273807,0.0,0.2998051488268556,0.0,-0.0005315096504358771,0.0,0.21216139458329616,0.0,-0.004095118684542598,0.0,0.020904781899974627,0.0,-4.713624627289827,0.0,0.04764995095279194,0.0,-0.0005666044811065817,0.0,0.19959870692175327,0.0,-0.051043743560489255,0.0,0.0021480171027519705,0.0,0.002305148826855563,0.0,-0.0005315096504358771,0.0,203916.0,0.0
6.0,0.04647863311683773,0.0,0.01057770796018249,0.0,-0.2810531574480465,0.0,0.3021882417269635,0.0,-0.0005303692929241182,0.0,0.21035726836115926,0.0,-0.0021950259272184303,0.0,0.01038192836449362,0.0,-4.899412660106168,0.0,0.04766185800215804,0.0,2.2807150235179888e-05,0.0,-0.03608252444273807,0.0,-0.053128288215297,0.0,0.002619471856253653,0.0,0.002188241726963469,0.0,-0.0005303692929241182,0.0,203299.0,0.0
6.050000000000001,0.04649974724848438,0.0,0.010520238349671694,0.0,-0.5216932911415917,0.0,0.3045713817005335,0.0,-0.0004984010020054195,0.0,0.19630461048875694,0.0,0.00042228263293297985,0.0,-0.0011493922102159165,0.0,-4.812802673870904,0.0,0.04766279947139916,0.0,0.0006393658183739739,0.0,-0.2810531574480465,0.0,-0.052207347203079874,0.0,0.0016829959218347366,0.0,0.002071381700533448,0.0,-0.0004984010020054195,0.0,207226.0,0.0
6.1000000000000005,0.04666199496790232,0.0,0.00986247278615715,0.0,-0.7439460183259381,0.0,0.3069543121145241,0.0,-0.00043597172325383486,0.0,0.17021994593167736,0.0,0.0032449543883588117,0.0,-0.013155311270290864,0.0,-4.445054543686928,0.0,0.04765860827981296,0.0,0.0012485855750316924,0.0,-0.5216932911415917,0.0,-0.04817590683110223,0.0,-0.0006538545829944198,0.0,0.0019543121145240705,0.0,-0.00043597172325383486,0.0,206857.0,0.0
6.15,0.04694521133332002,0.0,0.008608545368281649,0.0,-0.9340208850470908,0.0,0.30933722752441456,0.0,-0.0003451999825402233,0.0,0.13302264501538044,0.0,0.005664327308353978,0.0,-0.025078548357510045,0.0,-3.8014973344230545,0.0,0.04765830819780912,0.0,0.0018154348142722307,0.0,-0.7439460183259381,0.0,-0.041093528001816884,0.0,-0.004089712728309157,0.0,0.0018372275244145087,0.0,-0.0003451999825402233,0.0,203831.0,0.0
6.2,0.04730017627859147,0.0,0.006792793283818526,0.0,-1.0791678058496013,0.0,0.31172083914387655,0.0,-0.00022989409030003732,0.0,0.08632160076302589,0.0,0.007099298905429041,0.0,-0.036315041689262445,0.0,-2.902938416050209,0.0,0.04767223238924017,0.0,0.00230611784480372,0.0,-0.9340208850470908,0.0,-0.031200460329581816,0.0,-0.00806696330138681,0.0,0.0017208391438764958,0.0,-0.00022989409030003732,0.0,204141.0,0.0
6.25,0.047656590273084345,0.0,0.004483017300595176,0.0,-1.1685152848812754,0.0,0.3141063239349854,0.0,-9.541694412025021e-05,0.0,0.03236321047054583,0.0,0.007128279889857467,0.0,-0.04619551966446699,0.0,-1.7869495806334816,0.0,0.047709695822176997,0.0,0.002689542923595742,0.0,-1.0791678058496013,0.0,-0.018930040673545402,0.0,-0.011869434432474242,0.0,0.0016063239349853875,0.0,-9.541694412025021e-05,0.0,204707.0,0.0
6.300000000000001,0.047936864753873334,0.0,0.0017830126200851378,0.0,-1.1939215751722805,0.0,0.31649515867203715,0.0,5.151399370450062e-05,0.0,-0.026062553773517946,0.0,0.005605489615779724,0.0,-0.054000093610200764,0.0,-0.508125805820099,0.0,0.047776694741035075,0.0,0.0029386187564950164,0.0,-1.1685152848812754,0.0,-0.00490735412024151,0.0,-0.01476771063386924,0.0,0.001495158672037089,0.0,5.151399370450062e-05,0.0,203626.0,0.0
6.3500000000000005,0.0480735375102724,0.0,-0.0011681399628767149,0.0,-1.1507370745322008,0.0,0.31888886468980093,0.0,0.00020309513239805547,0.0,-0.08575863253213198,0.0,0.002733455127981281,0.0,-0.05902305165923705,0.0,0.8636900128015959,0.0,0.04787412035527622,0.0,0.003031622773871097,0.0,-1.1939215751722805,0.0,0.010076604257983351,0.0,-0.016185971310105653,0.0,0.0013888646898008727,0.0,0.00020309513239805547,0.0,207135.0,0.0
6.4,0.04802666620171231,0.0,-0.0042022395546595145,0.0,-1.0383484134147745,0.0,0.3212887107755176,0.0,0.00035078624310365907,0.0,-0.14329548625874203,0.0,-0.0009374261712018772,0.0,-0.060681991835656,0.0,2.247773222348526,0.0,0.047996921714333465,0.0,0.002953822214112072,0.0,-1.1507370745322008,0.0,0.025120319560553002,0.0,-0.01585241830894111,0.0,0.0012887107755175653,0.0,0.00035078624310365907,0.0,271500.0,0.0
6.45,0.04779663901963357,0.0,-0.007134180542935501,0.0,-0.8603924232803882,0.0,0.3236954374043678,0.0,0.00048575158419944536,0.0,-0.19521290692948076,0.0,-0.004600543641574806,0.0,-0.05863881976551971,0.0,3.559119802687725,0.0,0.048134532577003376,0.0,0.002699306821915726,0.0,-1.0383484134147745,0.0,0.039290822254226636,0.0,-0.013891502869275141,0.0,0.001195437404367783,0.0,0.00048575158419944536,0.0,328325.0,0.0
6.5,0.04742822480453413,0.0,-0.009778385357626077,0.0,-0.6245945183582855,0.0,0.3261090706037462,0.0,0.0005993863624989954,0.0,-0.23823252809350018,0.0,-0.007368284301988659,0.0,-0.052884096293811515,0.0,4.715958098442053,0.0,0.04827266398756839,0.0,0.0022726955659910005,0.0,-0.8603924232803882,0.0,0.05170945603583083,0.0,-0.010825779086777162,0.0,0.0011090706037462095,0.0,0.0005993863624989954,0.0,211338.0,0.0
6.550000000000001,0.04700371406874419,0.0,-0.011965572930102543,0.0,-0.3422768666543983,0.0,0.32852888293460963,0.0,0.0006838943750224428,0.0,-0.26946225401141444,0.0,-0.008490214715798805,0.0,-0.043743751449529314,0.0,5.646353034077743,0.0,0.04839624661726773,0.0,0.001690160250468949,0.0,-0.6245945183582855,0.0,0.06162269858035657,0.0,-0.007478155731038197,0.0,0.0010288829346095651,0.0,0.0006838943750224428,0.0,236846.0,0.0
6.6000000000000005,0.046626138568693846,0.0,-0.01355555718794049,0.0,-0.027655505826739757,0.0,0.330953529918722,0.0,0.0007328553997194271,0.0,-0.28657609734413436,0.0,-0.0075515100010069,0.0,-0.03179968515675896,0.0,6.292427216553171,0.0,0.04849293968224769,0.0,0.0009792204939396854,0.0,-0.3422768666543983,0.0,0.06844190019444281,0.0,-0.0047938265109771176,0.0,0.0009535299187219404,0.0,0.0007328553997194271,0.0,453161.0,0.0
6.65,0.04639650109199223,0.0,-0.014443445573359245,0.0,0.30293366505767444,0.0,0.333381347135675,0.0,0.0007417087789013723,0.0,-0.2879588726354714,0.0,-0.004592749534032214,0.0,-0.01775776770837509,0.0,6.611783417688283,0.0,0.04855634433906025,0.0,0.00017706758363890407,0.0,-0.027655505826739757,0.0,0.07174933743696058,0.0,-0.00362358187776856,0.0,0.0008813471356750036,0.0,0.0007417087789013723,0.0,229662.0,0.0
6.7,0.046390440412883364,0.0,-0.014559633482040793,0.0,0.6317814957513077,0.0,0.33581074850104015,0.0,0.0007080919678291821,0.0,-0.27281218938258767,0.0,-0.00012121358217742628,0.0,-0.002323758173630966,0.0,6.5769566138726665,0.0,0.04858802730730238,0.0,-0.0006723362214438033,0.0,0.30293366505767444,0.0,0.07128247706257906,0.0,-0.004518371224316095,0.0,0.0008107485010401261,0.0,0.0007080919678291821,0.0,235503.0,0.0
6.75,0.046639438322355474,0.0,-0.013866793557595417,0.0,0.9405075612847618,0.0,0.3382406354895734,0.0,0.000632006850767085,0.0,-0.24122311459502227,0.0,0.004979958189442246,0.0,0.013856798488907546,0.0,6.174521310669079,0.0,0.0485977397706653,0.0,-0.0015217023412419425,0.0,0.6317814957513077,0.0,0.06691649197917285,0.0,-0.007579134454343465,0.0,0.0007406354895733713,0.0,0.000632006850767085,0.0,208135.0,0.0
6.800000000000001,0.04712022791115502,0.0,-0.012358202860737733,0.0,1.2107803636100323,0.0,0.34067072094848705,0.0,0.0005158277267346446,0.0,-0.19419773653078418,0.0,0.009615791775990867,0.0,0.03017181393715368,0.0,5.4054560465054085,0.0,0.04860170917827265,0.0,-0.0023235824806488066,0.0,0.9405075612847618,0.0,0.05866346211977424,0.0,-0.012392944645232893,0.0,0.0006707209484869692,0.0,0.0005158277267346446,0.0,202776.0,0.0
6.8500000000000005,0.04775451472557337,0.0,-0.010060687927309409,0.0,1.4251570056238583,0.0,0.34310168987720513,0.0,0.0003641942592116961,0.0,-0.13365871835028256,0.0,0.012685736288367,0.0,0.045950298668566494,0.0,4.287532840276517,0.0,0.048619378574361945,0.0,-0.003032669350458971,0.0,1.2107803636100323,0.0,0.0466966257252483,0.0,-0.01807320280103541,0.0,0.0006016898772051027,0.0,0.0003641942592116961,0.0,212782.0,0.0
6.9,0.048419958304358475,0.0,-0.0070426328131718615,0.0,1.5681158849792478,0.0,0.3455351543234059,0.0,0.00018383743319497719,0.0,-0.06240086806908965,0.0,0.013308871575702153,0.0,0.06036110228275095,0.0,2.8591775871077907,0.0,0.048669288924016375,0.0,-0.0036071365203343775,0.0,1.4251570056238583,0.0,0.031393691945471994,0.0,-0.02340895065189339,0.0,0.0005351543234058953,0.0,0.00018383743319497719,0.0,213969.0,0.0
6.95,0.048972175508321704,0.0,-0.0034239794191550225,0.0,1.6272634833120077,0.0,0.34797339930697574,0.0,-1.6634504838628113e-05,0.0,0.016004926179872744,0.0,0.01104434407926455,0.0,0.07237306788033677,0.0,1.1829519666551966,0.0,0.048764899671396834,0.0,-0.004009438760672106,0.0,1.5681158849792478,0.0,0.013379819587773368,0.0,-0.027111439609595726,0.0,0.0004733993069757081,0.0,-1.6634504838628113e-05,0.0,209957.0,0.0
7.0,0.049275493794747376,0.0,0.0006176103011705891,0.0,1.5945707092148955,0.0,0.35041895456422284,0.0,-0.00022699967888768118,0.0,0.09736810034547314,0.0,0.006066365728513497,0.0,0.08083179440651223,0.0,-0.6538554819422412,0.0,0.048911105144942145,0.0,-0.004207303480981061,0.0,1.6272634833120077,0.0,-0.006456105206366286,0.0,-0.02812042241155487,0.0,0.0004189545642228065,0.0,-0.00022699967888768118,0.0,210750.0,0.0
7.050000000000001,0.0492370275262513,0.0,0.004850742272049907,0.0,1.4673931137949578,0.0,0.35287406154049034,0.0,-0.00043577961825813036,0.0,0.17709663580621793,0.0,-0.0007693253699214975,0.0,0.08466263941758637,0.0,-2.5435519083987552,0.0,0.049102139525349475,0.0,-0.0041755987874089835,0.0,1.5945707092148955,0.0,-0.026994200913114032,0.0,-0.02590233015283755,0.0,0.00037406154049030027,0.0,-0.00043577961825813036,0.0,215746.0,0.0
7.1000000000000005,0.04883544539520101,0.0,0.009007914980727443,0.0,1.2490150848940158,0.0,0.35534013625754746,0.0,-0.0006307461292755359,0.0,0.25046629149596583,0.0,-0.008031642621005863,0.0,0.08314345417355073,0.0,-4.367560578018843,0.0,0.04932149434114259,0.0,-0.00389933022034811,0.0,1.4673931137949578,0.0,-0.04697150331242031,0.0,-0.020653343103267018,0.0,0.0003401362575474187,0.0,-0.0006307461292755359,0.0,218171.0,0.0
7.15,0.048134788068280095,0.0,0.012814584342992246,0.0,0.948561407038337,0.0,0.3578173509611469,0.0,-0.0007996113429511678,0.0,0.31291704574066664,0.0,-0.014013146538418342,0.0,0.07613338724529606,0.0,-6.0090735571135765,0.0,0.04954429407198963,0.0,-0.0033773042735126373,0.0,1.2490150848940158,0.0,-0.06510830092995594,0.0,-0.01333173085199348,0.0,0.00031735096114687833,0.0,-0.0007996113429511678,0.0,212237.0,0.0
7.2,0.04727679931984274,0.0,0.016021471847125466,0.0,0.5803083435897943,0.0,0.36030445734860217,0.0,-0.0009308755922118869,0.0,0.3603451160925835,0.0,-0.0171597749687471,0.0,0.0641377500826644,0.0,-7.3650612689708534,0.0,0.04974212774910529,0.0,-0.0026252849852143826,0.0,0.948561407038337,0.0,-0.08023749425512232,0.0,-0.0054918483277533285,0.0,0.00030445734860212736,0.0,-0.0009308755922118869,0.0,206861.0,0.0
7.25,0.04645205755292955,0.0,0.01842928626495145,0.0,0.1626116516423078,0.0,0.3627989364576123,0.0,-0.0010147341630583086,0.0,0.3893605332720732,0.0,-0.01649483533826379,0.0,0.048156288356519666,0.0,-8.35393383894973,0.0,0.049889582180202265,0.0,-0.0016771714169284326,0.0,0.5803083435897943,0.0,-0.09139847341418594,0.0,0.001041731462567145,0.0,0.0002989364576122533,0.0,-0.0010147341630583086,0.0,207362.0,0.0
7.300000000000001,0.0458575117548354,0.0,0.019898055129294313,0.0,-0.2832464168341894,0.0,0.36529748211504565,0.0,-0.0010438924476677649,0.0,0.3974911158541886,0.0,-0.011890915961882964,0.0,0.02937537728685726,0.0,-8.917161369529943,0.0,0.049970913148667404,0.0,-0.0005831656921891255,0.0,0.1626116516423078,0.0,-0.09787325071847028,0.0,0.004571600364497851,0.0,0.00029748211504559974,0.0,-0.0010438924476677649,0.0,207593.0,0.0
7.3500000000000005,0.045651863260193416,0.0,0.020340718776678937,0.0,-0.7340505627475522,0.0,0.3677967269949416,0.0,-0.0010141437334563598,0.0,0.38332879501247913,0.0,-0.004112969892839602,0.0,0.008853272947692491,0.0,-9.016082918267257,0.0,0.04998489759791861,0.0,0.000594974284228101,0.0,-0.2832464168341894,0.0,-0.09917103056770975,0.0,0.0038987048465548464,0.0,0.000296726994941543,0.0,-0.0010141437334563598,0.0,207227.0,0.0
7.4,0.04591903709153833,0.0,0.019708353331683637,0.0,-1.1654219426841816,0.0,0.3702940417942468,0.0,-0.0009246314892126198,0.0,0.3466262668751015,0.0,0.005343476626898269,0.0,-0.012647308899905979,0.0,-8.627427598732586,0.0,0.049946295986104075,0.0,0.0017902448848747983,0.0,-0.7340505627475522,0.0,-0.09499368249120564,0.0,-0.0014039305542371816,0.0,0.0002940417942467466,0.0,-0.0009246314892126198,0.0,206622.0,0.0
7.45,0.046645784906967414,0.0,0.01797821960533933,0.0,-1.5525039739679223,0.0,0.37278821276088714,0.0,-0.0007778183926587502,0.0,0.2883551697408924,0.0,0.014534956308581704,0.0,-0.03460267452688614,0.0,-7.741640625674813,0.0,0.04988341933280701,0.0,0.0029362619310773913,0.0,-1.1654219426841816,0.0,-0.08522516051430047,0.0,-0.010851068099741906,0.0,0.0002882127608870855,0.0,-0.0007778183926587502,0.0,207937.0,0.0
7.5,0.04771585863616783,0.0,0.015154211756790024,0.0,-1.8708403645357468,0.0,0.3752798370287597,0.0,-0.0005792671847533352,0.0,0.2107299710424963,0.0,0.021401474584008262,0.0,-0.05648015697098614,0.0,-6.366727811356487,0.0,0.04983248535745128,0.0,0.003971024158108301,0.0,-1.5525039739679223,0.0,-0.06997638900358945,0.0,-0.023055692373620252,0.0,0.00027983702875972183,0.0,-0.0005792671847533352,0.0,207562.0,0.0
7.550000000000001,0.04892218878375793,0.0,0.011283247695756268,0.0,-2.097713635550533,0.0,0.37777134579183935,0.0,-0.0003373636256883716,0.0,0.11718795281570896,0.0,0.024126602951802134,0.0,-0.07741928122067512,0.0,-4.537465420295722,0.0,0.04983017526159291,0.0,0.004838071181299272,0.0,-1.8708403645357468,0.0,-0.0496858256508131,0.0,-0.035906407812494386,0.0,0.00027134579183929475,0.0,-0.0003373636256883716,0.0,215414.0,0.0
7.6000000000000005,0.0499989164243612,0.0,0.006482881991134921,0.0,-2.214031972918055,0.0,0.3802666400306599,0.0,-6.306953788756903e-05,0.0,0.012302271038182308,0.0,0.021534552812065372,0.0,-0.09600731409242694,0.0,-2.326366747350439,0.0,0.04990588477641139,0.0,0.005485881756016051,0.0,-2.097713635550533,0.0,-0.025235046624521057,0.0,-0.046925547085587375,0.0,0.0002666400306598482,0.0,-6.306953788756903e-05,0.0,231187.0,0.0
7.65,0.05067358789544189,0.0,0.0009674853409991878,0.0,-2.206538677592188,0.0,0.3827703842840046,0.0,0.00023029579773745687,0.0,-0.09839932760772044,0.0,0.01349342942161373,0.0,-0.11030793300271466,0.0,0.14986590651734066,0.0,0.050074885066894406,0.0,0.005867306712500518,0.0,-2.214031972918055,0.0,0.0019935499575849374,0.0,-0.05378968901228333,0.0,0.0002703842840045545,0.0,0.00023029579773745687,0.0,209681.0,0.0
7.7,0.050733558499890793,0.0,-0.004943871200678919,0.0,-2.0698017073941704,0.0,0.38528705517127737,0.0,0.000527346282266888,0.0,-0.20872626148732984,0.0,0.0011994120889779747,0.0,-0.11822713083356212,0.0,2.7347394039603463,0.0,0.05033341774545472,0.0,0.0059410096905886224,0.0,-2.206538677592188,0.0,0.03018971424259448,0.0,-0.054923926491807565,0.0,0.0002870551712773617,0.0,0.000527346282266888,0.0,210580.0,0.0
7.75,0.05009074936343667,0.0,-0.010851118845608885,0.0,-1.8073150940196079,0.0,0.3878198980975115,0.0,0.0008111530163352001,0.0,-0.31221634685703836,0.0,-0.01285618272908251,0.0,-0.11814495289859933,0.0,5.2497322674912485,0.0,0.05065685852468287,0.0,0.005676134681366243,0.0,-2.0698017073941704,0.0,0.05734305470904462,0.0,-0.050002411622288516,0.0,0.000319898097511484,0.0,0.0008111530163352001,0.0,208164.0,0.0
7.800000000000001,0.0488216548261634,0.0,-0.01632869635210663,0.0,-1.4312562744239992,0.0,0.39037001013362244,0.0,0.0010641421134571026,0.0,-0.40258210155801877,0.0,-0.025381890745465374,0.0,-0.10955155012995486,0.0,7.521176391912175,0.0,0.051002240722218636,0.0,0.005059781942438049,0.0,-1.8073150940196079,0.0,0.08156575240147294,0.0,-0.04016249556608932,0.0,0.0003700101336223671,0.0,0.0010641421134571026,0.0,201899.0,0.0
7.8500000000000005,0.04716300648430112,0.0,-0.020995336516818335,0.0,-0.9609479237569408,0.0,0.3929358095214569,0.0,0.0012693840748076188,0.0,-0.47414491527921876,0.0,-0.03317296683724558,0.0,-0.09333280329423409,0.0,9.406167013341166,0.0,0.051315987756689836,0.0,0.0041048392270103245,0.0,-1.4312562744239992,0.0,0.10138275751262361,0.0,-0.02781624580499942,0.0,0.0004358095214568314,0.0,0.0012693840748076188,0.0,211368.0,0.0
7.9,0.04545990630641934,0.0,-0.024569530250799537,0.0,-0.42060217465078487,0.0,0.3955131171503902,0.0,0.0014121031207471372,0.0,-0.5221923114670658,0.0,-0.034062003557635556,0.0,-0.07148387467962404,0.0,10.80691498212312,0.0,0.05154615257866605,0.0,0.002854380918790367,0.0,-0.9609479237569408,0.0,0.11586604467640112,0.0,-0.016099334065064416,0.0,0.0005131171503902077,0.0,0.0014121031207471372,0.0,210258.0,0.0
7.95,0.044083760878854836,0.0,-0.026887298112209523,0.0,0.16283752801349405,0.0,0.39809592665533444,0.0,0.001481076351086007,0.0,-0.543222420199605,0.0,-0.027522908551290137,0.0,-0.046355357228199716,0.0,11.668794053285579,0.0,0.05165619009888386,0.0,0.001379464606777396,0.0,-0.42060217465078487,0.0,0.12457147766730586,0.0,-0.008139737212947161,0.0,0.0005959266553344222,0.0,0.001481076351086007,0.0,217723.0,0.0
8.0,0.043347991850922314,0.0,-0.027878616695216615,0.0,0.7611221809033077,0.0,0.4006777147271368,0.0,0.0014695748383049534,0.0,-0.5350805437989303,0.0,-0.014715380558650404,0.0,-0.019826371660141846,0.0,11.965693057796273,0.0,0.05163576143604717,0.0,-0.00023003025562107204,0.0,0.16283752801349405,0.0,0.1273394354202307,0.0,-0.006366849592514906,0.0,0.0006777147271367912,0.0,0.0014695748383049534,0.0,225226.0,0.0
8.05,0.043443867475123035,0.0,-0.027520013954710626,0.0,1.3452186832927568,0.0,0.40325295132228217,0.0,0.0013756565499361357,0.0,-0.49702443475376495,0.0,0.0019175124840143942,0.0,0.007172054810119755,0.0,11.681930047788981,0.0,0.051504731902907594,0.0,-0.0018783657673763533,0.0,0.7611221809033077,0.0,0.1240763188035731,0.0,-0.012008367868276311,0.0,0.0007529513222820916,0.0,0.0013756565499361357,0.0,215823.0,0.0
8.1,0.04440393125050155,0.0,-0.025790790659221408,0.0,1.8852485235036285,0.0,0.4058184144770821,0.0,0.0012018728495419562,0.0,-0.4297635005891271,0.0,0.019201275507570337,0.0,0.03458446590978438,0.0,10.800596804217433,0.0,0.05130926309599898,0.0,-0.003475674007883591,0.0,1.3452186832927568,0.0,0.11462457548731567,0.0,-0.024814327214036903,0.0,0.0008184144770820856,0.0,0.0012018728495419562,0.0,207751.0,0.0
8.15,0.04608930375983169,0.0,-0.022656463725934585,0.0,2.350495876707444,0.0,0.40837401009473495,0.0,0.0009546563000329754,0.0,-0.33550107441394567,0.0,0.033707450186602705,0.0,0.06268653866573644,0.0,9.304947064076305,0.0,0.05111191235305719,0.0,-0.004944330990179616,0.0,1.8852485235036285,0.0,0.09878153675257542,0.0,-0.04299146360644967,0.0,0.0008740100947349227,0.0,0.0009546563000329754,0.0,208302.0,0.0
8.200000000000001,0.04819687558031691,0.0,-0.018090920034974912,0.0,2.7102135519184722,0.0,0.41092296423689983,0.0,0.0006437206873780917,0.0,-0.21797628057857346,0.0,0.042151436409704424,0.0,0.09131087381919348,0.0,7.194353504220561,0.0,0.050979082843297586,0.0,-0.006218712253097674,0.0,2.350495876707444,0.0,0.0764722657942045,0.0,-0.06335437292200573,0.0,0.0009229642368997482,0.0,0.0006437206873780917,0.0,207192.0,0.0
8.25,0.0502904360493061,0.0,-0.01213387233104138,0.0,2.9357331298697025,0.0,0.413471395993852,0.0,0.00028171780244686895,0.0,-0.08246560298264985,0.0,0.041871209379783725,0.0,0.11914095407867062,0.0,4.510391559024606,0.0,0.05096863513904404,0.0,-0.0072400576986244546,0.0,2.7102135519184722,0.0,0.0480267805043061,0.0,-0.08175810572159321,0.0,0.0009713959938519867,0.0,0.00028171780244686895,0.0,207683.0,0.0
8.3,0.0518666920768292,0.0,-0.0049642563899311345,0.0,3.003854196735284,0.0,0.41602734720997336,0.0,-0.0001157874431114282,0.0,0.06432105351083528,0.0,0.031525120550462055,0.0,0.1433923188222049,0.0,1.3624213373116305,0.0,0.05111902432242632,0.0,-0.007950104911165943,0.0,2.9357331298697025,0.0,0.014457623031246411,0.0,-0.09388332818538102,0.0,0.0010273472099733283,0.0,-0.0001157874431114282,0.0,207447.0,0.0
8.35,0.05246235956856276,0.0,0.003044644488717947,0.0,2.9007577394320068,0.0,0.41859936479009896,0.0,-0.0005301780061904994,0.0,0.2145137633475995,0.0,0.011913349834671183,0.0,0.1601780175729816,0.0,-2.061929146065548,0.0,0.05144035160251136,0.0,-0.008287811261581424,0.0,3.003854196735284,0.0,-0.022402139568670057,0.0,-0.0963265407127956,0.0,0.0010993647900989778,0.0,-0.0005301780061904994,0.0,202038.0,0.0
8.4,0.05178714554573258,0.0,0.011327870720230622,0.0,2.625092034706415,0.0,0.42119476697965647,0.0,-0.0009398242601091894,0.0,0.35955165031919983,0.0,-0.013504280456603679,0.0,0.1656645246302535,0.0,-5.5133140945118315,0.0,0.05190804379115054,0.0,-0.0081929250783738,0.0,2.9007577394320068,0.0,-0.06001953956944915,0.0,-0.0877185068001494,0.0,0.0011947669796564253,0.0,-0.0009398242601091894,0.0,202360.0,0.0
8.450000000000001,0.04983828509854667,0.0,0.01921181960623717,0.0,2.1888735424558474,0.0,0.4238178351203587,0.0,-0.001320726184895469,0.0,0.49080625205452055,0.0,-0.038977208943718145,0.0,0.15767897772013095,0.0,-8.724369845011353,0.0,0.0524613628140443,0.0,-0.007618038495725591,0.0,2.625092034706415,0.0,-0.09555859119735864,0.0,-0.06940728049666095,0.0,0.0013178351203586014,0.0,-0.001320726184895469,0.0,218107.0,0.0
8.5,0.046939333016324324,0.0,0.026058438628793777,0.0,1.6156500016376774,0.0,0.4264683488782113,0.0,-0.001648061647075591,0.0,0.6002499291773129,0.0,-0.057979041644446894,0.0,0.13693238045113218,0.0,-11.4644708163634,0.0,0.053010275157051846,0.0,-0.006546709243602438,0.0,2.1888735424558474,0.0,-0.12642422942163686,0.0,-0.04531323077701409,0.0,0.0014683488782112342,0.0,-0.001648061647075591,0.0,211890.0,0.0
8.55,0.04367117458668244,0.0,0.031407278561080304,0.0,0.9366313300681661,0.0,0.4291410065760691,0.0,-0.001898578811260977,0.0,0.6810324292591967,0.0,-0.06536316859283764,0.0,0.10697679864573056,0.0,-13.580373431390225,0.0,0.0534531539571559,0.0,-0.0050103432837077175,0.0,1.6156500016376774,0.0,-0.15072328683601874,0.0,-0.02094456950000756,0.0,0.0016410065760690262,0.0,-0.001898578811260977,0.0,215205.0,0.0
8.6,0.0407186362436537,0.0,0.03504316726955583,0.0,0.18642596241508236,0.0,0.43182615786433304,0.0,-0.0020532854695501325,0.0,0.727863995762605,0.0,-0.059050766860574866,0.0,0.07271777416951049,0.0,-15.004107353061674,0.0,0.05370302576527876,0.0,-0.003094133165783112,0.0,0.9366313300681661,0.0,-0.167436732043257,0.0,-0.0020001292201156373,0.0,0.0018261578643330445,0.0,-0.0020532854695501325,0.0,210384.0,0.0
8.65,0.03869988337969648,0.0,0.03695831541739188,0.0,-0.5999525853314662,0.0,0.434511848369832,0.0,-0.002099586476401322,0.0,0.7371852938833591,0.0,-0.040375057279144366,0.0,0.03830296295672094,0.0,-15.727570954930972,0.0,0.05371381010997901,0.0,-0.0009260201370237912,0.0,0.18642596241508236,0.0,-0.1762420499790442,0.0,0.006873893823943905,0.0,0.0020118483698319256,0.0,-0.002099586476401322,0.0,211729.0,0.0
