time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.65,-0.8412779870918261,0.04806843568059205,-0.1387616917617352,0.05888888888888889,-0.27,-0.07444444444444442,0.7194330655912891,0.3142514704533286,-1.5353446090084242,0.057480342499616865,0.16090001807368703,-0.1290357109566212,-4.190832321924655,0.6837802532847158,0.4737040287390397,0.05888888888888889,-0.27,-0.07444444444444442,-0.8380488528394494,0.1642793702162055,0.0006647935637315171,0.09914720340749637,0.17755236238931643,-0.0022424635548972593,0.0,0.0,0.0,0.0,0.7194330655912891,0.3142514704533286,-1.5353446090084242,-0.1290357109566212,0.0,0.0
4.7,-0.83068621408331,0.05785936384005457,-0.11196288263800998,0.27444444444444444,0.027777777777777776,0.016666666666666666,0.6707417255629116,0.3253174440279254,-1.5256944304954791,0.05323647213365146,0.15123977081904588,-0.11904945385874403,0.2738436781095064,0.1457097011673915,0.3222296408756534,0.27444444444444444,0.027777777777777776,0.016666666666666666,-0.8242335549322344,0.16213173927553515,0.01659293174555766,0.07211201090287135,0.12777171670000823,0.007332792466896096,0.0,0.0,0.0,0.0,0.6707417255629116,0.3253174440279254,-1.5256944304954791,-0.11904945385874403,0.0,0.0
4.75,-0.8567901885469771,0.07101210465354062,-0.07570577566554908,0.2788888888888889,0.023333333333333334,0.06666666666666667,0.6230348968576345,0.3355866397232216,-1.5161659486112187,0.04842817421810877,0.12956518402178038,-0.11078874559851817,0.4863206432151097,0.05196935613114207,0.7102599590839306,0.2788888888888889,0.023333333333333334,0.06666666666666667,-0.8456478071015955,0.1683853461294933,0.03727830763226639,0.055141016413440457,0.05942454698558654,0.02790714474320602,0.0,0.0,0.0,0.0,0.6230348968576345,0.3355866397232216,-1.5161659486112187,-0.11078874559851817,0.0,0.0
4.800000000000001,-0.8912713782250113,0.08600960710704758,-0.04756211462250974,0.28888888888888886,0.021111111111111112,0.08444444444444445,0.5844685384109591,0.34386391373782993,-1.508237771669312,0.04605069605281925,0.1100613162609411,-0.10157937899842934,0.15147979214721322,0.37452120996976174,0.3943540849250193,0.28888888888888886,0.021111111111111112,0.08444444444444445,-0.8774503403197723,0.1770085101150483,0.05266274323230231,0.05459322686257219,0.0017798151567771404,0.054651279046400915,0.0,0.0,0.0,0.0,0.5844685384109591,0.34386391373782993,-1.508237771669312,-0.10157937899842934,0.0,0.0
4.8500000000000005,-0.924612580788027,0.10834649943925172,0.008412563713177973,0.25333333333333335,0.034444444444444444,0.08222222222222224,0.5278221273619725,0.35570140723631294,-1.496285271916712,0.04240633063255203,0.06885549870256655,-0.08468829085585816,-3.6734466015067326,1.1306625148599598,1.3140702006767433,0.25333333333333335,0.034444444444444444,0.08222222222222224,-0.909595395026566,0.18421590123064321,0.07361303417677498,0.042753306788268546,-0.10669657056551787,0.090169788215806,0.0,0.0,0.0,0.0,0.5278221273619725,0.35570140723631294,-1.496285271916712,-0.08468829085585816,0.0,0.0
4.9,-0.937337569852031,0.12184493899303592,0.05177240893518303,0.14888888888888885,0.05555555555555555,0.07333333333333333,0.48954808794299864,0.3633873889839489,-1.4885049243305313,0.039688174392932596,0.03661379499413148,-0.07199362380365841,-6.104021152086829,1.154697389252702,2.4440854696035283,0.14888888888888885,0.05555555555555555,0.07333333333333333,-0.9241533336450537,0.18548881802133727,0.08753745280199163,0.021049733155509134,-0.1751721866725574,0.10884687536741282,0.0,0.0,0.0,0.0,0.48954808794299864,0.3633873889839489,-1.4885049243305313,-0.07199362380365841,0.0,0.0
4.95,-0.9584114091321247,0.14309315612726198,0.10617293779771471,-0.06333333333333334,0.05444444444444444,0.04777777777777778,0.42951762646559266,0.3741453072448936,-1.4766733674343309,0.03800289244907779,-0.006807388525082156,-0.05097660248718887,-2.4033788494060357,0.7627305616352275,1.1647020297928532,-0.06333333333333334,0.05444444444444444,0.04777777777777778,-0.95141077503322,0.18600422789030338,0.1025706466943781,0.024968276447468095,-0.2345259306917408,0.15413307869465123,0.0,0.0,0.0,0.0,0.42951762646559266,0.3741453072448936,-1.4766733674343309,-0.05097660248718887,0.0,0.0
5.0,-0.9689140437279604,0.15847129632347082,0.13246501257431517,-0.2733333333333333,0.035555555555555556,0.02,0.37547459292429086,0.38216387352366044,-1.467035667935249,0.03585239474992794,-0.028441929597934346,-0.03041588277637601,-0.8896728273249762,0.4120183055213338,0.263710599059453,-0.2733333333333333,0.035555555555555556,0.02,-0.9678276854709981,0.181216178514638,0.10920083941263695,0.008813876101961073,-0.23528187582311366,0.18435359955009925,0.0,0.0,0.0,0.0,0.37547459292429086,0.38216387352366044,-1.467035667935249,-0.03041588277637601,0.0,0.0
5.050000000000001,-0.9681971405926362,0.17300095122198067,0.1513932883098477,-0.35333333333333333,-0.0033333333333333335,0.011111111111111112,0.31797066301141064,0.38897711901450227,-1.4570696891380541,0.031844856921930356,-0.03951289080753606,-0.008103547778859604,7.018628081071014,-0.7244701923240934,-1.2542338704807543,-0.35333333333333333,-0.0033333333333333335,0.011111111111111112,-0.9726187062967465,0.17419408163367067,0.11800099154744782,0.00869318425112366,-0.22218417325197135,0.20269865026400327,0.0,0.0,0.0,0.0,0.31797066301141064,0.38897711901450227,-1.4570696891380541,-0.008103547778859604,0.0,0.0
5.1000000000000005,-1.0167489713953621,0.19041624075772887,0.16897979929090443,-0.28111111111111114,-0.02,0.03777777777777778,0.2590167172594585,0.3943969523782596,-1.4477445266646851,0.025812408206611667,-0.044338880048322454,0.01518356757933556,-1.5720971270176736,0.34126951081394696,0.1644101806687511,-0.28111111111111114,-0.02,0.03777777777777778,-1.026471008330118,0.16853187551391471,0.12862839554211836,-0.012205291677531408,-0.20255880311266575,0.24333568336124786,0.0,0.0,0.0,0.0,0.2590167172594585,0.3943969523782596,-1.4477445266646851,0.01518356757933556,0.0,0.0
5.15,-1.045970171185518,0.2050819545311817,0.18494472248410623,-0.1688888888888889,-0.043333333333333335,0.028888888888888884,0.1986445721460144,0.3989456364774283,-1.438298865869469,0.020704969200802427,-0.0469667681709675,0.03746686769795756,-1.5936617558672974,0.09104799260242466,0.9105897935835967,-0.1688888888888889,-0.043333333333333335,0.028888888888888884,-1.0608276350915482,0.15984621210107663,0.13932219694623363,-0.02963450378255964,-0.19774740598814422,0.26658055261984054,0.0,0.0,0.0,0.0,0.1986445721460144,0.3989456364774283,-1.438298865869469,0.03746686769795756,0.0,0.0
5.2,-1.0390985024025925,0.21558913712236527,0.17946975752176078,-0.07,-0.03333333333333333,0.04666666666666667,0.13706982813076463,0.4022123535883735,-1.4296110410303442,0.015705158120650813,-0.042672523314738524,0.05989211984038059,-0.3233344495390456,0.3327301364881812,0.18353051029734355,-0.07,-0.03333333333333333,0.04666666666666667,-1.0570905875489234,0.14768194039123453,0.13843157805626458,-0.031923305447550794,-0.16137968486657825,0.28196852640455344,0.0,0.0,0.0,0.0,0.13706982813076463,0.4022123535883735,-1.4296110410303442,0.05989211984038059,0.0,0.0
5.25,-1.065875375348662,0.2326697903336047,0.18753263959403746,-0.014444444444444442,-0.024444444444444442,0.08555555555555555,0.0876385745649293,0.40437750153693947,-1.4223350597962106,0.012747690088248605,-0.04085501342532749,0.08092970875129762,2.381699542413448,0.040301104837188906,0.2724066491787285,-0.014444444444444442,-0.024444444444444442,0.08555555555555555,-1.0882925265925607,0.14046394785542682,0.14588794993860915,-0.035469404710604294,-0.1605197408705959,0.3107869347366449,0.0,0.0,0.0,0.0,0.0876385745649293,0.40437750153693947,-1.4223350597962106,0.08092970875129762,0.0,0.0
5.300000000000001,-1.2776756106518388,0.2900532198239494,0.2243400562525391,0.25333333333333335,0.09888888888888889,0.25333333333333335,0.016362102410257692,0.4069487568794662,-1.4132207170790132,0.011596267435962836,-0.04262362931012191,0.1089056882714242,-37.017564901844935,6.27115012417506,6.855786339544592,0.25333333333333335,0.09888888888888889,0.25333333333333335,-1.3103907225949956,0.14188748554659555,0.17221612237654027,-0.026962159412568933,-0.16426708711554405,0.40357232091265044,0.0,0.0,0.0,0.0,0.016362102410257692,0.4069487568794662,-1.4132207170790132,0.1089056882714242,0.0,0.0
5.3500000000000005,-1.1289199827094827,0.2859063917546534,0.2058255177822862,0.30444444444444446,0.1255555555555556,0.19666666666666666,-0.04727212841281843,0.40946366280073454,-1.406466705572572,0.014268005549143817,-0.053470209690246955,0.13313732030154246,1.0566073795778737,0.04892626316507481,0.27882779238206384,0.30444444444444446,0.1255555555555556,0.19666666666666666,-1.166438278915002,0.12707457252020934,0.14778609703860332,-0.015690098109207722,-0.17199848498327366,0.3531787165562374,0.0,0.0,0.0,0.0,-0.04727212841281843,0.40946366280073454,-1.406466705572572,0.13313732030154246,0.0,0.0
5.4,-1.1151366891681482,0.30345782957817474,0.21505624934448306,0.27555555555555555,0.13111111111111112,0.11,-0.10766223107690863,0.41233341309137156,-1.4007567206681497,0.021004986986586,-0.06889327791175304,0.15180895706773354,11.150126403845492,-2.0503537717749074,-1.7155730170179957,0.27555555555555555,0.13111111111111112,0.11,-1.1603571125604797,0.12271554323891797,0.14275134682795745,0.0027447102527636425,-0.17913032304728269,0.34959634097894177,0.0,0.0,0.0,0.0,-0.10766223107690863,0.41233341309137156,-1.4007567206681497,0.15180895706773354,0.0,0.0
5.45,-1.2037859017759989,0.33557870356628994,0.24607675711013258,0.16333333333333333,0.1111111111111111,-0.03,-0.16763968671674373,0.4145453462882129,-1.3952422438788785,0.02771563906613466,-0.08610251004297996,0.16968611590360688,-8.551796121279528,2.1405710417750368,2.2945178401143393,0.16333333333333333,0.1111111111111111,-0.03,-1.2595852835716534,0.11554641327507366,0.14953686428673438,0.02491950216298852,-0.21651942474694033,0.3794535018451371,0.0,0.0,0.0,0.0,-0.16763968671674373,0.4145453462882129,-1.3952422438788785,0.16968611590360688,0.0,0.0
5.5,-1.1549608105717872,0.33475445136764365,0.24150167970789646,0.10777777777777778,0.11666666666666667,-0.08555555555555555,-0.22712265127966713,0.41559757962727706,-1.390048869510284,0.03351114120944886,-0.09656435424493404,0.18597910412542512,-1.9733135873796572,0.4280231351912371,0.16507103708433413,0.10777777777777778,0.11666666666666667,-0.08555555555555555,-1.2142407692478814,0.10235706245780066,0.13950076713104756,0.0267301368830705,-0.19566282160719908,0.35255147416445204,0.0,0.0,0.0,0.0,-0.22712265127966713,0.41559757962727706,-1.390048869510284,0.18597910412542512,0.0,0.0
5.550000000000001,-1.1963821683408151,0.3416558986664727,0.24901679954340195,0.16111111111111112,0.09666666666666666,-0.2166666666666667,-0.2867769461132883,0.41509759509359806,-1.385078030095483,0.03445127947949841,-0.0994991210677722,0.1983833235833958,-11.44748700362835,1.5518721702484057,2.32427079501591,0.16111111111111112,0.09666666666666666,-0.2166666666666667,-1.2581891603746775,0.08548289512226398,0.1404319181293343,0.025327755541578977,-0.17681087028090198,0.3459042493181786,0.0,0.0,0.0,0.0,-0.2867769461132883,0.41509759509359806,-1.385078030095483,0.1983833235833958,0.0,0.0
5.6000000000000005,-1.169687856934968,0.32462273423354443,0.23487644543739755,0.10222222222222223,0.11,-0.29,-0.3474220552404579,0.4134179288440309,-1.3794571825974744,0.03270619473860407,-0.09084829574692765,0.20323841189037226,-5.067692320618814,-0.253144168365496,1.8103733165215807,0.10222222222222223,0.11,-0.29,-1.2265859363607778,0.07145260426020678,0.13819556045718628,-0.009930203495810513,-0.13799474137713857,0.2892420657383296,0.0,0.0,0.0,0.0,-0.3474220552404579,0.4134179288440309,-1.3794571825974744,0.20323841189037226,0.0,0.0
5.65,-1.183687289374188,0.3128705938937211,0.21339009520108262,0.11888888888888892,0.06444444444444444,-0.3377777777777778,-0.40944836240287763,0.4116099893029861,-1.3755345610398,0.03497641325665936,-0.082094485374259,0.1974078338801331,-0.3759945767121048,0.23785979494773446,-0.11249004486903669,0.11888888888888892,0.06444444444444444,-0.3377777777777778,-1.2345027810864677,0.06431218135404375,0.12808499950662022,0.020381005541869234,-0.08203665262592504,0.25968759659218177,0.0,0.0,0.0,0.0,-0.40944836240287763,0.4116099893029861,-1.3755345610398,0.1974078338801331,0.0,0.0
5.7,-1.2332326034319891,0.2834872773109599,0.19368149510298477,0.03777777777777778,0.07555555555555556,-0.37444444444444447,-0.4746682739272127,0.4065755271388205,-1.3706951136674792,0.02067102720148462,-0.06394817494142194,0.19280657149988728,-1.7922348884152963,-1.5862813390778958,-1.0920690393688914,0.03777777777777778,0.07555555555555556,-0.37444444444444447,-1.2737415698077916,0.03756770076875843,0.12211180660641369,-0.03400462815992,-0.02462617468922288,0.20425267356261223,0.0,0.0,0.0,0.0,-0.4746682739272127,0.4065755271388205,-1.3706951136674792,0.19280657149988728,0.0,0.0
5.75,-1.4174979130781846,0.28120309444298613,0.16800753555344902,-0.04555555555555556,0.0077777777777777776,-0.44555555555555554,-0.5418566035979305,0.39999062674117475,-1.3681448317826335,0.012675036978497575,-0.04079429551789039,0.19223745919874874,-10.698115499140137,-0.5576241519095394,-0.17508133409578325,-0.04555555555555556,0.0077777777777777776,-0.44555555555555554,-1.450178684911516,0.0026929755270846184,0.11651856341021177,0.013538214491436973,0.07761768302290685,0.19441884454602273,0.0,0.0,0.0,0.0,-0.5418566035979305,0.39999062674117475,-1.3681448317826335,0.19223745919874874,0.0,0.0
5.800000000000001,-1.426243885914795,0.2651090285609053,0.1276092691346632,-0.14,-0.12444444444444444,-0.511111111111111,-0.6103628920763373,0.3933970315609594,-1.3653236850315276,-0.0018320712850225275,-0.020805337429465824,0.19414899095743565,-7.808590185017976,0.5345990151938775,-2.8481227954086523,-0.14,-0.12444444444444444,-0.511111111111111,-1.4526777238564161,-0.017902385138475817,0.10072477312270571,0.05869124402091509,0.11047896076622855,0.22883358821060132,0.0,0.0,0.0,0.0,-0.6103628920763373,0.3933970315609594,-1.3653236850315276,0.19414899095743565,0.0,0.0
5.8500000000000005,-1.3984637117206526,0.21963693540944793,0.12155862887462075,-0.19666666666666666,-0.2388888888888889,-0.5911111111111113,-0.676191223731718,0.3847968709503164,-1.361753027283434,-0.017656089440405823,-0.014620971521378003,0.18126210574721852,-1.2611709167052836,-1.631091294151371,-0.6172152106749003,-0.19666666666666666,-0.2388888888888889,-0.5911111111111113,-1.4170276191252555,-0.033226171008024476,0.09821601114783332,0.04880550209226338,0.07714361964003252,0.1275655846234889,0.0,0.0,0.0,0.0,-0.676191223731718,0.3847968709503164,-1.361753027283434,0.18126210574721852,0.0,0.0
5.9,-1.4238038608792882,0.1888501963275837,0.1389151097561149,-0.24666666666666667,-0.3244444444444444,-0.5088888888888888,-0.7360550656973945,0.3754277118003213,-1.358109226247433,-0.03989704346314589,-0.016169397567754165,0.17527825409634173,-8.550498951751225,-1.457079561638942,1.9118851713659293,-0.24666666666666667,-0.3244444444444444,-0.5088888888888888,-1.4378990719243117,-0.05682824041640054,0.10675227714979735,-0.09496251171635836,0.04241258062619257,0.11546084805446803,0.0,0.0,0.0,0.0,-0.7360550656973945,0.3754277118003213,-1.358109226247433,0.17527825409634173,0.0,0.0
5.95,-1.3730530611861418,0.1599618317324383,0.1408498822339578,-0.17777777777777778,-0.3488888888888889,-0.3655555555555556,-0.7924486832574004,0.3643503479567898,-1.355298709773543,-0.049917782273684944,-0.027606843278340946,0.17125141610317848,7.554733168145418,0.4763610083557697,0.1560733307826596,-0.17777777777777778,-0.3488888888888889,-0.3655555555555556,-1.3846506908815368,-0.06968060288687163,0.09267288487878496,-0.04640361496098194,0.0050422769573982736,0.088896096291863,0.0,0.0,0.0,0.0,-0.7924486832574004,0.3643503479567898,-1.355298709773543,0.17125141610317848,0.0,0.0
6.0,-1.465376372444767,0.13120737251057724,0.17697501747062785,-0.13333333333333333,-0.31777777777777777,-0.2544444444444444,-0.8464668450962816,0.3550905164941699,-1.3530166311390452,-0.06193645699167483,-0.04706768709148662,0.16270283083142728,-35.094367703001296,-1.6592590429247622,5.446918233230296,-0.13333333333333333,-0.31777777777777777,-0.2544444444444444,-1.475502503510019,-0.09713718539259646,0.0965410466015025,-0.115003310400106,-0.09165730125375143,0.0346060102746172,0.0,0.0,0.0,0.0,-0.8464668450962816,0.3550905164941699,-1.3530166311390452,0.16270283083142728,0.0,0.0
6.050000000000001,-1.3581658357794653,0.0998792236698913,0.17859011452267212,-0.12222222222222222,-0.16333333333333333,-0.27111111111111114,-0.8973177912286432,0.34670498982296416,-1.3523032390716623,-0.07027494637972455,-0.06190539057616702,0.15271063349639644,-4.541266655229065,-0.8102416129688922,1.113507082834582,-0.12222222222222222,-0.16333333333333333,-0.27111111111111114,-1.3676735971642604,-0.09503490792582715,0.08319870010977864,-0.087565548048098,-0.07263265598628221,0.026149093974535548,0.0,0.0,0.0,0.0,-0.8973177912286432,0.34670498982296416,-1.3523032390716623,0.15271063349639644,0.0,0.0
6.1000000000000005,-1.309904136545696,0.07222216768042716,0.1799551545720632,-0.1622222222222222,-0.17555555555555555,-0.32,-0.9552675751877979,0.3377491625479559,-1.3520754013550729,-0.07723398861903122,-0.07521978296120274,0.14148355262886075,3.149608660768819,0.21771612796857354,-0.9556609359068277,-0.1622222222222222,-0.17555555555555555,-0.32,-1.3182991386798812,-0.10014865578164905,0.07420494459301503,-0.09607011092137555,-0.0693770661608843,0.008649169607763223,0.0,0.0,0.0,0.0,-0.9552675751877979,0.3377491625479559,-1.3520754013550729,0.14148355262886075,0.0,0.0
6.15,-1.3702799066985607,0.08776254429879536,0.18971306267973842,-0.13555555555555557,-0.19444444444444445,-0.3122222222222223,-1.0076511092818672,0.3336763207110719,-1.351376180203805,-0.07046634547239071,-0.0777832657471112,0.14524262763472262,-11.351919171542367,0.6826690988799692,1.6211471607369687,-0.13555555555555557,-0.19444444444444445,-0.3122222222222223,-1.380274433083616,-0.1018947565351045,0.07629076616009169,-0.06041721008650774,-0.05889880839842283,0.05206384919684014,0.0,0.0,0.0,0.0,-1.0076511092818672,0.3336763207110719,-1.351376180203805,0.14524262763472262,0.0,0.0
6.2,-1.3279077176213432,0.10850257353066192,0.1610683697763064,-0.03333333333333333,-0.24444444444444444,-0.13444444444444445,-1.0658752620506726,0.3312642722867233,-1.351430945535675,-0.06301045201421002,-0.06906650629488878,0.16061316093999461,11.413249356067553,-3.081265679693121,-1.2763946215858273,-0.03333333333333333,-0.24444444444444444,-0.13444444444444445,-1.3369244997959946,-0.09841121167597083,0.06326808030275342,-0.036962802654807184,-0.014806491646590538,0.08600092541576665,0.0,0.0,0.0,0.0,-1.0658752620506726,0.3312642722867233,-1.351430945535675,0.16061316093999461,0.0,0.0
6.25,-1.2904157828838503,0.14164584575972963,0.13279297394912146,0.07111111111111111,-0.28111111111111114,-0.034444444444444444,-1.1229693984691005,0.32912890270684036,-1.3523937994566009,-0.0568955234043662,-0.05268744423519413,0.17951342511770227,0.49544035298469397,0.015179904471380764,0.17221650999964994,0.07111111111111111,-0.28111111111111114,-0.034444444444444444,-1.3007317336365056,-0.0868087591777918,0.058579934345852736,-0.015139272721637849,0.027171547595982712,0.1180904289672422,0.0,0.0,0.0,0.0,-1.1229693984691005,0.32912890270684036,-1.3523937994566009,0.17951342511770227,0.0,0.0
6.300000000000001,-1.2815297399934207,0.16494383223051096,0.09648406136524179,0.13,-0.31333333333333335,0.0077777777777777776,-1.1803232781331299,0.3259369435246533,-1.3536932797195924,-0.04864631397551706,-0.03707282474916475,0.19670548084486522,1.1651082663720933,-0.46638586983729946,-1.4036111028332934,0.13,-0.31333333333333335,0.0077777777777777776,-1.2920981110341332,-0.0862847296385859,0.04326122131012747,0.021992811624832832,0.06389389535761154,0.1397929983794344,0.0,0.0,0.0,0.0,-1.1803232781331299,0.3259369435246533,-1.3536932797195924,0.19670548084486522,0.0,0.0
6.3500000000000005,-1.3356193496098046,0.17152538213795385,0.0902538102402428,0.1111111111111111,-0.36,0.06555555555555556,-1.2364980096844778,0.3184287387835657,-1.3524701373183965,-0.042635771193275905,-0.03393013364318709,0.20313629349580778,-14.075979892483472,1.9075455353306312,-0.649347538131597,0.1111111111111111,-0.36,0.06555555555555556,-1.345319428119085,-0.10021743991088428,0.0389596598498563,0.02822035326495418,0.07106462536498509,0.16730259080826573,0.0,0.0,0.0,0.0,-1.2364980096844778,0.3184287387835657,-1.3524701373183965,0.20313629349580778,0.0,0.0
6.4,-1.2674555207644833,0.1748554119809675,0.07288996491731367,0.10333333333333333,-0.3933333333333333,0.11777777777777779,-1.2891908886031314,0.31268982137243545,-1.353904164669182,-0.032830269066672385,-0.02582627922878332,0.2169718131496441,6.281290618293561,-1.7230061345271035,1.3725325512410371,0.10333333333333333,-0.3933333333333333,0.11777777777777779,-1.2770636164332407,-0.10108721550570206,0.03493928512155972,0.07053562458667459,0.05782539368424644,0.15340282882370623,0.0,0.0,0.0,0.0,-1.2891908886031314,0.31268982137243545,-1.353904164669182,0.2169718131496441,0.0,0.0
6.45,-1.2027405303711138,0.17372811709280486,0.06458409839987495,0.13444444444444445,-0.3877777777777778,0.15222222222222223,-1.328673285807785,0.3076022663957328,-1.3545493105276245,-0.02203539585331603,-0.02440145526233943,0.22327733779597742,2.7704701028946497,-0.10487328295816933,-0.20421741903034302,0.13444444444444445,-0.3877777777777778,0.15222222222222223,-1.2127155552589752,-0.09622400845157851,0.03161123317035138,0.09040461559960199,0.053475797591579256,0.14492847604810843,0.0,0.0,0.0,0.0,-1.328673285807785,0.3076022663957328,-1.3545493105276245,0.22327733779597742,0.0,0.0
6.5,-1.1922331051167765,0.16800223330089883,0.05023398135045407,0.07111111111111111,-0.048888888888888885,0.24444444444444444,-1.3873154048242513,0.30042093702119277,-1.3579398082594785,-0.010263263241519903,-0.024471400385210562,0.22364858592868614,2.729795073514341,-0.5376653143818855,0.027368158898946827,0.07111111111111111,-0.048888888888888885,0.24444444444444444,-1.2007716780225013,-0.09969268406543697,0.0194094362528502,0.08708988450906027,0.04956807365349733,0.12276717104113823,0.0,0.0,0.0,0.0,-1.3873154048242513,0.30042093702119277,-1.3579398082594785,0.22364858592868614,0.0,0.0
6.550000000000001,-1.154773786627752,0.15065199646324076,0.04148024973491413,0.028888888888888884,0.1,0.25,-1.4268506519362685,0.29385076755617545,-1.359610376261065,-0.0015826642185938688,-0.024691109200818177,0.2177213988585313,2.6763322597027512,-0.006677773155241426,-0.6437573482982213,0.028888888888888884,0.1,0.25,-1.1607255915541739,-0.10217886252143275,0.013954017488439474,0.08767962956527345,0.05556761097564245,0.10937640803537166,0.0,0.0,0.0,0.0,-1.4268506519362685,0.29385076755617545,-1.359610376261065,0.2177213988585313,0.0,0.0
6.6000000000000005,-1.2069458337694634,0.1191363606293869,0.02147679485750568,0.027777777777777776,0.3233333333333333,0.2088888888888889,-1.487942416754787,0.2819111739311639,-1.363087819479039,0.013910714339494985,-0.01487992937843026,0.2091033360622493,-1.811311964970399,-2.5860852301742696,0.6712026321308238,0.027777777777777776,0.3233333333333333,0.2088888888888889,-1.2056717614113823,-0.13296688799429113,0.0069556615156771,0.1267187134626229,0.08341885019454516,0.060860238946654606,0.0,0.0,0.0,0.0,-1.487942416754787,0.2819111739311639,-1.363087819479039,0.2091033360622493,0.0,0.0
6.65,-1.1902966708856952,0.09204837354921057,-0.001919565332338504,0.10888888888888888,0.46333333333333326,0.23555555555555557,-1.5414261241490326,0.27063930246344753,-1.366326231017215,0.022429638768476375,0.0013072695324587837,0.19608079231036576,5.447218791350767,-1.443464544990539,1.224155324206967,0.10888888888888888,0.46333333333333326,0.23555555555555557,-1.185421725824843,-0.1415628720879969,0.00424708303868283,0.053564231397152426,0.1242424499034211,0.04828111670538321,0.0,0.0,0.0,0.0,-1.5414261241490326,0.27063930246344753,-1.366326231017215,0.19608079231036576,0.0,0.0
6.7,-1.1907714735346466,0.06301683202245689,-0.024226439177989015,0.11222222222222222,0.4777777777777778,0.28888888888888886,-1.5831593567066227,0.2608054611360432,-1.3671506097444608,0.01527747851216791,0.01765729987068173,0.1783429821481289,1.6767835662217394,-0.8639212457782868,-0.08024731411460957,0.11222222222222222,0.4777777777777778,0.28888888888888886,-1.1836716403301024,-0.1463411437427068,0.0006791049891148764,0.08967278691524896,0.13443130775846665,-0.014170401770500022,0.0,0.0,0.0,0.0,-1.5831593567066227,0.2608054611360432,-1.3671506097444608,0.1783429821481289,0.0,0.0
6.75,-1.9311543494119003,-0.0074327349964825136,-0.09191735222867091,0.19444444444444445,0.6066666666666666,0.3477777777777778,-1.62427925491869,0.2511749410624093,-1.3687250946509424,0.016005666871217024,0.035872404092046006,0.1624828021051556,-437.09688526684823,-32.36943507069265,-27.31243076828737,0.19444444444444445,0.6066666666666666,0.3477777777777778,-1.9077341629241524,-0.3132576707944414,-0.016767878317876204,0.083107339887501,0.5022485611809755,-0.3522766173183707,0.0,0.0,0.0,0.0,-1.62427925491869,0.2511749410624093,-1.3687250946509424,0.1624828021051556,0.0,0.0
6.800000000000001,-1.3924371375581597,-0.011132732513468616,-0.08674198801237715,0.2544444444444444,0.7433333333333333,0.40444444444444444,-1.6746416194062288,0.2390782705902587,-1.3708039087165675,0.030537392205893837,0.05375091765511702,0.13999091282858414,-15.524503070351079,-1.6606238545957224,-1.5327899330884531,0.2544444444444444,0.7433333333333333,0.40444444444444444,-1.3808446177036848,-0.19931798661114478,-0.00835309767458488,0.12397566346297542,0.2433180327579053,-0.12930555107725406,0.0,0.0,0.0,0.0,-1.6746416194062288,0.2390782705902587,-1.3708039087165675,0.13999091282858414,0.0,0.0
6.8500000000000005,-1.2706765655417478,-0.024768079413346498,-0.08319955618857774,0.27,0.7677777777777778,0.4311111111111111,-1.6974564263476806,0.23273721267544803,-1.3712544843147034,0.03474471638742065,0.059796461509436585,0.12821562803980135,-2.808859373324472,-1.1924200100153386,-0.11528189336100735,0.27,0.7677777777777778,0.4311111111111111,-1.260684824354854,-0.18102216766033027,-0.0077010766585184545,0.12838922649584825,0.1825760958331045,-0.12131842392587344,0.0,0.0,0.0,0.0,-1.6974564263476806,0.23273721267544803,-1.3712544843147034,0.12821562803980135,0.0,0.0
6.9,-1.3068096680902994,-0.058055135073483595,-0.12223747829512538,0.21111111111111114,0.6466666666666666,0.451111111111111,-1.7550864398710773,0.2175400155154737,-1.3708045459204001,0.01701328171610789,0.08338648283067009,0.1098122837842697,-2.201438639874602,-0.792096645327795,-1.1273355063487502,0.21111111111111114,0.6466666666666666,0.451111111111111,-1.299253961782085,-0.1948474735138836,-0.006124808686243441,0.05433329928467816,0.23644202542058945,-0.12071785967798816,0.0,0.0,0.0,0.0,-1.7550864398710773,0.2175400155154737,-1.3708045459204001,0.1098122837842697,0.0,0.0
6.95,-1.2872807415866254,-0.10051019680168585,-0.10933752329089154,0.11888888888888892,0.42444444444444446,0.48,-1.828218184294292,0.1990115732991377,-1.3690212996531472,0.014693188346982342,0.08915238394296293,0.08416817889196564,3.037918174678031,-0.9759037542013326,1.9584380861585184,0.11888888888888892,0.42444444444444446,0.48,-1.2794349456463452,-0.20539324418872112,0.002921715399956836,0.0596566669292524,0.17721583657011647,-0.15343528629069142,0.0,0.0,0.0,0.0,-1.828218184294292,0.1990115732991377,-1.3690212996531472,0.08416817889196564,0.0,0.0
7.0,-1.3779951794320306,-0.09931475311180629,-0.12772364774939826,0.027777777777777776,0.22,0.49777777777777776,-1.862239252988809,0.19350165138226538,-1.370475320185888,0.020900774160063484,0.08926143060826186,0.08534331207859022,55.47867501260422,7.796944944540865,2.9429276487957714,0.027777777777777776,0.22,0.49777777777777776,-1.3705754882053314,-0.2157348837089044,-0.005362462103213773,0.1214665313036647,0.13458866995306235,-0.1346798778913444,0.0,0.0,0.0,0.0,-1.862239252988809,0.19350165138226538,-1.370475320185888,0.08534331207859022,0.0,0.0
